pt1_dltres,pt2_dltres
1.233292,0.314922
1.225338,2.165770
0.755412,1.758750
1.014345,2.796231
1.163677,2.606832
0.104627,2.509320
0.217736,2.608582
0.154288,2.866161
0.486848,2.462854
0.892805,2.201932
0.997047,2.154876
0.444742,2.176003
0.051152,1.939961
0.915964,2.600811
1.322176,2.182090
1.047827,1.755030
1.408922,1.199885
0.397688,0.870619
1.785040,0.753263
2.103992,0.760700
1.864865,0.613946
1.868124,0.694543
2.154567,0.831021
2.241364,1.122831
1.898260,0.732446
1.512276,1.068733
1.082883,0.864705
0.748532,1.043826
1.134485,0.836395
0.734159,0.804008
0.803494,0.974096
0.908788,1.865921
1.360469,1.485159
1.633736,1.303444
1.758843,1.680682
2.157527,1.864482
2.702693,1.949862
2.143628,2.336117
2.411882,2.433900
2.428750,2.313845
2.605075,2.823723
2.828859,0.645723
1.703733,0.753488
1.891150,0.420794
2.045522,0.231970
1.584269,0.282434
1.574129,0.339902
1.701478,0.626343
1.884203,1.410819
2.190793,1.265099
2.517990,1.061978
2.701332,0.308862
2.997687,0.552970
1.890090,0.641578
2.009828,0.116589
2.922757,0.706319
3.665490,0.025684
0.855474,0.073424
1.545329,0.200956
2.030343,0.047967
0.854556,0.150745
0.783289,0.128522
0.272938,0.183255
1.952924,0.818056
0.608194,1.182316
1.217157,0.904308
1.306500,0.060118
1.479471,0.715166
0.650452,0.842894
0.824382,0.141082
1.597210,0.332706
2.907962,0.368960
1.433006,0.080438
0.874879,0.170921
0.906411,2.221487
1.282268,2.393081
1.596325,2.009019
2.029485,2.266992
2.184846,0.878369
2.031260,1.524876
2.142714,1.457046
2.340730,0.587577
2.622791,1.077043
2.542688,0.839045
2.423200,1.269084
2.181586,1.539481
1.780132,1.330330
2.376922,1.898038
2.977473,1.849190
2.757423,1.535286
1.018798,1.490275
1.344452,1.891685
1.566305,1.856395
1.269667,2.064450
1.137571,1.891504
1.369152,1.988386
1.203333,2.008658
0.726990,1.937229
0.693987,2.018311
0.759428,1.845018
0.054923,1.904916
0.465721,1.808174
0.996174,1.732592
0.583295,1.569718
1.074138,1.805017
0.660061,1.501521
0.679136,1.986593
0.539411,1.613333
0.686350,1.712438
0.540732,1.620912
0.523395,2.103105
0.287731,1.760919
1.124693,1.869406
1.591251,1.469964
1.791191,1.796417
1.224905,1.430937
1.157400,1.683162
0.253063,1.783644
0.097944,1.969471
0.019300,1.610361
0.084164,1.337984
1.086791,1.558249
0.989919,1.356572
1.144149,2.925698
0.969414,2.032080
1.049834,0.520548
0.808693,0.024741
0.229497,0.211606
0.462718,0.243181
0.588297,0.339489
0.039458,0.396888
0.576555,0.302983
1.096194,0.589565
1.217305,0.637202
1.159421,0.310242
0.863032,0.942811
0.968434,0.177905
0.154508,0.762132
0.276721,0.563511
0.187744,0.837553
0.034529,0.752053
0.099737,0.964548
0.082478,0.836574
0.418889,1.068849
0.043967,0.999377
0.533323,0.680862
0.782838,0.237916
1.009586,0.217886
1.255135,0.027074
1.877051,0.577788
0.200725,0.257330
0.686830,1.029708
1.584494,0.588137
0.476817,0.844484
0.762458,0.605438
1.884844,0.750341
2.950865,1.751946
2.648323,3.902228
1.912472,1.793460
2.248852,1.602099
2.893809,2.478635
1.275483,1.827406
0.672734,0.985364
0.619794,0.229434
0.928604,1.211728
0.570088,2.537396
0.201845,2.608890
0.193322,1.449868
0.042528,1.396025
0.123211,1.886502
0.021115,0.617671
0.152690,1.953473
0.242999,5.169316
0.384560,3.685873
0.774462,0.016172
0.774071,0.330982
0.086912,0.393689
0.700955,0.504399
0.390789,0.026262
0.220249,0.837527
1.187179,1.614588
0.252380,0.718289
0.431736,1.554479
0.343407,1.476420
0.685578,1.075374
1.437362,0.400980
2.148338,1.044122
1.654061,2.017653
0.710750,0.342104
1.586876,1.544304
1.836193,0.221578
2.050722,0.086980
0.793071,1.285482
0.380506,0.779806
1.016987,2.297315
2.558108,0.849458
1.601746,0.041837
1.722846,1.741458
0.775778,2.139551
0.246261,1.084541
0.058452,1.082225
0.089422,1.218151
0.011995,0.135779
0.105526,1.904226
1.790187,2.074380
2.639372,2.023600
1.981275,1.861747
1.518651,1.320511
1.596386,0.128194
0.650430,0.887012
0.090476,0.021233
0.149101,0.616249
0.133595,0.677061
0.097325,0.995820
0.069448,2.181815
0.339206,2.561422
1.313730,1.602253
1.279503,0.343865
0.619352,2.018804
1.208900,1.075858
0.809573,0.433348
0.919624,0.276711
0.450438,1.126588
0.383696,1.674380
0.154656,0.323189
0.358361,0.160733
0.461480,0.622417
0.991409,0.301983
1.524446,0.227446
1.771749,0.146572
1.898599,0.089974
2.406068,0.365077
2.692711,0.492076
2.341307,0.467523
2.329659,0.175081
2.889461,0.194081
2.804444,0.744247
2.878227,1.013049
2.866959,1.000301
2.440263,1.127503
2.093666,1.766798
2.773897,2.112076
4.524846,2.907089
2.984161,2.653869
1.990832,1.306378
1.947998,1.158915
1.466214,1.148655
0.984882,0.634218
0.020727,0.295841
0.281523,0.105664
0.946067,0.730027
1.083039,0.761843
1.160424,0.509291
0.929945,0.604424
0.966694,0.477569
1.185737,0.722838
1.253172,0.559940
1.398884,0.739954
1.525457,0.517361
1.715261,0.609081
1.694838,0.815297
3.912497,1.114390
5.435395,1.085025
4.631031,0.687962
5.270063,0.319258
5.441722,0.411261
1.677357,0.199430
1.846457,0.744785
2.954327,1.018859
2.751167,1.980011
2.640980,2.401090
7.664544,2.453110
7.032918,1.463943
7.422325,1.473825
6.506757,1.142365
7.265811,1.037488
8.745736,0.757842
6.886364,0.492622
6.474474,0.688379
6.074448,1.018989
7.221643,1.262520
7.387998,0.662456
7.495282,1.551320
4.552731,1.846012
3.151391,1.687908
2.052047,1.671665
1.412457,1.992223
1.519757,2.198303
1.550266,1.664741
3.302852,0.622279
2.957860,0.867200
2.956085,0.702816
2.784412,0.578148
4.241049,0.683775
3.868120,0.721480
4.213670,0.660848
2.237621,0.615761
2.080611,0.609274
2.330031,0.601583
2.416049,0.779272
1.563483,0.891292
2.994917,0.778543
2.827309,0.347933
1.140285,0.568020
0.586341,0.601719
0.719590,0.587432
1.334230,0.597100
2.264139,0.459029
5.055974,0.660770
7.349098,0.846956
7.164025,1.321396
8.008869,1.614241
8.739880,1.445292
8.925154,0.798612
5.580098,0.635917
4.964008,0.811921
4.407609,0.733859
2.798951,0.765676
2.020089,0.692318
1.653611,1.446153
4.678681,2.627023
2.799388,1.986013
2.546174,2.182866
3.322670,2.904027
3.364728,1.074000
1.233668,1.347687
0.644918,1.422113
0.653768,1.183105
0.491707,1.900775
1.190814,2.655568
2.012141,2.556941
1.821408,2.679000
1.689269,2.649568
3.534447,0.433353
4.834722,1.086585
4.169893,0.474070
4.428979,0.185396
4.028764,0.030584
4.185085,0.588385
6.066193,0.524783
5.277924,0.213922
3.696317,0.093786
3.261508,0.353241
2.985847,0.074556
3.194944,0.011174
4.074783,0.842389
3.805777,1.292060
2.989765,1.063166
2.479843,0.260843
2.244505,0.330945
2.520669,0.195839
2.984709,0.781207
3.639081,0.478311
5.181771,1.060485
4.944059,1.193646
6.214628,0.908475
6.230058,0.674689
5.996600,0.391518
2.908358,0.964430
6.483520,1.075844
5.201102,1.995951
3.283114,1.555086
3.443746,2.602725
5.541060,2.606596
2.781768,2.519076
3.795317,2.448780
2.554377,2.550334
1.461520,2.698457
0.804727,3.306681
1.101861,1.169871
0.888848,0.169174
0.925709,0.842443
1.104698,0.308014
1.438057,1.819624
3.277236,2.992197
5.152445,1.428529
3.046696,1.277535
1.870178,1.705515
1.668368,1.776264
1.723393,0.545176
1.417425,0.066923
1.061953,1.182665
1.508017,0.319748
1.304822,0.640887
2.025464,0.756067
2.342526,0.976708
2.683974,0.771075
2.106820,0.196127
2.265914,0.253393
2.947894,0.526258
2.980520,0.923836
2.932560,1.224875
2.723898,0.990305
2.339393,0.919161
2.997384,0.817319
4.021817,0.629095
2.003806,0.869077
2.821911,0.801802
1.976772,0.142085
2.036014,0.665816
2.224602,0.887623
1.968979,2.743784
3.593330,1.817167
1.986222,1.693687
1.970964,2.173131
0.829906,2.184906
1.467241,1.856800
0.769560,1.719557
0.510758,2.010864
0.684474,1.838543
0.391308,2.309851
0.790041,1.627317
1.181699,0.876373
0.867346,0.599962
1.205990,0.268922
1.604715,0.296236
1.814729,2.988126
1.350451,3.602327
0.761995,1.639293
2.093066,0.532288
1.110147,0.203514
6.077250,0.883431
5.471411,0.771452
2.972353,0.301381
3.441417,0.393419
3.197021,0.568708
2.767958,0.459368
2.602409,0.574379
2.739798,0.885681
2.754691,0.344495
3.425356,0.424597
2.607695,0.261238
1.218358,1.107832
1.107897,0.741018
0.204005,1.513870
