pt1_dltres,pt2_dltres
0.961448,1.970281
0.465050,1.949792
0.454022,1.943914
0.207660,1.859410
0.539075,1.943743
0.540593,1.715134
0.767717,1.685228
0.658194,1.565710
0.459586,1.233812
0.061592,1.354295
0.016370,1.247239
0.099021,2.950071
1.442955,2.630632
1.556676,2.282794
1.152799,2.654688
1.058774,2.493956
1.053255,2.442241
0.983853,2.486978
0.855109,2.556748
0.728945,2.413104
0.859233,2.439330
1.013108,2.705394
1.152531,2.501273
1.065903,2.953441
0.680898,3.605917
0.871029,2.393351
1.187708,2.349132
1.369318,1.783422
0.972066,1.898863
0.949604,1.832593
0.947531,2.475160
0.691125,2.494705
0.727482,2.677660
0.975103,2.582943
0.783266,2.766036
1.341313,2.352724
0.527892,2.964775
0.079212,2.432030
0.390773,1.542086
0.783175,0.997513
0.879160,3.943204
0.873864,2.487524
1.127617,2.749406
2.554833,1.628373
2.300877,1.628373
2.131897,2.039354
2.138018,2.853610
2.150760,4.195800
1.923675,0.454669
1.560891,1.786488
0.011724,2.191367
0.712095,1.784909
0.428913,2.168793
0.130072,2.567559
0.250078,0.485206
2.427774,2.025190
2.104444,0.906212
2.349829,0.823081
2.387932,1.601283
2.205311,0.691123
1.949934,0.549304
1.710614,0.276956
1.889540,0.605398
2.135612,0.999137
2.218878,0.158072
2.291494,0.333575
1.990729,0.490461
1.765460,0.000021
1.188879,0.092167
1.823595,0.602033
1.998183,1.393176
1.890762,1.554027
2.247142,0.761019
2.479128,1.030532
2.243935,1.166488
0.409350,0.759516
0.120901,0.606355
0.375637,0.487548
0.658745,0.410196
0.607017,0.251387
0.542546,0.640297
0.563114,0.658315
0.487495,0.418350
0.608583,0.350632
0.658285,0.390669
0.566619,0.222607
0.189966,0.165459
0.548544,1.438919
0.427041,1.220351
0.229254,0.816833
1.849910,1.143504
2.088069,1.676559
2.237131,1.094893
1.839242,0.435426
1.100611,1.657343
0.285174,1.488041
0.071528,1.862180
0.230844,1.793327
