pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
670.852766,297.300597,467.190655,374.378012,557.535774,282.124214,359.688627,366.340477
670.990000,296.890000,467.340000,373.720000,557.550000,281.260000,360.180000,365.410000
670.980000,296.790000,467.300000,373.600000,557.110000,281.000000,360.290000,364.770000
670.910000,296.020000,467.590000,372.880000,556.940000,281.620000,361.110000,365.070000
670.810000,295.970000,467.280000,372.880000,556.240000,281.970000,361.060000,365.770000
670.650000,295.050000,465.860000,372.050000,555.250000,282.600000,360.830000,366.000000
670.540000,294.980000,464.840000,371.940000,554.310000,282.870000,360.190000,366.360000
670.040000,294.170000,463.990000,371.150000,554.280000,283.120000,359.640000,366.700000
670.010000,294.130000,463.930000,371.100000,554.250000,283.150000,359.440000,367.180000
670.730000,293.910000,464.830000,370.900000,555.040000,282.840000,359.280000,367.110000
670.850000,294.000000,465.270000,370.810000,555.110000,282.750000,359.720000,366.990000
670.670000,293.990000,464.770000,370.960000,555.940000,282.880000,360.030000,366.880000
671.180000,293.540000,465.690000,370.670000,556.820000,282.970000,360.550000,367.770000
671.030000,293.010000,465.190000,369.880000,556.170000,282.700000,360.770000,367.120000
671.090000,292.870000,464.910000,369.090000,555.460000,282.790000,360.430000,366.730000
671.040000,293.020000,464.850000,369.060000,555.180000,283.650000,360.310000,367.480000
670.850000,293.230000,464.480000,369.470000,555.050000,283.930000,360.090000,368.160000
670.770000,293.740000,463.790000,370.290000,555.320000,284.630000,359.480000,368.700000
670.370000,294.400000,463.560000,371.120000,555.110000,284.850000,359.450000,369.820000
670.120000,295.010000,462.950000,372.030000,555.600000,284.840000,359.080000,369.500000
670.360000,295.770000,463.760000,372.580000,555.970000,284.890000,359.760000,370.060000
670.750000,295.670000,464.400000,372.690000,555.980000,284.830000,360.160000,370.170000
670.900000,295.830000,465.230000,372.390000,556.060000,284.080000,360.570000,369.760000
670.780000,295.850000,465.210000,371.950000,555.220000,283.550000,360.440000,368.690000
670.880000,295.800000,466.000000,371.770000,555.290000,284.160000,360.570000,368.880000
670.350000,295.910000,466.240000,371.860000,554.980000,284.070000,360.820000,369.010000
669.830000,296.020000,465.410000,371.980000,554.640000,284.050000,360.090000,368.740000
669.200000,296.090000,465.130000,372.140000,554.240000,284.910000,360.020000,369.460000
669.340000,296.030000,464.780000,372.320000,554.180000,285.310000,359.900000,370.090000
669.890000,295.920000,465.330000,372.000000,555.190000,284.530000,359.870000,370.120000
670.220000,295.970000,466.130000,371.960000,555.300000,284.060000,359.920000,369.470000
670.410000,296.240000,467.670000,371.670000,555.610000,284.030000,360.130000,369.100000
