pt1_dltres,pt2_dltres
1.804068,0.573607
2.055725,0.238362
2.114499,0.479285
2.249740,0.571850
2.310693,1.019988
2.053546,1.038951
1.988895,0.621340
1.867071,0.514089
2.028662,1.156176
1.979057,2.590645
2.018075,2.946814
1.854863,3.805371
1.928530,2.491758
1.930776,2.051214
2.695635,1.725739
0.968927,1.627715
1.030717,1.475489
1.205659,1.187707
1.080411,1.814276
1.070315,2.601881
1.316562,2.083505
1.373416,2.389287
1.106164,2.097835
1.232857,2.122477
1.593566,2.645771
1.670573,2.158181
1.813908,2.483078
2.260205,2.298888
2.014394,2.617684
2.130702,1.019647
1.566714,0.708543
1.330065,0.092694
1.254523,0.514863
1.396117,0.138778
0.862825,0.218693
0.615845,1.880796
0.827754,4.829079
1.430725,2.349164
2.641358,2.375306
2.567322,2.250831
0.451406,0.121874
0.704858,0.121874
1.034392,1.065040
0.023562,2.261008
0.302738,1.059820
0.074445,1.324297
0.490999,1.593061
1.876553,0.874263
2.846112,1.506636
2.108764,2.410215
1.567643,2.896498
1.132804,0.137832
1.110516,0.737450
1.091745,0.929916
1.112500,1.310584
1.137921,1.864742
1.264972,1.790554
0.393424,0.180118
0.020179,0.311827
0.160037,1.038924
0.511353,0.335835
0.399800,0.641047
0.053669,0.457032
0.514486,0.559007
0.891990,0.894011
0.852677,1.197426
0.778567,1.022822
0.808436,0.496292
0.947015,0.201879
0.839647,0.118311
1.070069,0.155804
1.594210,0.199630
2.214588,0.372670
2.691179,0.238694
0.005358,0.911583
0.096406,0.656595
0.472185,0.352301
0.039127,2.247018
0.544814,2.008447
0.592619,1.889910
0.112878,1.889233
0.332880,1.619938
0.232375,3.185771
0.034641,3.185771
0.100014,2.581864
0.180586,2.945791
0.048669,2.962547
0.234710,1.076841
0.145130,1.381381
0.496244,1.505614
0.886360,1.498277
0.653554,1.674770
0.918331,1.505597
0.841836,1.971125
0.864915,1.535176
0.184918,1.641730
0.908034,1.527773
1.284545,1.252711
1.398981,1.626963
0.351579,0.717936
0.209201,0.902048
0.257293,0.217337
0.626098,0.489815
0.809577,0.763862
0.994266,0.332971
0.941556,0.881239
0.584074,1.024795
0.012510,0.629882
0.603369,0.363430
0.884036,0.380512
0.929515,0.329786
0.876512,0.347056
0.707110,1.732859
1.302812,0.735995
1.672817,0.143506
1.823827,0.428628
0.701259,0.452260
1.423328,1.265808
1.695251,1.118268
1.833989,1.087225
1.849027,0.449742
1.358722,1.279864
0.930468,1.530324
0.263097,0.408815
0.015380,0.405930
0.031296,0.027848
1.510518,0.533837
1.754396,1.110265
2.219151,1.218795
1.644129,1.481466
2.424900,0.013926
2.428943,0.503544
2.091496,1.150095
1.871569,2.863798
0.700091,1.130876
0.554250,1.797063
0.868835,0.426510
1.295473,0.043069
1.376472,0.911006
1.427682,1.668659
1.507832,2.194052
1.390835,2.649794
1.419569,2.838040
0.021120,0.842059
0.807426,1.070147
0.162543,1.240930
0.113169,0.711839
0.037623,1.079612
0.120772,0.574227
0.068697,1.218482
0.162929,2.081857
0.248045,3.015355
0.005380,2.745337
0.258625,2.233001
0.023420,2.185048
0.118398,2.576678
0.383774,2.226938
0.526851,1.645508
0.135481,1.542464
0.205583,2.052275
0.140000,2.859910
1.003427,1.981455
0.270529,1.179553
1.160127,0.982631
1.449514,1.098797
1.525182,0.828307
1.155872,0.933284
0.436241,0.396773
0.586480,0.943325
0.630571,1.374717
1.067565,1.313465
1.155772,0.609128
0.821256,0.337987
1.293304,0.743827
1.650878,0.489678
1.900244,0.829278
1.833179,1.554379
1.627742,2.408734
1.318305,0.212720
1.416222,2.459012
1.912179,0.503105
2.220258,1.581977
2.156808,2.565929
2.126761,0.770137
2.028842,0.522501
1.683963,1.501242
2.275868,1.739678
2.479050,2.495627
2.873381,2.652954
2.143424,2.445101
1.584308,0.716251
2.033858,0.538841
1.214178,0.147618
1.786674,0.215764
1.756501,0.506916
1.795812,0.197961
1.381445,0.198277
1.319150,1.770894
1.356193,2.387181
1.914007,2.454607
1.921117,2.244236
1.694068,2.325235
1.324383,0.938145
0.601172,0.647227
0.759874,0.653324
0.041933,1.247989
1.864136,1.166189
2.726736,0.869322
2.706746,0.916871
1.661525,1.689703
0.933018,1.267707
0.261248,0.063048
0.301130,0.042995
0.596398,0.095415
1.017921,0.361720
1.019999,1.031870
0.805198,1.109948
0.839681,1.308869
0.209739,0.044513
0.038164,0.650431
0.209738,0.177613
0.060716,0.170718
0.784013,0.183020
1.306240,0.510993
1.763329,1.084862
1.912729,1.422673
0.821574,1.485650
0.860698,0.456766
0.947720,1.449882
0.895254,0.058491
0.933563,0.338365
1.392211,0.258385
2.127747,1.396473
0.131653,1.422358
0.344057,1.761878
0.215216,2.150272
0.520501,2.226760
0.555682,1.554183
0.465386,0.826504
0.396689,0.865240
0.434707,2.731517
0.516863,0.177979
0.650480,2.472390
1.162011,0.946695
1.030489,0.173811
1.079077,1.150759
0.991652,0.261075
0.600386,0.472437
0.317150,1.175399
0.584633,1.936665
0.603098,2.632189
0.440893,0.176918
0.529525,2.454906
1.038628,0.143956
1.603406,1.368944
2.242309,2.867475
2.679255,0.814927
2.878150,0.686156
0.356250,1.033435
0.121895,1.387285
0.280139,0.726567
0.262542,0.983462
0.091134,0.953898
0.038933,0.837337
0.274632,0.790936
0.530170,0.672964
0.645821,0.421444
1.170519,0.869375
1.187766,0.881792
0.821231,0.324195
0.440172,2.139636
0.353898,2.880692
0.261756,2.640885
1.375461,2.212829
2.142967,1.883802
2.390385,1.556389
1.728822,2.131376
0.992406,2.244166
0.685045,1.859751
0.573950,1.927727
1.413712,1.948625
1.192796,1.701692
1.561713,2.006058
1.832286,1.974330
1.865298,1.819640
1.571110,1.470457
1.416023,1.568787
0.972656,1.525436
0.340775,1.730414
0.775379,1.743669
1.391003,1.321893
