pt1_dltres,pt2_dltres
1.583326,1.782498
1.589458,1.232161
1.578272,1.422916
1.940204,1.320649
0.668627,1.528515
0.495010,0.455404
0.051874,1.311428
0.173590,0.979318
0.643643,2.112478
0.435505,2.719871
0.270842,2.137509
1.458538,2.258763
2.158905,0.546573
1.935853,1.758592
1.394089,2.513521
0.388870,2.236479
1.878209,1.569765
0.869526,0.987490
0.771497,0.986836
0.493209,0.735961
0.940781,1.502851
0.799760,1.968614
0.592694,2.166893
0.600696,1.789570
0.037581,0.793190
0.179663,0.757155
1.105082,1.112270
0.805682,2.318146
2.659505,0.547109
0.980842,2.031097
0.301590,0.980087
0.022247,0.300871
0.669734,1.026403
1.220808,0.401463
1.364618,1.543344
1.416598,1.931861
1.279842,1.990520
0.366136,1.803796
0.806764,1.696314
0.022164,1.938238
2.349515,0.197335
0.043548,0.174724
0.867037,0.265271
0.317315,0.253158
0.577325,2.583679
1.651156,1.733483
1.343572,2.623267
2.001580,0.135822
2.874122,1.879292
1.700805,1.678713
1.139299,1.923544
1.456220,0.144976
1.225307,1.745845
1.519150,0.983514
0.877667,0.905718
0.938839,0.334882
0.764225,0.013227
0.786045,0.047499
0.886416,0.001677
0.974043,1.135695
1.105516,1.345040
2.085226,0.578772
2.207030,1.549968
1.406884,0.992316
1.295499,1.208708
1.493587,0.987613
0.410821,0.460603
1.954531,1.022044
1.902902,1.133407
1.902902,1.544565
0.724394,2.333091
1.202517,0.422202
0.640334,0.606312
1.838263,0.791812
1.407617,0.008698
3.030493,0.752353
5.480319,1.016350
0.677802,0.037128
0.583115,1.083196
1.782199,1.816193
0.885201,0.786856
1.648486,0.912674
0.466573,0.029544
1.921857,1.468601
1.968461,0.867458
4.913223,0.955972
1.506419,1.032650
0.318214,0.305575
0.536674,1.004666
0.296845,0.301429
0.809028,0.239645
1.560302,0.546002
2.272538,0.849905
2.341778,1.161264
2.167432,1.433812
1.843275,1.363593
1.916438,1.064045
1.782135,0.735595
1.091007,0.590443
0.969654,0.288927
1.122621,0.751842
0.500337,1.568608
1.210616,2.134608
1.698729,2.368110
0.462242,1.167160
0.141291,0.709419
0.185523,0.044945
0.907940,0.445137
3.285807,0.918087
3.434594,0.402581
1.530084,0.848601
1.890079,0.476985
3.211274,0.483405
3.180293,0.486210
0.709701,0.327896
0.867161,0.168185
0.381293,0.222338
1.038991,1.210348
1.649408,0.326722
0.972994,0.922725
0.821824,0.316086
1.586147,1.347838
2.074236,0.721458
1.884160,3.908367
1.992822,1.197017
0.951347,0.842964
1.423335,0.406692
1.852567,0.751871
0.454410,0.982551
0.616706,1.868682
0.016226,2.371823
0.079403,1.270566
0.749521,0.645259
0.542678,0.127064
0.104800,0.676672
0.199931,1.216753
0.330636,1.959505
1.871044,1.506398
0.155613,1.443794
2.844034,0.554373
0.195021,0.057640
1.274618,1.699080
1.741061,2.647244
1.479851,0.640506
0.462992,0.037288
0.654346,0.548576
1.015577,0.684568
2.812309,1.302645
3.545975,2.005374
2.385176,0.326186
2.276184,0.486265
1.258260,0.711228
0.834184,1.830812
1.033936,2.672850
1.009831,2.940671
0.157005,0.031894
0.104968,0.573404
1.349093,1.179263
1.052189,0.885690
0.824285,0.580916
0.908071,0.119401
0.865467,0.139783
1.200235,0.298199
1.142498,0.753628
0.678281,0.615551
0.674044,0.637492
0.817826,0.523760
0.780430,0.834554
1.667551,1.427710
2.420033,1.694919
2.062675,0.858590
1.917012,0.797267
1.287788,1.554471
0.509609,0.196671
1.680010,0.868024
1.552104,1.853084
0.162819,2.735290
2.115182,0.952331
0.528536,1.191488
1.994175,2.849338
0.780578,2.198156
2.505698,2.916185
1.159240,1.631712
0.588914,2.917777
1.351379,0.690352
0.770995,0.708848
0.897999,0.394102
0.663657,0.983214
0.038758,0.550732
1.677172,0.608174
1.239367,0.538035
0.020121,0.803534
0.254532,0.578738
2.742284,0.808190
0.986214,0.364043
1.323029,3.061857
1.695189,2.439970
1.478355,2.464233
0.116191,2.447265
1.496368,0.047461
1.307362,2.145134
0.779463,0.434208
0.410538,0.741630
0.343080,0.091835
0.291705,2.401922
0.556993,2.278450
0.600070,1.171547
0.338638,1.242290
0.354823,0.906340
0.998388,0.396069
1.171862,0.978107
0.733770,2.143121
1.958072,1.517066
1.248101,1.149897
0.234602,1.820366
2.897753,0.973996
0.321729,1.726193
0.003187,1.288876
0.091230,2.786828
0.415071,1.717820
0.405330,1.497061
0.239843,1.636762
0.656876,1.468263
1.423897,2.269842
0.252196,0.003961
0.389709,0.031232
1.227398,0.437039
1.533195,2.276612
0.268630,2.775475
0.386819,0.958855
0.494491,2.147748
0.997170,2.803758
1.476918,2.771580
1.326458,2.467047
1.524999,2.328392
2.453914,1.868084
1.984091,1.528284
1.511758,3.635311
0.788349,3.452024
0.214662,2.236203
0.422603,2.236203
0.069372,2.940838
0.208045,2.026133
0.979654,0.796986
0.190400,0.773263
0.083823,1.152528
0.764982,2.392428
1.470242,1.114769
2.248138,2.153050
2.349274,0.427781
2.047832,0.933682
1.703284,1.131220
1.468686,1.346391
1.049748,0.631003
0.723533,0.170914
0.953911,0.741442
1.207627,0.267083
1.480580,1.102102
2.094819,1.129668
1.314211,1.023523
2.601368,6.484897
1.145635,0.863574
1.409753,0.921004
1.693595,3.628193
1.811596,0.420376
2.103925,0.174789
2.295197,1.639314
2.107107,1.253102
1.703613,2.487047
1.132782,2.297143
0.461939,2.333212
0.839646,1.261596
1.442547,2.267998
1.314139,0.499687
2.314901,1.544216
0.663915,0.431662
2.382036,5.484290
1.162025,0.460254
0.600020,1.804337
2.020106,1.263217
2.080420,2.443856
1.900987,2.389794
2.493053,0.145690
2.064840,0.300786
0.376188,1.177064
1.133639,1.745299
2.528150,0.707525
1.859345,0.674354
0.010725,2.728685
2.004383,15.557968
2.222506,1.827544
1.220577,1.200380
1.090787,1.395085
1.287327,0.936093
1.425435,1.848032
1.805005,2.672079
0.184747,1.456276
2.712772,5.786343
1.558813,3.284780
0.697584,2.273664
1.881805,1.087780
1.920944,1.168368
0.609664,0.928679
0.620303,1.361165
0.559445,3.885359
0.607171,2.088148
0.174484,2.919895
0.074377,3.261492
0.118937,1.625819
0.282350,0.961140
0.280866,1.229541
0.481972,2.424174
0.517921,3.303363
0.639564,1.539125
0.748206,0.695292
1.425879,0.552012
1.919109,0.403488
0.064683,1.663669
2.024727,0.574100
2.331162,0.516183
2.977248,0.441582
1.060118,2.383350
0.853646,1.073507
0.928214,0.633374
0.839901,0.604477
0.887394,0.490974
1.233474,3.057609
1.675316,2.132067
1.686746,2.194514
1.642934,1.966162
1.617926,1.942554
1.520243,2.042547
1.568270,0.624554
1.977797,1.452477
1.983131,1.996732
2.017672,0.349875
2.378652,0.456883
2.532400,0.323190
2.524596,0.809684
2.681601,0.440374
2.461524,0.390986
2.579689,2.021093
2.395203,1.322067
2.073476,4.047291
2.084564,3.110557
2.249198,3.042933
2.593769,2.113117
2.331140,3.434072
2.387766,1.547956
2.788929,1.759431
1.196396,1.241974
1.824698,2.190608
0.033987,0.199983
0.109585,0.131577
1.165896,1.980294
2.137848,3.014761
0.722487,5.214289
0.673151,3.888389
0.091486,6.207321
0.055788,4.556851
0.778387,1.240688
0.367415,6.451502
1.073657,7.296065
0.482054,5.368299
3.083525,8.816955
0.007233,4.594976
2.101081,6.129233
1.950491,6.498965
0.148689,5.423190
0.955058,5.989187
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
