pt1_dltres,pt2_dltres
0.502785,2.225244
0.157039,1.205548
0.908286,1.695918
0.215637,1.544782
1.502221,1.887593
0.908314,2.014631
0.681447,0.951449
0.980181,0.426240
1.091081,0.819545
1.934006,0.704263
1.930177,0.261778
0.641278,1.000822
0.872643,1.929739
0.839613,2.024228
1.880394,2.220579
0.343013,2.743257
0.917929,1.193883
4.023798,1.778761
2.987166,0.195789
0.401566,0.811511
2.059442,0.412961
1.244567,0.611894
1.056930,0.006567
0.735436,0.906759
0.651354,0.985019
0.160719,0.828285
0.019058,1.126970
0.824980,1.357900
0.286106,2.321133
0.549522,2.147363
1.455931,2.555012
1.749371,1.022686
1.137475,1.169802
1.115606,0.642784
0.428220,1.032234
0.263462,0.852761
0.676533,0.792286
0.693897,0.068975
0.129118,1.421035
1.432010,0.522240
1.684882,1.949579
1.687048,1.175773
1.382142,0.592536
1.432722,1.492807
2.019531,2.313405
2.044693,1.600365
0.980873,1.017694
1.853727,0.981718
1.700458,1.122789
1.495020,0.068662
1.060306,0.077495
0.692134,1.092019
0.411169,0.154375
0.277617,0.460951
2.620369,1.761146
2.568680,2.642333
2.523284,2.660279
2.288335,1.419133
1.240882,1.280794
0.955224,0.715505
0.666950,0.688175
2.025838,1.065265
2.638439,1.013662
1.452527,1.079912
0.741725,1.905266
0.876123,1.299782
1.011169,0.599556
1.249764,1.828181
0.938078,2.307464
1.497459,1.614315
1.553997,2.699925
1.450095,1.814824
1.203827,2.418072
0.807624,2.481355
1.153280,0.555903
1.713631,0.112804
1.881541,0.849827
1.001161,0.003031
0.663114,0.632365
2.422683,1.443711
1.940193,0.042530
1.543201,0.137166
0.014082,0.404620
0.478765,0.871587
0.571478,1.544241
1.186632,0.827597
0.778803,0.312776
0.611512,2.352664
2.227992,0.806930
1.428891,0.158039
0.428746,2.851398
1.296671,1.508826
0.062439,0.589530
0.060871,0.795050
0.253475,0.009733
0.740537,0.241359
0.353492,1.852092
2.002118,0.456768
1.041954,0.619466
0.736477,1.335709
1.972077,1.684723
0.864308,0.737272
2.069230,1.517805
0.351058,0.454976
0.786094,0.999628
0.239589,1.558308
0.842174,2.113358
0.415501,2.154423
0.461492,0.391576
0.229232,0.475847
0.594130,0.446547
0.932249,0.150199
0.209491,0.214754
0.115432,0.233206
