pt1_dltres,pt2_dltres
1.116790,1.191696
1.446861,1.579067
1.910603,0.190014
1.890716,0.491806
1.680234,0.449304
1.486868,0.193247
1.163165,0.017836
1.027248,0.355746
1.261541,0.190468
1.273942,2.287771
2.606234,3.084138
1.364116,1.045264
1.417509,0.148958
1.933684,0.517305
0.490794,0.861961
0.490794,1.624436
0.199095,1.776791
2.076130,1.296326
1.329602,0.958322
3.939682,0.962547
2.614147,0.773381
1.888649,1.039280
1.862356,0.672844
2.158704,0.246408
2.311272,0.440084
2.449941,1.056291
1.816613,0.914223
2.219737,0.331244
2.826030,0.189929
3.064300,0.630931
0.173278,0.454819
0.811982,1.248568
0.009222,2.039204
0.217660,1.873313
0.105835,1.471513
2.168286,1.314453
0.955944,1.806334
1.126118,2.025458
1.229312,1.984581
1.144211,1.810323
0.487849,1.163602
0.569582,1.134763
0.179511,0.395209
0.099287,0.607341
0.675969,0.571748
1.243969,0.164343
0.331104,0.274850
1.950463,1.792593
1.789411,1.445611
0.509782,3.418576
0.327889,2.989449
1.390482,0.697818
0.527676,1.065142
0.508312,0.886893
0.560673,0.573853
0.760426,0.270532
1.649509,0.103612
1.575303,0.099922
0.622186,0.777480
1.109043,0.931817
1.127910,0.308594
2.209661,0.032294
1.930635,0.662746
1.495420,0.404499
0.159082,1.037366
1.054565,0.090503
0.594405,0.562913
3.879951,1.825868
0.388665,1.852038
3.055447,0.148499
0.287575,0.421955
0.400747,1.100375
0.166063,1.227481
1.659624,2.507937
0.614038,2.722886
2.180217,2.295752
1.820805,0.936327
1.330418,0.170705
5.066187,0.821322
4.306893,1.845908
2.188002,2.581577
0.442760,2.822653
0.893416,2.178100
0.870320,0.445561
1.269372,1.208617
0.267252,1.782754
2.708290,2.433867
0.534757,0.336171
0.518831,0.518019
2.294820,1.333786
0.998040,1.829468
2.630693,1.900074
0.242192,2.598821
0.710884,1.722982
2.053479,1.817866
0.902730,3.303334
2.563294,7.178529
2.948655,10.695616
3.807585,5.811916
1.329611,2.520676
2.478900,5.189347
1.941333,9.732505
0.702434,2.392917
1.321528,2.610258
0.269889,1.536703
2.314277,1.598106
1.757145,1.559024
5.474124,1.803055
0.834878,2.574071
1.421731,1.774407
1.339082,1.807860
2.679698,1.488947
4.411082,1.288800
1.593270,2.061955
0.975687,1.973696
0.203488,1.834289
0.031339,1.860279
4.034097,1.875414
2.034457,1.934005
3.614781,2.109368
1.940658,1.955081
1.953255,1.723595
2.796757,0.809888
2.505162,1.225494
0.256989,0.755940
1.370374,2.414067
1.709327,4.897439
4.571057,1.570580
2.611813,1.998121
1.697867,4.844171
3.852930,4.967940
3.762949,4.615568
5.213547,3.397199
4.201065,3.463868
1.238741,3.640593
0.654958,3.795175
0.114333,2.893961
1.045444,2.599860
0.053995,2.078013
0.066798,2.048114
0.093858,2.156306
2.360285,1.931933
2.005696,1.783486
1.015738,1.740957
0.930151,1.591411
1.433256,2.083365
2.401597,1.949252
