pt1_dltres,pt2_dltres
0.191009,0.125311
0.226082,1.400553
0.179138,0.287081
1.795354,0.544591
1.990065,0.529824
0.236715,2.070137
0.045023,1.888922
1.147621,2.110608
1.497875,2.224602
2.094660,2.177778
2.129666,0.155392
1.183801,1.406828
2.127470,0.687173
1.961721,1.042623
0.652403,1.117464
0.996816,0.936631
1.289094,0.784353
2.231316,1.851575
1.139224,1.978617
0.764273,1.935597
1.338754,1.914229
2.118742,2.504162
2.367003,2.673192
0.349792,2.868552
0.373807,0.684564
0.040761,1.142848
0.627973,0.546936
1.394091,0.687559
2.078729,0.779767
2.368151,0.170162
1.735826,1.019435
2.781595,1.624776
3.674417,0.604199
2.913110,0.376300
2.625612,0.335346
1.418259,0.123008
0.232380,0.145812
0.891845,0.252094
1.030298,0.388683
0.236631,0.339154
0.593964,0.590107
0.803749,0.534373
0.521865,0.844932
0.654563,0.281521
0.601580,1.090239
0.854501,0.053028
0.992532,1.583279
0.012743,0.962178
1.297191,1.214205
1.450067,0.972434
1.047838,0.782482
1.480174,0.649682
1.528771,0.802696
1.218907,1.688627
1.560531,1.544745
1.777808,1.460509
0.849775,1.878294
2.364338,1.687122
1.972800,1.718769
2.507235,1.348438
2.667359,1.025377
2.712825,0.044445
2.206366,0.283244
4.305116,0.649319
1.306093,0.686037
0.586552,0.600738
3.100552,0.077875
1.628958,2.339884
0.029083,1.177299
0.422183,1.374159
1.397131,1.423069
0.351203,0.443821
1.605339,0.654682
3.393796,0.378810
1.152656,0.081731
1.256391,0.736442
2.216003,1.139058
4.596717,1.182261
7.091573,1.582363
3.671433,0.081924
2.784955,0.920544
2.143043,1.658263
0.508523,0.334301
1.600139,0.295181
1.128530,1.070372
1.018473,1.124168
1.312263,1.159388
1.586522,2.223042
0.058388,1.932367
0.499297,2.379396
0.876535,1.959276
0.992713,2.007625
0.953446,1.979731
2.916176,0.435575
8.171227,0.789123
0.169030,0.585944
1.034834,2.574684
2.740700,1.455760
1.584099,0.486551
0.760055,0.360529
0.466591,0.013294
1.269518,0.391301
2.607373,0.948293
1.761387,3.561077
1.695546,3.101679
0.218322,1.788849
1.861997,0.824568
0.009608,0.589507
2.635019,0.631158
2.226758,1.498083
1.697733,1.208901
2.734978,1.575340
0.784802,0.437494
0.091952,0.679841
0.750888,1.144947
0.245355,0.858510
1.500883,2.445561
2.297438,0.691573
0.747909,0.654651
1.398825,5.476006
1.502395,0.520793
0.756581,0.818131
0.605832,0.750002
0.184458,1.684340
0.157701,2.047586
0.159881,2.001893
0.007599,0.739360
0.601086,0.609006
0.514088,0.041870
1.319019,0.880458
2.543693,1.055788
1.434737,1.001726
1.568191,0.271579
0.295304,0.770112
0.409884,1.820507
0.049250,0.935240
0.756860,0.959337
1.318163,4.257989
0.900255,3.333327
0.952577,0.852341
0.780143,0.917717
1.551473,0.790052
1.783893,1.288613
0.485805,0.028613
0.587192,0.101918
0.759584,0.253388
1.223982,0.289958
1.412780,0.554674
0.802306,0.072991
2.086886,1.134461
0.778239,0.869327
0.874154,2.836463
0.080381,1.913103
0.394694,1.978421
1.111462,2.626752
1.915483,0.589433
2.330027,0.507391
1.127139,1.006656
0.402446,1.488809
0.109167,1.358199
0.463966,0.169138
0.232532,0.576433
2.783341,0.849458
1.604509,1.244485
1.149386,0.724446
1.289175,2.698169
1.503141,1.439612
1.890788,1.598647
0.473868,1.260240
0.481575,0.739146
0.073845,0.844893
0.849539,2.823279
0.667736,2.746113
0.160289,2.570856
2.097982,1.663579
2.962833,0.964100
0.426787,0.961337
0.374677,0.368024
1.673211,1.134092
0.714245,1.788219
0.315659,0.915547
0.527049,0.906996
0.134594,1.100980
0.285086,1.147330
0.232278,2.109263
0.375880,2.109140
0.377282,2.851521
0.408710,1.871712
0.340609,2.251496
0.272761,2.438861
0.411972,0.265069
0.424735,0.651571
0.175094,0.948468
0.819348,1.359410
0.984794,2.113975
0.693250,2.008660
1.483120,1.661561
0.489191,0.989703
0.256254,2.160260
0.541973,1.154179
2.891801,0.787503
1.203305,0.304995
1.693422,1.311788
1.746239,2.718414
1.378858,0.632373
0.270413,0.035348
1.211764,0.430033
0.954159,0.579839
0.016555,0.220276
0.263383,1.138553
0.872369,1.580673
0.248123,1.364085
0.411784,0.910272
0.778959,0.874029
2.278519,0.723712
0.893611,1.572127
1.475887,1.774383
0.402453,2.523934
2.009800,0.914788
0.895889,0.218427
0.477631,0.962143
0.309747,2.389764
2.360465,2.969027
1.383681,2.930872
3.051344,2.838179
2.267999,2.706048
0.104244,0.865804
1.081666,0.740971
0.862790,0.052978
1.962622,0.112355
0.300350,0.130748
0.790663,2.265550
2.519350,2.246057
0.286796,1.775390
1.047124,0.405611
0.254271,2.182232
0.682725,0.591557
0.149516,0.308900
0.474782,0.685045
1.979529,0.905489
1.347503,0.440498
0.875223,2.728520
0.027706,0.221609
1.222631,0.000028
1.249743,1.976345
1.109483,1.293584
2.223030,4.851937
0.530356,1.782271
1.385317,1.610691
1.277555,0.939204
1.617530,0.376844
2.200274,0.289844
1.858932,0.185820
3.368514,1.321347
0.624744,3.857592
0.195311,1.305534
0.631503,1.694524
0.061962,2.017874
0.279598,1.958085
0.795254,2.096039
1.503570,2.422540
0.677506,0.867126
0.078001,0.105376
1.381887,1.931004
0.669437,2.645022
0.263570,2.845597
3.479039,1.516181
2.426394,0.054189
1.183022,0.680956
1.981761,0.935852
1.431338,0.390445
2.500781,0.196103
0.969121,0.720584
1.123477,0.208430
1.155373,0.535477
1.091569,1.456806
0.743302,1.308652
0.422150,1.335387
0.454673,1.507934
1.031129,0.023528
0.625105,0.255186
1.089898,0.018884
1.483734,0.128822
0.718817,0.137535
0.449932,0.254314
0.221954,0.130227
0.509879,0.267347
0.312706,0.452165
0.374015,0.163934
2.056255,0.085566
2.407660,0.337671
0.063040,0.382181
0.062375,0.198335
0.855621,0.033356
0.678639,0.988616
0.006618,1.959810
0.708814,2.387807
0.293391,0.144965
0.925233,1.755556
0.057102,0.141287
0.715224,0.027767
3.595658,1.789883
1.625319,0.730284
2.160243,2.143163
1.084239,0.938742
0.624200,0.093636
0.277854,1.290222
3.377247,1.893263
0.066711,2.719157
0.066711,1.027972
1.075676,1.394889
2.471182,0.831440
3.731338,0.061443
0.584010,2.791791
3.388943,2.279041
3.452565,1.343043
4.153508,0.307870
1.626326,0.951691
0.370837,2.346660
1.461636,1.234423
0.087870,0.172197
0.315598,0.612949
0.085309,0.292317
0.405433,0.368228
0.535056,0.800787
1.009254,1.363748
1.490241,1.085853
0.349084,0.748287
0.858623,0.471471
1.196214,1.917178
2.440263,1.427854
1.248727,1.620283
0.812457,1.558869
0.781878,1.671835
0.365798,1.643563
0.330913,2.043165
0.367225,1.898065
0.588052,1.448112
0.794933,1.699772
2.842521,2.336209
2.255776,2.300387
0.476134,2.370815
2.213743,2.237128
0.583454,1.285994
1.122198,1.432939
4.057540,0.995874
0.156948,1.320171
0.515328,0.059263
0.007583,1.465865
0.290237,0.463590
3.512885,0.789160
1.559063,1.773222
1.149846,2.210331
0.733265,0.856684
0.455999,2.397107
0.091551,3.503429
1.564414,0.783458
0.011954,3.575543
0.896465,3.890409
1.245848,0.124557
0.115395,0.017286
0.016919,0.588973
0.419791,1.785426
1.655906,0.089735
0.896947,1.649996
0.296616,6.012798
0.246715,4.220425
2.929529,3.325774
0.126980,3.230245
0.803222,3.410038
0.467645,2.803683
0.354985,1.986649
0.380869,2.484305
0.942375,3.963317
1.569887,1.670985
1.834541,1.143221
1.848724,1.952094
1.847988,1.069943
1.660797,0.930054
1.331773,0.831817
0.337542,0.929477
0.079561,3.410651
0.285584,7.577156
0.214663,3.639770
