pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
26.417926,-23.891162,13.936283,3.645879,-23.773824,5.617679
26.380729,-23.841378,13.809832,3.526448,-23.808183,5.774470
26.700828,-23.932793,13.705488,3.531392,-23.898553,6.009920
27.121225,-23.491491,14.112736,3.608787,-24.029120,6.263949
27.242820,-23.554490,13.854541,3.886565,-24.176583,6.301125
27.339390,-23.460478,13.506382,4.154397,-24.079911,6.535239
27.686277,-23.471608,13.202092,4.445605,-24.129607,6.842854
27.923222,-23.324226,12.927325,4.659762,-24.563284,6.762046
28.397716,-23.610916,12.571064,4.755914,-24.462891,6.883833
28.511521,-23.445255,12.427387,4.818544,-24.424807,6.897431
28.769566,-23.511074,12.211986,4.871196,-24.441526,7.070708
29.042683,-23.639502,11.976406,4.983283,-24.548744,7.149075
29.388559,-23.985760,11.983517,5.280638,-24.636630,7.385300
29.364993,-22.982946,12.134612,5.529679,-24.614559,7.810776
29.511639,-22.727133,12.046904,5.790654,-24.441728,8.108081
29.596279,-22.545087,11.851829,5.793993,-24.490688,8.302024
29.807786,-22.497224,11.571428,6.592875,-23.778493,9.018998
29.980387,-22.314547,11.160509,6.847690,-23.708061,9.126311
30.139465,-22.101353,10.822550,6.783487,-23.446194,8.497313
30.277178,-21.896558,10.527273,6.801259,-23.311844,8.400355
30.429031,-21.742262,10.311990,6.854399,-23.157276,8.389864
30.370856,-21.340375,10.374589,6.990376,-22.983992,8.410912
30.318408,-21.003401,10.112028,7.215508,-22.581767,8.398693
30.108926,-20.585809,9.155264,6.545097,-22.079313,8.290195
30.379402,-19.708916,7.880140,6.819309,-21.644105,7.745116
30.176289,-19.011847,7.476331,7.128947,-21.254816,7.678673
30.095013,-19.027808,7.377127,7.158818,-21.199934,7.872676
30.141931,-18.951762,7.307541,7.124739,-21.178156,7.948541
30.279747,-18.924051,7.331505,7.447718,-21.399778,7.565989
30.334619,-18.894728,7.331444,7.470609,-21.328110,7.562983
30.307115,-18.933782,7.236207,7.328643,-21.292829,7.720011
30.356576,-19.020122,7.143370,7.564355,-21.836624,7.553882
30.514450,-19.100549,6.972878,7.583716,-21.829067,7.610984
30.658508,-19.077303,6.887102,7.634011,-21.861891,7.624302
30.712716,-19.035981,6.769433,7.707514,-21.917387,7.774098
30.726141,-18.955144,6.674260,7.746823,-21.885343,7.819266
30.551030,-18.762995,6.555594,7.714336,-21.960957,7.832822
30.679008,-18.635070,6.407740,7.894835,-22.086749,7.525405
30.679410,-18.546893,6.278084,7.931652,-22.069042,7.630488
30.679600,-18.500072,6.285483,7.984738,-22.077579,7.820286
30.691928,-18.539215,6.225370,8.162934,-22.355154,7.912249
30.642527,-18.481410,6.201337,8.155145,-22.421121,7.959869
30.603908,-18.399462,5.998821,8.154933,-22.415520,7.952858
30.786397,-18.273037,5.761431,8.833948,-22.046451,7.880930
30.702837,-17.887199,5.787157,8.992724,-21.888858,8.244619
30.725840,-17.698889,5.613593,9.298210,-21.553037,8.671735
30.744623,-17.447537,5.249956,9.122398,-20.905915,8.092765
30.684725,-17.242383,4.873117,9.216597,-20.691850,7.563328
30.675837,-17.116460,4.615619,9.315479,-20.482973,7.326484
30.634840,-17.109891,4.605499,9.349245,-20.881318,7.252494
30.692172,-17.182932,4.606123,9.367024,-21.008752,7.320567
30.450695,-17.081149,5.033304,9.265762,-21.015976,7.501431
30.435535,-17.057391,5.111644,9.219199,-21.087921,7.646633
30.530687,-17.119932,4.808639,9.199697,-21.083446,7.801043
30.711023,-17.181749,4.710771,9.527944,-20.627671,8.441219
31.292788,-17.456284,4.152842,9.753136,-20.691413,8.663452
31.481508,-17.582677,4.109100,10.273443,-21.124579,8.567588
