pt1_dltres,pt2_dltres
0.305977,1.185106
1.399357,0.041043
1.201258,1.949256
2.060668,0.249123
1.509693,0.393844
1.312883,1.568360
2.030416,1.041728
0.530831,0.997336
0.163272,0.723662
1.220808,0.421474
1.634593,1.017766
2.018728,0.626062
2.522979,2.276959
2.718385,0.698030
0.975801,0.132557
0.599915,0.899183
1.915091,1.152546
0.341933,1.348406
0.308413,0.480499
1.869969,0.253481
1.182099,0.537350
1.861777,0.495406
2.145840,0.131618
1.681812,0.283348
0.529461,0.789558
0.334933,1.005678
1.642432,1.199798
0.478275,0.183043
0.551865,0.626491
0.084959,0.502159
0.836406,0.313087
0.977615,0.015731
1.662685,1.740733
0.958121,0.350459
2.328208,0.224977
1.311125,0.911072
1.552553,1.363247
1.878422,0.154631
1.743189,0.330332
0.714905,1.331327
2.455121,1.668263
1.505713,0.761702
1.310695,2.199956
0.079869,2.471128
0.988387,2.643231
2.033171,0.999428
1.256326,0.471488
1.797674,0.108133
1.012460,1.766719
1.887030,1.216425
1.908206,1.034191
0.302263,0.163346
1.541195,0.213214
2.505890,0.343248
2.450443,0.609465
0.131967,1.266977
1.035916,0.131819
3.038161,0.194710
4.222985,0.171534
1.069099,0.310594
0.156937,1.120921
0.328263,0.579186
0.331872,0.515682
0.158980,0.919272
0.169346,0.149885
2.987050,1.551020
0.577442,1.409385
0.036065,1.647312
0.052468,1.021327
0.207006,0.711911
0.769101,1.481396
1.629424,1.663811
1.030209,1.520026
1.259451,1.434807
1.322881,0.277592
1.596872,0.747085
0.686341,0.857493
0.454395,0.497967
1.216869,0.705870
1.201009,1.468243
0.033108,0.568636
1.140237,0.375002
1.468648,0.372175
1.799073,0.092926
1.288094,1.433271
0.558333,0.681316
0.408328,0.393419
0.889149,1.214046
1.823446,0.685547
0.607040,2.317987
2.103403,0.871389
2.326969,0.434160
6.464251,1.341295
6.196037,1.048001
7.963630,0.668788
2.827960,1.456355
6.074086,1.008119
2.626231,0.191685
0.806574,1.238425
0.328948,3.259266
1.284665,0.586558
1.576958,1.385704
0.046234,1.280208
0.577439,0.332077
2.902802,1.344015
0.274320,2.936623
1.188540,1.198439
0.247024,1.037084
0.411181,0.098807
0.468758,0.482607
0.550250,0.805288
1.833781,1.040556
1.088031,0.199248
1.000882,0.483207
1.368286,1.463597
1.766936,0.257634
