pt1_dltres,pt2_dltres
0.948397,1.275272
0.683111,0.701785
0.971407,0.704504
1.493579,2.068594
2.055936,1.888821
1.742091,2.213584
1.048106,2.032965
0.567488,2.559126
0.265001,5.056365
0.790263,4.811373
2.104910,5.050776
3.745372,4.530473
3.522114,4.373285
2.853195,4.117710
2.571949,3.862330
2.317480,2.576832
1.597035,2.457200
1.810438,2.027537
1.408550,2.160788
0.880289,2.696625
1.634437,2.107705
2.153360,2.265233
2.408520,2.031917
2.868201,1.933619
0.023657,3.810075
0.437451,2.981380
2.412361,0.164533
1.580430,3.072274
0.027830,0.016508
1.184714,1.060334
1.370242,3.221965
1.333955,2.258295
1.908785,2.690039
1.790073,2.424288
1.740793,1.944474
1.501463,1.958516
1.509627,1.701074
1.511238,2.158648
1.592405,1.566312
1.675973,1.464596
1.827348,1.511490
2.421868,1.882022
2.823173,1.689627
1.171955,0.949842
0.467429,0.751625
0.109750,0.391358
0.537792,0.573668
0.439563,0.282342
1.835335,1.216494
2.833744,0.324652
2.069476,0.222639
2.041662,0.087214
2.614121,0.288390
1.014384,0.459487
0.511178,1.312148
0.966934,1.945411
1.248513,1.853646
1.721705,1.836383
2.188428,1.833988
2.270307,2.579727
0.556833,2.332176
0.283200,0.734915
1.723032,1.937683
2.474251,1.928459
2.002631,2.728538
1.681112,2.683477
1.405835,1.728338
1.178922,1.417174
1.499807,1.548545
2.248879,1.317061
2.787741,1.460376
0.358924,0.062342
0.058696,0.439451
1.809946,0.755715
0.369744,1.263511
1.539344,2.877047
1.039352,1.127417
2.005411,1.769457
1.330820,3.248812
2.008752,1.267524
3.865206,0.393891
3.416210,0.050810
3.488194,0.019670
2.925046,0.459317
2.532693,0.502620
2.351867,0.090689
2.500514,0.415319
2.772869,1.457465
2.991830,1.030897
3.115885,1.039516
2.933232,3.172004
0.624800,3.559927
2.753379,1.576859
0.467148,0.510143
2.053897,2.509645
1.644953,1.415372
0.892674,1.833642
0.248383,0.123422
0.025833,1.055881
0.646635,1.546155
1.288688,1.143203
1.231712,1.653732
0.594822,1.969429
0.048268,2.198719
0.374163,0.275692
0.219499,1.439507
0.187229,0.295130
2.671207,1.335479
2.567115,0.235683
2.304700,0.473646
0.467788,0.215362
0.902166,2.681313
0.006585,0.401599
0.266139,1.782456
3.532896,1.817911
0.282070,2.952455
1.231360,2.578069
0.646228,1.773740
0.497134,0.187804
1.171424,1.309310
1.110271,0.609599
1.629213,3.281096
2.141735,1.309276
2.355067,1.609939
2.145228,0.547847
2.506405,0.228832
0.822515,1.077386
2.310187,1.756305
1.989257,1.416899
1.509894,1.810378
1.850458,1.324528
1.832254,1.988763
1.823812,0.319584
2.029757,0.858989
6.699433,1.579911
1.223770,0.525728
0.997933,0.906653
1.678829,0.879702
2.424592,0.821519
5.225477,0.238284
7.263541,0.668788
12.753130,1.021450
3.006754,0.526238
1.381927,0.052603
7.801037,0.646883
0.196034,1.120367
0.391642,0.505298
0.487557,0.693331
1.233077,0.467220
1.067687,0.066084
1.695420,0.269516
2.105404,2.420826
1.306844,2.931530
1.541696,0.836632
2.117049,1.106639
0.061217,0.748765
0.581605,1.139774
0.069225,0.770592
0.061366,0.436117
0.037337,0.632291
0.048149,0.600547
0.010207,0.380092
0.124287,0.162506
0.269049,2.265128
0.329968,1.855415
1.018467,1.762707
1.555839,0.514454
1.880359,1.840298
2.198860,1.867586
1.303251,2.240084
1.061871,1.913673
1.512186,1.369938
1.664215,0.103689
1.533613,0.894491
0.851717,0.200117
0.318824,0.132288
0.295563,0.846823
0.545763,1.222728
0.538239,0.403027
0.583404,0.344713
0.570884,2.353865
0.614054,2.251967
0.863627,2.153877
1.016304,1.256270
0.550952,0.311852
0.567969,0.117205
0.708075,0.881229
0.930477,1.282964
1.527729,1.601203
4.349239,0.719443
4.456055,2.857089
7.200986,0.553513
3.942846,0.183927
0.519270,0.273852
1.495416,0.792040
3.436074,1.374113
4.404524,2.338700
3.883893,4.896973
3.127180,2.123108
0.493071,3.007305
0.129201,2.400143
1.064691,0.606458
1.491723,2.994153
1.298556,1.528702
1.439799,1.910384
1.250004,2.913385
1.495776,3.778698
0.020278,0.559497
0.966519,0.179727
1.089154,0.667432
1.389347,1.357203
1.177621,0.550965
1.031137,1.931901
0.756298,2.584025
0.482948,2.728700
0.257738,2.508756
0.119146,1.363360
0.351626,1.598055
0.343803,1.768799
0.380623,0.961455
0.829902,0.652503
1.153247,1.064005
1.068591,0.774329
1.088730,0.713478
1.900975,0.737434
2.164313,0.655791
2.492038,1.093017
0.842852,1.608443
1.944282,1.250314
1.651154,0.570729
1.933246,1.048703
