pt1_dltres,pt2_dltres
2.209305,0.193870
1.486149,2.303859
2.821200,1.261323
3.638000,2.000529
1.944902,2.099635
1.012043,3.074612
0.589537,1.287824
0.989842,1.702252
2.323128,1.593533
2.902717,0.293514
2.328824,0.620898
1.988336,2.670308
1.797667,1.168897
1.319984,0.568603
1.727366,2.238871
1.919161,0.430741
2.618272,0.895326
2.614489,0.546636
2.943008,2.019726
1.762611,1.474590
2.111574,0.384878
0.749933,1.767412
1.613790,0.848043
1.107775,1.764800
0.612587,0.300601
0.447103,1.142764
0.263855,2.405414
0.125406,2.802749
2.080227,0.952829
1.741228,0.952829
1.294862,1.554671
0.820667,0.723443
0.977737,1.317541
1.665123,1.654290
1.090125,2.896500
0.977824,2.987774
1.953798,0.076374
0.991037,0.720103
0.516485,1.334614
1.612472,1.636148
2.524548,2.897514
1.275864,2.365453
0.041860,1.287287
0.701782,0.802468
0.684240,0.333225
1.469781,1.056249
2.070335,0.724887
1.535984,1.112081
1.671242,0.745268
0.560160,0.473248
2.856655,0.780984
2.818425,0.671677
0.735940,1.334142
0.479095,0.736876
0.282611,0.005472
2.721870,1.208679
2.235612,1.470385
2.344162,2.066552
1.595770,1.270587
1.499330,0.420620
1.149140,0.445973
0.961972,2.056737
1.892470,3.764149
0.145109,3.844748
0.410393,2.790216
1.167263,2.616701
0.595663,0.217636
0.437628,1.180136
0.518518,2.112800
0.421312,2.373560
0.009457,2.101990
0.263362,1.142828
0.248852,1.766023
0.779064,0.717033
0.969640,0.211376
0.878219,1.508351
2.031242,2.068492
2.847237,2.629970
1.849249,1.063711
1.380398,0.257418
1.006519,0.599217
0.831976,0.324110
0.947264,2.754093
0.618144,0.330790
0.842505,3.352066
1.035809,1.527658
1.752047,1.848730
2.710163,0.424614
1.954683,0.942697
1.791100,0.539022
1.775351,1.369983
1.944261,3.504725
2.390245,0.449482
2.641850,0.499308
2.938368,0.406953
2.083988,0.207291
1.650143,0.992098
1.873280,1.178138
2.248610,2.095026
1.620397,2.692797
0.677710,0.572705
0.026188,0.127522
0.000699,1.293798
0.231695,1.453043
0.990724,0.689696
1.656649,0.704355
1.164576,0.784573
0.545856,0.666051
2.693448,0.815353
1.064987,0.075526
0.989477,2.259317
3.323562,0.077231
1.853848,2.760586
4.791119,0.870305
2.756390,1.804737
2.095923,2.308159
0.000207,2.684502
0.402431,1.243797
0.205130,0.974729
0.653788,1.489993
1.184300,2.653646
1.516639,2.749956
1.545098,0.447106
0.018336,1.268492
2.162354,0.907187
1.886475,1.907539
2.309902,1.144332
1.843364,0.160431
3.511012,0.255636
