pt1_dltres,pt2_dltres
0.883636,2.912259
0.398373,2.982414
0.375413,2.964132
0.379074,2.916796
0.347832,2.977207
0.428413,2.833654
0.279249,2.874729
0.317322,2.744338
0.378990,2.874345
0.493372,2.822793
0.566651,2.970381
0.334588,2.904298
0.334717,2.895227
0.291096,2.912359
0.267329,2.884767
0.299399,2.558793
0.233769,1.927239
0.133184,1.830211
0.045280,1.810952
0.095170,2.089037
0.374708,2.313416
0.081352,2.345151
0.202596,2.317824
0.139976,2.156283
0.526114,2.361227
0.890103,2.089344
0.566596,2.129990
0.303059,1.979757
0.156393,2.025392
0.312172,1.895789
0.418086,2.148617
0.500736,2.325979
0.189511,2.324178
0.149639,2.146528
0.243261,1.900015
0.082620,1.927333
0.385866,1.954912
0.289811,2.004921
0.090399,1.996746
0.402611,1.874111
0.552235,2.592550
0.405953,2.391893
0.053570,2.346305
0.148768,1.982659
0.327735,2.156864
0.372199,2.292055
0.213211,2.328442
0.171814,2.352889
0.235200,2.006318
0.077868,2.026328
0.227058,1.978669
0.289302,2.198838
0.258175,2.221201
0.226108,2.257271
0.335228,2.185308
0.388541,2.266526
0.394264,2.302244
0.037657,2.482499
0.257533,2.174631
0.094576,2.220031
0.038702,1.852264
0.065655,2.118131
0.177288,1.964005
0.047928,2.084273
0.185116,2.251968
0.027707,2.388877
0.314707,2.293803
0.554433,2.129757
0.308219,2.334568
0.242259,2.202285
0.253054,2.035774
0.357756,1.833586
0.314553,1.890768
0.312635,1.846902
0.109957,1.872348
0.162762,1.912885
0.147371,2.105174
0.229831,2.185264
0.068024,2.288544
0.316607,2.216867
0.249846,2.357300
0.370314,2.167543
0.199544,2.060286
0.317147,2.215990
0.329354,2.420443
0.344369,2.344679
0.314732,1.976016
0.274032,2.065645
0.334040,2.238742
0.246239,2.292398
0.072970,2.321457
0.118473,2.295766
0.121128,2.412084
0.014636,2.301339
0.243714,2.416030
0.341078,2.392891
0.234449,2.438483
0.108482,2.261725
0.176020,1.918367
0.163705,2.005650
0.000121,1.919073
0.049477,2.004176
0.242810,1.995605
0.097839,2.056106
0.190178,2.040537
0.380997,2.142475
0.428532,2.312105
0.280678,2.236579
0.244432,1.884933
0.312596,2.058761
0.025122,2.176972
0.170191,2.421858
0.323352,2.286909
0.317622,2.192769
0.076509,2.398631
0.306092,2.209071
0.288643,2.438974
0.404355,2.211649
0.132434,2.016185
0.034157,1.875640
0.128268,2.036797
0.131982,2.175315
0.311320,2.339968
0.413855,2.241123
0.113160,2.278482
0.014091,2.082490
0.154321,1.915172
0.139670,1.914550
0.112055,2.077118
0.049374,2.228614
0.244341,2.196854
0.239070,2.332939
0.228948,2.100558
0.182102,1.957136
0.300415,1.882577
0.468593,1.920053
0.189465,1.939872
0.029495,1.934286
0.117886,2.460030
0.161986,2.298532
0.194586,2.499490
0.383550,2.265996
0.863037,2.379314
0.543254,2.299935
0.175483,2.288260
0.130771,2.211900
0.150532,2.204006
0.175613,2.174007
0.323455,2.138339
0.215887,2.014005
0.473313,1.868780
0.249335,2.046493
0.388653,2.278236
0.245954,2.377646
0.215048,1.996946
0.300154,2.052590
0.663176,2.209360
0.572504,2.340824
0.360885,2.227336
0.322858,1.915356
0.403931,2.012453
0.441867,1.943108
0.224328,2.374315
0.409370,2.013615
0.163987,2.088209
0.152549,1.870548
0.212933,2.284515
0.317746,2.115930
0.265707,2.359196
0.351570,2.339993
0.259517,2.305754
0.096447,2.168801
0.367747,2.050082
0.164014,2.016633
0.099606,1.907680
0.235119,2.080255
0.292300,2.216673
0.524498,2.402403
0.284949,2.225439
0.253637,2.125977
0.202361,2.225977
0.182380,2.261598
0.239709,2.292881
0.221900,2.209125
0.214788,2.375392
0.132509,2.304677
0.467380,2.326001
0.701126,2.365787
0.601044,2.347050
0.274204,2.363703
0.238528,2.297203
0.278096,2.300355
0.283852,1.871552
0.223302,1.868684
0.280354,1.897784
0.129358,2.050792
0.042750,2.199947
0.014713,2.209382
0.252033,1.993974
0.465395,1.886388
0.458117,1.895139
0.252505,1.842955
0.233676,1.908205
0.290133,1.892076
0.277313,1.988002
0.376695,2.268619
0.486519,2.425530
0.493529,2.523485
0.517321,2.250516
0.346428,2.285124
0.264757,1.967092
0.196560,2.053704
0.331198,1.876486
0.245395,2.036146
0.405430,1.872017
0.226626,2.022100
0.244577,1.823566
0.232901,2.047464
0.068560,1.986486
0.233931,2.101224
0.398009,2.102503
0.286512,1.914877
0.372886,1.864773
0.275395,1.992500
0.361373,2.196646
0.282111,1.928919
0.184519,1.885987
0.071490,2.021362
0.148668,2.174013
0.250391,1.984859
0.171904,1.941923
0.086943,1.853073
0.097049,2.038389
0.130819,2.000631
0.324672,2.306596
0.258942,2.278408
0.219433,2.144274
0.329358,1.867730
0.168273,1.875073
0.088446,1.881250
0.278090,2.222255
0.397273,2.168742
0.514658,2.197748
0.414707,2.010146
0.241722,1.913462
0.057293,1.913446
0.222566,1.875879
0.105512,1.831969
0.165070,1.999982
0.262442,2.046203
0.426090,2.235325
0.445623,1.974991
0.389504,2.159349
0.266488,2.194623
0.137778,2.406243
0.016796,2.026019
0.237305,1.785771
0.095049,1.797829
0.275233,1.989337
0.297734,2.129429
0.180733,1.944055
0.187008,1.897220
0.121464,1.981957
0.288630,1.897232
0.235769,1.920082
0.243488,1.854711
0.320838,1.928564
0.239818,1.893261
0.285468,1.952200
0.476584,1.913366
0.519887,2.042391
0.490679,2.219531
0.312284,2.241487
0.273999,2.104207
0.407789,1.925058
0.229368,1.885285
0.243334,1.838213
0.306768,1.740115
0.319187,1.784256
0.408302,1.842032
0.771401,1.980424
0.769342,1.916085
0.185549,2.132271
0.087195,2.062464
0.212675,1.836860
0.103165,1.895424
0.040984,1.885486
0.028569,1.933439
0.121383,1.878866
0.165038,1.931010
0.313707,1.870559
0.315467,1.950139
0.357930,1.797995
0.427927,1.951183
0.511168,1.892026
0.364785,1.950812
0.277691,1.791823
0.225633,1.981841
0.307743,2.016899
0.450717,2.257156
0.429557,1.998610
0.425851,1.994761
0.503301,1.966250
0.701811,2.279789
0.599292,1.454322
0.279569,1.800214
0.405433,1.749937
0.248441,2.352332
0.475151,1.983025
0.135765,1.787549
0.182833,1.858799
0.058732,1.846060
0.255803,1.913981
0.156280,1.824522
0.086535,2.290261
0.379190,2.176036
0.231966,2.407678
0.370387,2.142791
0.272251,2.230344
0.051860,1.992997
0.217135,1.922538
0.016550,1.899325
0.087076,1.947361
0.216303,1.832873
0.380607,1.949187
0.551146,1.830536
0.370141,1.909066
0.302731,1.789254
0.189867,1.952375
0.218561,1.773736
0.298327,1.822492
0.273131,1.870661
0.321547,1.836227
0.336065,1.937054
0.525282,1.872801
0.523420,2.316689
0.502214,2.308625
0.510003,2.342485
0.471077,2.307001
0.449235,2.250012
0.362219,2.308461
0.753908,2.160214
0.925963,1.985207
0.663145,1.839876
0.472087,1.895813
0.394390,1.955426
0.256286,1.847673
0.273068,1.849719
0.022103,1.839012
0.078405,2.030432
0.038912,2.045742
0.082403,2.300751
0.074063,2.093828
0.252172,1.985569
0.313166,1.884162
0.409337,1.870714
0.183816,1.904716
0.185521,1.817515
0.199312,1.840010
0.064930,1.857798
0.003349,1.864270
0.163821,1.771897
0.155749,2.009957
0.463485,1.867465
0.774766,2.077073
0.814330,1.931712
0.819556,1.883177
0.771136,1.806180
