pt1_dltres,pt2_dltres
1.289093,1.491220
0.271519,0.190178
1.128496,1.458886
0.878231,0.774247
1.792721,1.782173
1.203069,1.495260
0.988200,0.971306
1.443640,2.160374
0.474075,0.738957
0.704142,2.742556
0.265979,1.399077
1.150768,2.076618
1.224134,0.863655
1.185019,0.779429
0.185905,0.211365
0.161000,0.423777
0.376300,0.555865
0.934703,0.985094
0.460202,0.931561
0.258497,1.206459
0.309285,1.026777
0.600318,0.370950
1.078433,1.212994
1.088849,0.722411
1.645505,0.614915
0.537233,1.213899
0.444209,1.720962
1.735614,2.272354
2.563309,1.150954
1.698703,0.204410
1.265340,1.118629
0.481632,2.302406
0.732631,3.282294
0.780562,0.336717
1.194798,1.421909
0.895671,0.348214
1.188809,1.225963
1.523450,0.063364
1.002613,0.761168
1.790338,0.339493
2.160703,0.063364
2.689657,3.548002
0.808708,0.687027
1.011596,0.968478
0.008457,0.405096
0.394878,1.531586
0.918114,0.546031
0.515922,1.525541
0.084512,0.969693
1.423893,0.314500
0.278092,0.345952
0.389892,0.459679
0.604961,0.005392
0.110444,0.989164
0.211170,0.543212
0.290416,1.182912
1.102514,1.344217
0.848619,0.400016
0.084151,0.556845
0.464073,0.014618
0.741215,0.196725
0.078700,0.421851
0.131127,2.804484
0.199668,3.171393
0.168166,2.408108
0.002993,2.250615
1.498485,0.108835
0.483966,0.753903
0.314822,0.820577
0.621575,1.534757
0.487605,0.300405
0.011282,0.137884
0.000080,0.807067
0.211656,1.588160
0.237590,2.836971
0.749538,2.304174
0.628037,2.294339
0.786310,1.825729
0.629733,1.636508
0.882258,2.982015
1.071728,2.755947
1.539714,2.865712
1.866470,2.683509
2.316556,2.633991
2.493816,2.440679
2.373563,2.860752
2.553732,1.634750
1.649448,1.848657
0.453604,1.730469
1.215161,0.361409
0.580943,0.077691
1.151012,0.304764
1.621023,0.402239
2.057568,0.268127
0.596423,0.048123
1.369054,0.702729
0.259105,0.187010
0.208678,0.699866
0.366341,0.947319
0.667899,1.281859
1.809361,0.406039
2.293319,0.162327
1.730104,0.795029
1.436855,0.243611
0.671016,0.353911
0.784351,0.146921
0.931082,0.871714
1.567082,0.046213
1.026357,0.234936
0.932622,1.044414
0.453176,0.000232
0.480018,0.207202
0.248261,0.828480
0.348561,0.956251
0.833487,0.369185
0.924825,0.192292
0.626800,0.261051
1.031898,0.444212
1.428765,1.424482
1.841649,0.476412
2.089390,0.184088
1.605484,0.273215
1.015955,0.188012
0.092296,0.441233
0.927579,0.084841
1.775112,1.003921
2.393199,0.749438
0.348588,1.295189
1.178921,1.970909
0.369345,2.585847
0.807732,2.014162
1.182333,2.632702
1.045409,1.772962
1.098218,1.827457
1.212285,1.728778
1.122736,1.713496
0.811936,0.742938
0.892376,1.069046
1.773206,1.398116
0.790163,1.393010
0.437101,0.822765
2.485336,0.169583
1.004999,0.449630
0.919736,0.430315
0.428028,1.858220
0.084951,0.666293
0.180821,0.473060
0.060892,0.245905
0.044387,0.356725
0.251274,0.008555
0.150104,0.348412
0.257115,0.583678
0.242760,0.704375
0.230729,0.236356
0.466581,0.401401
0.272477,0.154810
0.169539,0.143896
0.778809,2.023678
1.040678,2.220191
1.557769,2.669205
1.128087,1.866154
0.532382,2.305430
0.410010,1.967506
0.637377,1.765268
0.716968,1.460394
0.592873,1.207936
0.435749,1.389275
0.381533,0.962135
0.322234,1.558004
0.182648,1.898216
0.413430,2.707256
1.069470,1.113901
0.583809,1.465562
0.872337,1.565031
1.293322,2.262191
1.175858,2.900718
0.416052,2.527266
0.349414,2.844129
0.200092,2.743812
0.625282,2.577943
0.765743,2.787144
0.529005,2.760007
0.142257,2.863938
2.086522,2.564820
2.550770,2.699198
2.218454,2.878078
1.806847,2.870151
0.122927,1.834511
1.277911,2.483964
1.240491,2.367977
1.953353,1.334074
1.931992,1.482908
1.725818,2.923725
2.465127,2.387497
2.476975,2.252191
1.779619,1.872298
2.088482,2.038597
3.211566,1.699230
2.687390,1.344229
2.786280,1.780058
3.259013,2.869578
1.235902,1.730769
1.323338,0.499421
1.636200,0.485416
0.736680,2.219898
0.213238,2.571366
0.099173,2.006339
0.178634,0.293087
0.870477,2.108007
0.739204,0.048282
0.049819,1.765271
0.010662,1.257145
0.090651,1.998185
2.373626,2.020495
4.528928,2.447006
4.390607,2.173319
3.951332,1.676418
4.639606,0.200460
5.261332,0.424608
5.571699,0.806407
4.999030,0.099727
3.865918,1.602942
4.805138,1.537877
5.329366,1.349725
5.720763,1.340329
7.195274,0.527661
6.124665,0.585089
6.000784,0.560405
5.384024,0.480794
6.195086,0.344638
6.763836,0.362908
6.764085,0.766712
5.678900,0.758151
5.286437,1.098942
3.095067,1.360495
4.678601,1.245042
4.710250,0.911707
4.037657,0.004737
4.038058,0.309347
3.173088,0.790736
2.773439,1.553210
2.453218,1.313116
1.465630,1.393493
3.591669,1.844823
2.547361,1.881123
2.901019,0.717552
3.015423,0.352000
4.100972,1.770457
2.584854,2.388745
2.000242,2.158072
2.158787,1.511441
1.763493,0.925800
1.882972,1.313315
2.220499,1.533215
2.426082,1.215342
4.253311,1.610415
4.139946,1.935278
3.335321,1.659324
2.718122,1.538627
2.936388,0.085353
2.271523,0.915419
3.466978,0.310750
2.408107,0.856866
2.595666,1.185232
2.487383,1.841379
2.672829,2.344156
2.757182,1.889431
2.594080,1.116482
2.645630,1.560477
2.638843,2.000959
2.490689,1.851742
2.863401,1.823519
1.477343,2.263593
0.466550,2.071850
0.702748,2.274892
2.015924,2.628734
3.764335,1.926519
3.781840,1.829857
1.539871,2.220498
1.132127,2.262850
2.461052,2.294792
2.541260,1.494187
2.162796,2.262175
1.517340,2.112819
1.321173,2.569767
2.469281,2.912828
2.325661,2.692885
2.840446,2.524367
2.095862,2.893346
0.885501,2.424297
1.604446,1.429354
1.530509,1.820573
1.788805,1.854039
0.383971,1.592668
1.343757,0.834166
0.422870,0.485018
0.635096,1.672587
0.599597,1.682176
0.352988,1.011724
1.150018,1.405177
0.921242,1.281586
1.879284,0.260327
1.812054,0.800582
2.223126,0.649387
0.581777,1.822330
1.740508,2.770461
1.625966,0.205375
1.271070,0.009330
0.793705,1.622596
1.782268,1.854852
0.744065,1.477811
1.172178,1.794558
0.909489,3.117395
3.484811,4.115679
4.991220,4.394703
4.606416,6.764999
3.281452,6.394056
3.271118,5.633206
2.532146,5.125746
0.233218,8.289421
2.592482,7.854876
0.219140,7.436526
1.570455,6.462063
1.501799,3.763886
1.550411,8.217551
1.784909,6.422608
1.992537,8.556868
2.250326,8.616730
2.761554,11.987980
2.526086,7.346323
2.808114,7.738805
1.507548,5.384144
1.217052,2.757406
2.053266,2.837776
1.957041,4.867840
1.731120,4.820235
1.913357,5.308249
2.267037,5.989971
2.262509,2.195806
2.023475,1.032133
4.437846,3.892292
3.408919,3.290370
