pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.637461,-14.910509,-6.950461,21.451551,-14.466253,13.428469
36.750521,-14.978662,-6.973569,21.288961,-14.489920,13.442074
36.522643,-14.894208,-6.928152,21.060435,-14.563502,13.467421
36.532865,-14.896396,-6.925115,20.982127,-14.596377,13.447998
36.468763,-14.771791,-6.950534,20.901013,-14.368873,13.224672
36.130760,-14.483094,-6.840563,20.803142,-14.300297,13.238277
36.481923,-14.658283,-7.158900,20.793566,-14.174057,12.816399
36.541151,-14.575714,-7.162055,20.656175,-14.242238,12.691964
36.923286,-14.707365,-7.057871,20.553434,-14.169847,12.770682
37.012398,-14.636328,-6.826148,20.443133,-14.287804,12.782144
36.992669,-14.681226,-6.528432,20.292520,-14.437297,13.014630
37.188549,-14.875157,-6.311156,20.238311,-14.621452,13.134464
36.861696,-14.979076,-5.146842,19.818867,-15.040012,13.690891
37.031121,-15.311700,-4.386211,19.667891,-15.398008,13.564959
37.158862,-15.173333,-4.165179,19.292697,-15.475128,13.257409
37.707050,-15.530786,-3.713666,19.056568,-14.861660,13.429943
37.647119,-15.611793,-3.027777,18.703822,-14.903239,13.606770
37.767535,-15.849755,-2.721962,18.643276,-14.951842,13.471232
37.582750,-15.913772,-2.315484,18.541247,-15.070695,13.276465
37.413600,-15.814863,-1.931741,18.420808,-15.213335,13.048690
37.254122,-15.700241,-1.651741,18.295129,-15.159719,12.725596
36.993535,-15.427405,-1.686271,17.464309,-15.059653,12.593800
37.009864,-15.384934,-1.673910,16.500520,-15.419160,8.833991
36.534687,-14.654390,-1.243909,15.308668,-16.453141,6.895342
36.512004,-14.386924,-0.885836,14.292855,-16.502745,6.266165
36.008760,-14.203319,-0.902836,14.020730,-16.607020,6.028239
35.808332,-14.091081,-0.827177,14.019002,-16.557651,6.023619
36.510901,-14.344184,-0.879539,14.617539,-16.374918,5.467473
36.093818,-14.338672,-0.752009,14.498049,-16.487404,6.309634
36.313229,-14.509008,-0.260147,14.204950,-16.596175,5.644380
36.110970,-14.601586,-0.150359,13.787612,-16.394804,5.419778
36.113291,-14.778131,-0.047705,13.605123,-16.209273,4.868306
35.919809,-14.753962,0.163775,13.603123,-16.149861,5.308983
35.904511,-14.891868,0.221208,13.627249,-15.716163,5.536116
36.060816,-14.486608,0.313094,13.630567,-15.429872,5.777195
35.825901,-14.238760,0.555544,12.765672,-16.140778,4.756193
35.675773,-14.154551,0.627953,12.714571,-15.779649,4.691393
35.595510,-14.090289,0.848643,12.595186,-15.734893,4.447452
35.445648,-13.994079,0.975789,12.581422,-15.888017,4.104318
35.822213,-14.095949,0.856956,12.717324,-15.141429,4.006304
35.323709,-13.690101,0.931145,11.966122,-15.308467,4.186560
35.822908,-13.651128,1.219605,12.426851,-14.968227,3.642366
35.614344,-13.870770,1.292187,11.910119,-14.903071,3.305310
35.690702,-13.796640,1.464386,11.546264,-14.433037,3.149988
35.198183,-13.461108,1.572761,11.194983,-14.173100,3.066107
35.254425,-13.418693,1.710630,11.133687,-14.315789,2.528020
34.955450,-13.348500,2.428001,11.057647,-14.292597,2.247692
34.792374,-13.313860,2.728427,10.883869,-14.213130,2.109453
35.016153,-13.305310,2.958282,10.887194,-14.361634,2.450597
36.042497,-14.510307,2.367374,10.983118,-14.402350,2.489860
35.767693,-15.080612,2.030187,12.308418,-14.228301,3.963240
35.436225,-15.983748,1.198473,12.781707,-14.566870,4.286774
35.576674,-16.298243,0.836310,13.160331,-14.871843,4.397078
36.172137,-17.252138,0.374577,13.575866,-14.933779,4.376356
35.925759,-17.886724,0.138881,13.293631,-14.446516,5.076011
35.696111,-18.870518,-0.927305,13.384969,-14.770819,3.901717
35.836372,-18.480410,-1.327397,13.367844,-14.751973,3.714171
35.643739,-17.741230,-1.638013,13.802920,-14.641257,4.746066
35.635694,-17.674958,-1.728064,14.527602,-13.918137,5.608831
35.676480,-17.471346,-1.738696,14.450667,-13.911117,5.349043
35.690927,-17.573321,-1.703515,14.297336,-13.887449,5.310452
35.756894,-17.431888,-1.627843,14.063146,-14.020362,5.155225
35.832892,-17.279221,-1.530693,14.202842,-13.839161,4.926553
35.755602,-17.297288,-1.761512,14.166492,-14.050421,5.074427
35.823622,-17.151384,-1.683322,14.296140,-13.942303,5.168209
35.844923,-17.059120,-1.703496,14.372690,-13.854025,5.277792
35.841577,-16.994393,-1.776264,14.435294,-13.713308,4.966692
35.818431,-16.957424,-1.885874,14.122304,-14.178135,3.988877
35.952029,-16.731056,-1.674126,14.489387,-13.882865,3.620140
35.731380,-17.502961,-0.472438,14.656429,-13.844518,3.304721
36.752226,-16.842139,-2.185945,14.728214,-13.746671,3.120599
36.776642,-16.742673,-2.202513,14.750782,-13.625982,2.978452
36.664089,-16.574362,-2.087107,14.689283,-13.543477,2.928972
36.627704,-16.271361,-2.334372,14.606287,-13.526366,2.739869
36.720836,-16.237648,-2.652108,14.520768,-13.554692,2.523737
36.881142,-15.204569,-3.219643,14.562516,-13.504397,2.411747
37.034621,-13.963292,-3.253633,14.678298,-13.385250,2.326971
36.755112,-15.022171,-3.078439,14.397844,-12.369116,3.019034
36.768833,-15.151170,-3.578028,14.943062,-12.412819,2.377273
36.869377,-15.061605,-3.579233,15.166404,-12.508803,2.125406
36.985429,-15.042318,-3.603347,14.965273,-12.402885,2.386681
37.276998,-15.099958,-3.630115,15.117458,-12.136015,2.194066
37.486356,-15.056170,-3.705842,15.155525,-11.964185,2.018639
37.821465,-15.087886,-3.628949,15.258612,-11.770363,2.195781
37.932184,-15.245426,-3.814882,15.413489,-11.662482,2.576265
37.824123,-15.405348,-4.142464,15.817408,-11.331534,2.986436
37.787380,-15.539958,-4.403033,16.132013,-11.269705,3.717559
37.333467,-15.215855,-4.202262,16.094409,-11.517219,3.684205
37.274138,-15.117684,-4.305292,16.071819,-11.528957,3.635743
37.376750,-15.119490,-4.418509,16.048255,-11.661013,3.638637
37.597434,-15.329486,-4.459036,16.116164,-11.749708,3.728401
37.606522,-15.418914,-4.533365,16.136849,-11.860259,3.833924
37.595454,-15.488380,-4.573168,16.175221,-12.010465,3.866530
37.435193,-15.403698,-4.314645,16.008413,-11.703242,4.146925
37.564822,-15.438731,-4.201197,16.068006,-11.713905,4.243046
37.373546,-15.333832,-4.104519,15.600779,-11.031517,4.815838
37.480335,-15.289821,-4.040107,15.640800,-10.970928,4.879518
37.256395,-15.151513,-4.089819,15.492587,-11.081840,5.140815
37.196148,-15.129179,-4.310936,15.371851,-11.095303,5.059499
37.101677,-15.020026,-4.479682,15.527803,-11.073262,4.658985
36.702773,-14.765091,-4.584462,15.657701,-11.064063,4.427991
36.619970,-14.517114,-4.583155,15.790699,-10.904346,4.023563
37.350965,-14.800875,-4.970556,15.749601,-10.793380,4.060440
37.209577,-14.555884,-4.381112,15.675031,-10.808713,4.448045
37.418109,-14.823330,-4.199149,15.741303,-10.868163,4.569621
37.403903,-14.910453,-4.162852,15.664240,-10.993900,4.825054
37.498720,-15.066793,-4.195651,15.689169,-10.960527,4.766961
37.355517,-15.293006,-4.109516,15.636197,-10.874288,4.693218
37.406315,-15.022441,-4.100345,15.643627,-10.684066,4.528351
37.434032,-14.962917,-4.067488,15.604831,-10.538217,4.542144
37.574435,-14.637465,-3.449351,15.487595,-11.346301,5.309351
37.783878,-14.658018,-3.233944,14.976492,-11.815633,4.778095
37.343204,-14.297048,-2.444556,14.349133,-12.147898,4.846463
36.925635,-14.182360,-2.159300,14.028214,-12.096731,4.937765
36.479739,-14.295564,-1.554745,13.705383,-11.984029,5.287330
36.316731,-14.277327,-1.158360,13.759278,-11.931275,5.308119
36.070292,-14.226346,-0.834962,13.680211,-11.833548,5.733312
35.707037,-14.210961,-0.752368,13.322205,-11.283276,6.404043
35.477978,-14.330443,-0.921880,13.262901,-11.344949,6.285902
34.698077,-13.940705,-0.511530,13.020918,-11.468493,5.941816
35.394999,-12.524631,-0.108690,12.804785,-11.496150,5.681226
35.126972,-12.931018,0.527037,12.502943,-11.485230,5.832826
35.006311,-12.964508,0.745198,12.465524,-11.446636,5.757312
34.911710,-12.842753,1.085644,12.204923,-11.261862,6.119492
35.007069,-12.822360,1.892954,12.145829,-11.199538,6.345782
34.959380,-12.699845,2.322063,11.829684,-10.890595,7.074851
34.813347,-13.034626,2.715526,11.875305,-10.898408,7.259083
34.638112,-13.094516,3.043565,11.674511,-10.750698,7.749006
34.008574,-13.084393,4.135175,11.561051,-10.951746,7.727702
33.761288,-12.931190,4.900040,11.338020,-11.264883,7.530466
33.564835,-13.024671,5.283539,7.936739,-14.694341,1.256932
33.345882,-12.933623,5.623661,7.953232,-14.731814,1.248422
33.327028,-13.586657,5.937985,7.742611,-14.477913,0.697195
33.331330,-13.741041,6.095159,7.613026,-14.926646,0.076253
32.971070,-13.787090,6.767221,7.248819,-15.176633,-0.032537
32.398876,-13.522111,8.336326,6.726466,-15.341521,0.058638
31.670209,-13.481749,10.083435,6.370285,-15.476630,-0.306529
