pt1_dltres,pt2_dltres
0.306322,1.192943
0.815956,0.842627
0.732567,0.985794
0.756331,0.823773
0.145573,0.571809
0.920542,0.539734
0.138352,0.404098
0.616758,0.751508
1.121113,2.366752
1.630001,2.082766
1.403279,2.533302
2.124039,2.788159
0.063087,2.003378
1.330916,4.001632
0.381589,7.756960
2.779468,11.397135
1.580527,12.373441
0.851046,12.223505
0.045627,12.343404
0.265375,12.508551
0.797187,13.858543
0.513557,14.265340
0.761285,1.855705
1.239499,1.763663
0.341211,0.297017
0.017290,0.204936
0.583377,0.097090
0.825918,0.824862
1.433058,1.760205
0.695794,0.476527
0.711695,0.920579
0.637431,0.103951
1.163368,1.216861
1.653072,1.800159
1.731589,2.259207
2.181267,2.747747
2.426048,0.920369
2.302440,0.419447
2.347532,0.218899
1.708313,1.220763
0.184188,0.491267
0.860259,0.950721
0.214359,0.831575
0.116742,1.483333
0.940227,1.854724
1.134023,1.424103
1.023070,1.027370
2.045793,1.204864
2.617057,2.325689
0.748183,2.553690
3.468224,1.430953
6.691139,1.382729
11.811728,1.184880
13.675666,0.498338
15.756165,0.962377
18.669705,0.379057
18.871608,0.247528
22.829333,1.238180
22.058685,0.189762
22.065496,0.184077
20.007274,0.154494
19.303136,0.382316
18.597388,0.228920
17.910558,0.022590
17.184588,0.313548
16.480981,0.202798
15.781478,0.592100
15.142938,1.284492
14.334234,0.370456
3.809463,0.422191
13.119459,0.493831
12.379097,0.561698
11.665908,0.627577
13.040390,0.514446
13.099011,0.764112
1.138635,0.981798
7.460618,0.820143
0.267025,0.944996
0.956058,1.744256
1.076904,1.220066
1.081888,0.260132
0.910315,0.516245
0.590384,0.433180
0.446592,0.260921
0.148678,0.312939
0.317949,2.180777
0.475242,0.019822
0.506932,0.731576
0.443939,0.950045
0.750362,1.071166
1.063744,1.624268
1.119418,2.351526
1.094245,2.541112
0.637570,1.285312
0.741133,1.958438
0.693143,0.508833
0.546405,0.700861
0.542883,2.187035
0.487740,1.388802
0.479048,0.590903
0.511775,1.230713
0.702695,2.194440
0.700858,1.664240
1.156959,0.164088
0.708628,0.172007
1.433690,1.174745
1.764812,0.379504
0.080524,0.401642
0.979261,1.617675
0.686004,1.714644
1.558097,1.975239
1.516014,2.103787
1.952199,2.120418
2.574148,0.689944
0.962720,0.153285
1.225467,0.487243
1.534002,0.504600
2.404118,0.076841
3.639416,0.084036
5.463678,0.558077
1.435562,1.087014
2.213690,0.444646
1.173843,0.923960
1.191186,0.551172
2.232275,0.125937
1.441880,0.775710
2.159399,1.391065
1.946859,2.170156
2.021995,2.264791
1.523172,2.166076
