pt1_dltres,pt2_dltres
0.987364,0.927212
1.234647,0.734248
1.221569,0.599081
1.230668,0.639071
1.008355,0.410194
0.982498,0.425317
0.905649,0.214469
0.848106,0.154345
0.796390,0.352449
0.866335,0.991061
0.691733,0.794336
0.319568,1.981431
0.057458,2.325906
0.181338,1.276599
0.779920,1.133575
0.540239,2.108272
0.011798,0.820167
0.679692,0.723883
0.591193,1.384534
0.703871,0.644915
0.399179,0.217847
0.462613,1.081305
0.444099,0.482154
0.807022,0.160895
0.797334,0.366784
0.634545,0.581295
0.752504,0.361766
0.436538,0.384221
1.136394,0.528932
0.953016,0.231237
1.116248,0.536141
1.080639,0.838817
1.058381,0.421444
0.765304,0.706275
0.913393,0.084027
0.933243,0.229962
1.250020,0.135926
1.076203,0.315171
0.709818,0.006972
0.146667,0.217353
1.312322,0.393854
0.974288,0.394203
0.946749,0.361223
0.376370,0.434572
0.834480,0.261363
1.119230,3.733225
1.448375,1.497645
1.275607,1.033957
1.373738,0.746422
1.355917,0.512556
0.352028,0.579888
0.530985,0.430419
0.109502,1.311443
0.634974,1.621812
0.663538,1.705428
0.487282,1.861692
0.414487,0.640580
0.656254,0.744414
0.565215,0.303891
0.555645,1.885717
0.801368,3.091725
1.195565,1.118680
1.600437,0.440309
1.239170,0.909155
0.291245,0.065746
0.175600,0.671260
0.152683,0.793490
0.697331,0.433376
0.952414,2.108496
0.756160,2.179514
0.772310,1.523667
0.813983,0.112607
1.047056,0.887508
0.436204,0.144981
0.354593,0.518573
0.516588,0.201415
0.326301,0.027954
0.075775,0.231781
0.523350,0.235186
0.527635,0.452487
0.055729,0.739358
0.948201,1.072044
1.327101,1.232273
1.664793,1.165781
1.667153,0.865928
1.136707,1.012600
0.825891,0.867191
0.937033,0.910842
0.941671,1.099872
1.091877,1.634803
1.700366,1.153212
1.476247,1.163931
1.092636,1.322200
0.925881,1.583692
0.239369,2.022531
0.051387,0.274046
0.264108,0.027274
0.012362,1.468288
0.665834,0.168166
0.518624,0.763280
0.056028,0.788102
1.896520,0.444588
2.774864,0.605802
0.360326,2.561728
0.611305,3.197536
1.261593,3.296374
1.307392,2.757140
1.221497,2.765927
0.289329,2.689929
1.257333,2.370603
1.820942,1.289891
1.313775,3.534716
1.465332,2.648323
1.541221,1.953542
1.294223,3.085201
0.515686,3.880966
0.304058,5.070048
0.973379,4.592052
