pt1_dltres,pt2_dltres
1.012869,1.781879
0.379917,1.367894
0.040991,0.974305
0.037160,0.285742
0.177664,0.136395
0.558408,0.633314
0.788364,1.123283
1.237209,1.052979
0.930807,1.040561
0.900920,0.768053
0.748626,1.143978
0.397337,0.653352
0.315166,1.029404
0.271733,1.134663
0.240509,0.890698
0.184685,1.126361
0.236968,0.936725
0.239238,1.133009
0.188021,0.900193
0.159086,0.734282
0.167275,0.279169
0.040521,0.466506
0.505901,1.776081
1.046355,2.721666
0.993454,2.343638
1.177751,2.235717
1.017976,2.243175
1.359261,2.459089
0.671443,2.978218
0.121200,2.901965
0.353941,2.768763
0.686559,2.154175
0.781809,1.944138
0.547039,1.765908
0.580065,1.330912
0.464413,1.159264
0.231848,3.003466
0.020056,2.023398
0.342461,2.050045
0.760656,1.586744
1.285513,1.611114
1.528863,1.938785
1.304903,2.653592
1.393206,3.753005
1.228973,3.524230
0.894588,2.859266
0.055007,2.753458
1.233023,3.722107
1.973998,4.082255
2.565375,5.560874
0.867918,5.970042
1.541262,6.415295
2.081520,6.093995
2.206356,1.823348
2.248057,1.898761
2.397729,1.527978
2.528028,0.923086
2.382951,0.699186
2.394812,0.506704
2.659819,0.684916
2.329093,1.063703
2.219834,1.412886
1.683952,1.834623
1.541254,2.802504
0.512713,2.840753
0.508663,2.927554
1.640411,2.980707
0.646245,2.953652
2.250317,6.161505
2.183546,5.442650
2.194054,8.334812
2.104282,6.918813
1.916164,6.152515
2.011718,5.565602
1.950470,5.572755
1.796275,5.415868
1.846324,6.798413
1.975680,6.060511
2.274838,6.253899
2.126594,6.962198
2.285182,7.761607
2.767500,8.691949
2.703786,8.910424
2.838775,9.619563
2.754732,8.206254
2.746479,10.080296
2.713101,9.314485
2.284083,10.241823
2.532889,10.307717
2.687062,9.638546
2.072979,6.236516
2.034956,2.617351
2.007741,0.791903
2.114780,1.537842
2.443675,2.260303
2.488054,6.462531
2.564535,6.274276
1.947236,8.660190
1.431349,10.604478
0.751940,9.393196
0.878900,8.297380
1.351084,9.783721
1.473759,8.511141
2.049779,7.930889
1.455412,8.518949
1.403483,13.103891
1.443386,11.076501
1.639408,10.992638
1.887884,10.367810
2.357269,9.617790
2.821407,8.931053
2.416528,10.091751
1.553549,12.446889
1.137799,11.756932
1.540489,10.634423
1.688129,9.891973
1.587666,5.758732
1.217329,3.843042
3.521526,2.014075
2.683313,4.374679
2.299964,4.320172
2.905171,4.459797
2.709342,9.157262
2.268120,5.469738
1.930940,4.080805
1.976903,5.606490
2.420571,4.536747
2.577670,9.296582
2.733438,8.587959
5.186508,8.202158
5.230868,7.690761
5.851879,7.288990
5.374181,3.809356
4.802643,2.344797
4.624917,1.708684
4.437929,1.319414
4.921409,1.754994
4.531550,1.895105
4.321743,2.523248
2.124358,2.548042
1.474825,2.635465
1.903778,2.825012
1.758970,2.100341
1.471712,2.024122
2.433657,1.670534
2.805131,1.918434
1.540153,1.684870
1.191609,1.765258
1.545490,1.740367
1.072604,1.702394
1.074679,1.857489
0.939469,1.975222
0.994176,3.402204
1.040519,3.212380
1.840759,2.750617
0.652347,2.569048
0.873230,2.082431
1.175911,1.994808
1.722110,1.927374
2.081666,1.297396
2.004985,1.529164
0.940412,1.220653
0.011753,1.667334
0.436825,2.325112
0.459309,1.759775
0.311364,0.534836
1.082012,2.417382
4.830773,2.235576
5.487455,2.714992
4.743593,1.682325
4.743593,1.477218
3.811848,1.551529
3.434270,1.552272
2.887037,1.585346
2.266213,1.611536
2.191614,1.708184
2.081006,1.562117
1.935087,1.602192
2.170788,1.483381
2.240003,1.312720
2.161554,1.027550
1.946786,0.712217
2.301879,0.882612
2.071167,0.834688
2.096106,1.228612
1.856387,1.778014
2.465630,2.216521
2.180229,1.874050
2.422181,1.421884
1.901539,0.961480
1.409107,1.300153
2.702352,2.120270
2.979217,2.116083
2.840840,1.950270
2.409639,1.276389
2.189539,1.695159
2.612509,1.714334
2.966288,2.328146
3.299080,1.807008
2.235195,0.989593
4.293725,0.739382
2.821289,0.568712
1.881917,1.078368
2.009813,1.596185
2.672721,2.742685
2.652937,2.896995
2.037816,2.730790
1.499755,1.769173
0.761887,1.492453
1.103873,2.301625
1.724075,1.812053
2.169237,1.700914
1.779681,0.563579
2.277018,0.133505
1.982918,0.198322
1.155358,0.512823
1.247015,0.747778
1.642216,0.945898
2.294980,1.823806
2.070877,0.767224
2.388824,0.303382
2.204189,1.361624
1.713822,0.717297
1.657446,0.273408
1.673752,0.996115
2.107864,1.675335
2.558398,2.201039
2.491628,0.920828
2.524148,0.267341
1.604669,0.042702
1.149511,0.353452
1.077184,0.131389
1.555558,0.032567
1.994455,0.499981
2.271853,0.284949
2.465359,0.643545
2.275567,0.808041
1.518960,0.971256
1.287829,1.298032
1.991332,1.545152
2.089077,1.827545
2.192513,0.674942
2.152130,0.373410
0.568952,0.548767
1.389600,1.007002
2.540359,1.635417
2.127648,2.094939
1.620901,2.041249
0.596390,1.487540
2.636818,1.976732
2.486934,2.988241
1.110215,2.997005
3.400399,2.673167
2.688211,2.182568
3.425989,0.917592
2.064383,0.295821
0.969280,1.817982
0.541585,2.558152
4.304388,0.026736
1.982635,1.242880
1.056681,1.199448
0.271270,0.986447
1.055715,3.164197
4.179700,1.238793
2.821287,3.127120
5.096425,1.488061
3.964074,0.902960
6.137923,1.128514
4.662223,1.301703
2.234842,0.798679
0.798835,0.384505
1.256691,0.221934
0.146657,0.916821
0.561747,2.773939
2.576239,1.347857
4.492906,1.219969
2.900842,0.783540
