pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
33.685430,-15.500857,-1.712609,10.300817,-19.510376,5.326448
33.778504,-15.537280,-1.550724,10.254391,-19.521061,5.305258
33.813460,-15.556884,-1.457273,10.187512,-19.577974,5.395397
33.993325,-15.724126,-1.216654,10.276389,-19.568240,5.296755
33.972003,-15.739355,-0.893621,10.145492,-19.513018,5.467158
34.032758,-15.904944,-0.726788,10.138493,-19.790062,5.646030
34.155352,-15.874395,-0.319518,10.147108,-19.726389,5.614443
34.004619,-15.803651,-0.095040,9.658203,-19.907818,5.412846
34.116376,-15.969839,0.102670,9.501248,-20.095335,5.282848
34.012826,-15.971846,0.310916,9.259888,-20.287001,5.102097
33.993395,-16.136770,0.499109,9.235377,-20.458928,4.833774
33.813868,-16.135772,1.115108,9.714305,-19.760239,4.430648
33.507184,-16.101767,1.004228,9.669525,-19.800858,4.530397
33.593970,-16.189292,1.106806,9.660235,-19.835587,4.517993
33.672317,-16.293378,1.434047,9.655183,-19.973672,4.639602
33.530929,-16.278517,1.684516,9.660568,-20.143335,4.695967
33.610531,-16.405443,1.572195,9.472853,-19.756067,4.906104
33.588529,-16.283005,1.769864,9.344890,-19.481154,5.015641
33.506006,-16.272593,1.743071,9.187216,-19.577971,5.176696
33.467290,-16.255374,1.906403,9.178043,-19.577229,5.208832
33.236453,-16.205472,2.042737,9.069790,-19.707412,5.230417
33.120280,-16.224827,2.023702,8.992097,-19.779224,5.217128
33.183448,-16.188174,2.135848,8.897684,-19.799572,4.998302
33.166784,-16.166098,2.120551,8.745357,-19.957051,4.832808
33.369533,-16.175362,1.953763,8.775859,-19.967216,4.247541
33.468882,-16.230352,1.908785,8.820386,-20.103472,4.540903
33.575299,-16.280368,2.222796,8.739596,-20.201236,4.640750
33.388306,-16.279140,2.379976,8.641614,-20.277190,4.783189
33.374162,-16.423098,2.376623,8.612382,-20.222584,4.549842
33.348041,-16.487099,2.927181,8.564516,-20.298152,4.668442
33.378408,-16.603228,3.322955,8.565958,-20.447471,4.644633
33.223357,-16.713444,3.716767,8.524882,-20.518679,4.646349
33.055845,-16.860868,3.971538,8.405206,-20.786732,4.577358
33.134605,-17.041572,4.187302,8.384925,-20.938697,4.545917
33.251471,-17.148819,4.534240,8.540445,-20.805111,4.874675
33.445023,-17.415739,4.320726,8.926936,-20.816749,4.614986
33.513281,-17.441600,4.416361,8.947082,-20.698823,4.858395
33.308483,-17.215292,4.398812,8.753111,-20.877822,4.567105
33.200299,-17.018242,4.328922,8.649474,-20.651024,4.427710
33.437684,-16.800426,3.973222,8.578574,-20.596733,4.327588
33.530987,-16.961945,4.183258,8.491407,-20.753665,4.184800
33.391723,-17.030706,4.343690,8.362763,-21.025508,4.109425
33.470925,-17.231355,4.522260,8.350959,-21.049364,4.117832
33.584539,-17.446743,4.790142,8.295745,-21.050787,4.212834
33.637014,-17.603975,5.110162,8.145152,-21.233204,4.233013
33.788084,-18.010717,5.130431,8.068099,-21.371967,4.342949
