pt1_dltres,pt2_dltres
0.938532,0.636919
0.409560,0.848129
0.131903,0.996118
1.185856,0.655111
1.680937,0.840653
0.644178,1.776799
1.391649,2.116025
0.793262,1.979650
0.314994,2.571513
0.105143,2.872633
0.407901,2.691404
1.111735,2.770209
2.135147,1.679378
1.990482,1.507606
0.629244,1.291011
0.543951,1.721756
0.410664,1.382446
0.484373,2.151764
1.717372,1.617840
1.058552,1.879428
0.230544,1.260113
0.068570,0.758997
1.094745,1.089634
0.328991,0.356689
0.114300,1.483454
0.438984,0.053575
2.822161,0.550667
0.669144,1.151152
1.211955,2.087674
0.932938,2.382403
0.928669,2.322703
1.110286,2.015124
0.973071,2.015986
1.076708,1.603407
0.915205,1.559316
0.421941,2.070745
0.307829,2.386317
0.275097,2.465386
0.128544,1.844888
0.673610,1.367857
1.089875,0.006998
0.463773,0.112366
0.546217,1.801392
0.127942,0.777943
0.238851,0.690166
1.033124,0.126685
0.017378,0.620338
0.811973,0.998582
0.831455,0.982357
0.527497,1.443721
0.317880,0.992333
0.545313,0.844379
1.142088,0.371635
1.843465,1.433502
2.367105,0.048740
1.996088,1.019229
1.770226,0.844907
0.601299,2.056598
0.349709,0.733514
0.037169,0.152670
0.025934,0.413184
0.260570,1.073635
0.982518,1.730764
0.632519,0.225272
0.480377,0.531933
0.891061,0.400302
0.270023,1.300861
1.243478,0.660421
1.373156,0.645769
1.901677,0.567536
2.441115,0.924940
1.627937,0.847566
1.901190,0.272195
0.972625,0.295330
2.407843,0.417278
2.535037,0.294017
2.499393,0.013626
1.543999,0.041112
1.615908,1.408005
2.220031,2.717791
0.659608,0.068155
1.384797,0.127311
1.435295,0.863348
2.082213,0.807382
2.802056,1.940463
3.137689,1.729806
0.893713,0.316510
0.493121,0.720196
0.051353,1.096449
0.715017,0.575636
1.663237,0.595649
2.452471,0.606278
0.640198,1.140625
0.086526,1.559996
0.679763,0.866305
0.877069,0.959212
0.911286,1.112293
1.047013,1.674732
1.618088,0.001698
2.521916,0.578637
2.477675,0.458923
2.688809,0.229278
2.825023,0.716768
1.713115,1.272013
1.172103,1.015926
1.773562,0.389155
2.589702,0.458623
2.461562,0.526051
4.639760,0.392321
7.485692,0.463354
1.080165,1.130235
1.319452,0.841631
4.359535,0.832114
7.341404,1.151760
10.052046,1.394762
10.380309,1.587063
10.911421,1.291589
2.917064,1.667200
4.313128,2.152023
1.269248,2.106312
0.893671,0.137595
1.200548,0.439674
1.086278,0.288670
1.517307,0.474672
1.758927,0.682416
1.562957,0.579604
1.530882,1.166657
1.794064,1.567663
1.800236,1.860879
2.504834,0.826935
0.175101,1.137798
0.321084,0.316015
0.553058,0.642241
0.647092,1.338145
0.687002,1.079518
0.831136,0.447872
1.307981,0.077994
1.643636,0.201788
1.988999,0.116102
2.036681,1.080624
1.311324,1.405600
1.077091,1.961460
0.900735,1.301619
1.883008,0.465996
2.802282,0.185615
1.216875,0.536712
1.281042,0.558021
1.133387,0.503113
0.923950,0.483913
1.109535,0.365217
1.525154,0.406127
1.331765,0.030842
1.142244,0.183043
1.386720,0.224216
1.889366,0.318160
2.151935,0.286133
2.231034,0.297378
2.002370,0.008907
1.493242,0.057823
0.972682,0.383085
1.307693,0.193778
0.183638,2.120188
0.214662,2.344689
1.652610,2.841884
1.377430,3.604158
1.120837,0.795128
0.269961,1.539960
1.252416,2.732158
0.973283,1.990680
1.125626,2.105598
1.247015,3.405794
1.608500,3.029848
1.455311,3.271162
1.376290,0.615572
1.203048,0.877959
0.907378,0.969017
0.856445,1.424461
0.888039,1.298256
0.561578,1.328737
0.604367,1.155003
0.751088,1.209692
0.915619,1.296335
1.142281,1.655915
1.341441,2.459587
0.765924,1.683498
0.647608,0.071645
0.454900,1.000547
0.220541,2.611981
0.173560,0.304448
0.554381,0.731088
0.925849,5.057713
1.897014,0.760053
2.451924,0.964637
2.948571,1.451306
4.570335,1.793867
3.364029,1.014296
2.215081,0.287359
0.028800,1.040565
0.723714,0.477942
1.143173,0.316785
3.847895,0.326789
2.462053,1.475496
3.852734,1.343955
4.642658,1.251285
6.615153,0.919207
7.303745,0.975188
6.581730,0.782485
3.861776,1.708762
3.966226,0.706732
2.577797,0.289474
3.211305,1.434326
2.658424,1.137810
2.282604,1.811438
3.633195,2.186364
2.103964,0.879964
2.043865,0.699049
2.204155,3.087561
3.463747,4.519033
2.786671,3.117251
1.950824,2.949608
1.573860,2.441913
2.077456,2.839142
1.887357,2.742675
1.802796,2.667268
1.690754,1.013955
2.394299,0.453244
1.880565,0.033641
2.008543,0.272902
2.532984,0.283224
4.455696,0.069086
4.595687,0.138967
3.646636,0.253040
2.560233,1.685895
2.103266,2.735530
1.728869,2.776172
3.550632,2.379654
3.744793,0.073592
0.174377,0.863592
1.591158,0.161161
1.591158,2.026619
1.610161,1.540094
1.978031,1.414647
2.934088,1.433470
2.517585,1.686096
2.770944,1.019877
2.507805,0.972976
1.908997,2.802818
1.217570,1.664203
1.377559,1.680054
1.604517,0.209481
1.570518,0.135119
1.404790,1.458864
1.584680,1.327993
0.967084,1.858635
0.358368,1.587733
0.566424,0.920874
0.391465,1.416039
0.947368,2.872641
0.638483,2.644799
3.558430,2.484171
4.917533,1.322771
2.512426,5.258332
0.051491,2.770469
2.365177,2.252635
2.666975,1.172997
0.834393,0.797220
3.272337,1.730479
3.733954,2.636242
4.820035,1.240428
0.396084,2.271408
1.127930,0.629612
1.904297,0.919551
0.231674,1.065738
0.481414,2.314671
0.176966,2.857006
0.107352,2.686077
1.246836,0.929754
2.407778,0.557584
3.287034,0.485060
6.049577,0.552185
5.100891,0.658301
6.079503,0.662475
5.400755,1.125072
3.972024,0.999978
3.760063,0.978412
4.317117,1.246922
4.684030,0.643482
4.128152,0.215950
2.389936,0.757453
2.393945,0.157929
3.066919,0.030381
3.542872,2.199154
4.323656,2.947470
3.135149,0.241400
2.181758,0.699821
2.812975,1.425220
4.123300,1.462841
0.958035,0.027383
4.884762,1.942385
5.478503,1.263741
4.531096,1.406021
6.885018,1.557768
7.937895,1.748059
