pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
32.116897,-16.913767,0.905489,7.623574,-18.724704,2.635510
32.209980,-17.087416,0.750377,7.778631,-18.748193,2.670584
32.345082,-17.196688,0.606367,7.822031,-18.785601,2.645009
32.520386,-17.316314,0.333008,7.995667,-18.815342,2.622794
32.627952,-17.285516,-0.224959,8.341437,-19.211298,2.147559
32.823702,-17.313144,-0.461622,9.135401,-18.744006,3.204468
32.758002,-17.127297,-0.536846,9.569063,-18.846375,3.377732
32.750615,-17.040703,-0.677108,9.975319,-18.711610,2.907549
32.757368,-17.043207,-0.618901,10.071120,-18.712468,3.187751
32.824590,-17.231675,-0.529938,10.055453,-18.852015,3.764133
33.019739,-17.436298,-0.550417,10.084248,-18.932662,4.176372
33.112204,-17.633449,-0.556610,9.986541,-19.121685,3.875756
33.214565,-17.678742,-0.535764,10.052880,-19.219028,3.906433
33.307668,-17.708993,-0.560155,10.093892,-19.244028,4.132297
33.273336,-17.712909,-0.782319,10.196644,-19.299825,4.222418
33.264338,-17.631727,-0.922094,10.284333,-19.301422,4.375058
33.296766,-17.660148,-0.998372,10.404506,-19.233350,4.493090
33.305527,-17.668035,-0.939774,10.443987,-19.310978,4.685040
33.531307,-18.080872,-1.122278,10.587441,-19.348612,4.654282
33.528837,-18.128163,-1.155880,10.582503,-19.381273,4.680281
33.508187,-18.155994,-1.215938,10.605498,-19.379422,4.723392
33.474567,-18.192706,-1.300311,10.615765,-19.503335,4.792085
33.615317,-18.222450,-1.311854,10.692963,-19.614079,4.840569
33.610802,-18.155441,-1.378097,10.839015,-19.617805,4.852430
33.537751,-18.084073,-1.511893,11.007208,-19.634492,4.857832
33.726196,-18.144502,-1.630735,11.241653,-19.564333,4.801018
33.607148,-18.093670,-1.511195,11.026881,-19.561456,5.288424
33.730370,-18.233752,-1.574843,11.108431,-19.502097,5.352472
33.739101,-18.233118,-1.534972,11.222612,-19.439451,5.194571
33.575929,-18.070168,-1.585082,11.268870,-19.674800,5.130081
33.662258,-18.057260,-1.734232,11.324367,-19.370554,4.979567
33.423339,-17.937623,-1.695063,11.254550,-19.542822,5.078331
33.487182,-17.966722,-1.873069,11.223667,-19.369886,5.072131
33.447173,-17.895947,-1.791488,11.211919,-19.342719,5.142863
33.474288,-17.866051,-1.889986,11.239033,-19.218555,5.043496
33.431360,-17.726109,-2.020498,11.234581,-19.046651,4.981024
33.206426,-17.541179,-2.144602,11.194444,-19.107962,4.997815
33.199311,-17.547098,-2.422958,10.820938,-19.181304,3.628956
33.065182,-17.427312,-2.498719,10.861863,-19.122139,3.655234
32.847218,-17.224657,-2.661030,10.892679,-18.899622,3.340730
32.819297,-17.020209,-2.744887,10.928156,-18.815506,3.076717
32.852005,-16.952187,-2.739772,10.827527,-18.922889,3.372549
32.884855,-17.064269,-2.453259,10.782962,-18.971413,3.658207
33.104546,-17.290285,-2.298564,10.782018,-19.156552,3.908235
33.137957,-17.523223,-2.170895,10.847366,-19.301877,4.142020
33.184799,-17.590012,-2.160067,11.041410,-19.429654,4.212251
33.189131,-17.536387,-2.320599,11.236780,-19.659535,4.092175
33.195414,-17.433582,-2.442303,11.044767,-19.518335,4.046999
33.188486,-17.342006,-2.559038,10.982258,-19.324776,3.806642
33.106412,-17.337500,-2.705970,10.895491,-19.335927,3.686123
33.150611,-17.394857,-2.615622,10.863652,-19.380998,3.643806
33.015696,-17.398609,-2.550109,10.768335,-19.476787,3.613550
33.010628,-17.405064,-2.583306,10.737223,-19.147409,3.506910
32.796779,-17.213352,-2.685175,10.688896,-19.040786,3.397883
32.882740,-17.130058,-2.792701,10.708546,-18.825680,3.055516
32.715051,-16.905251,-3.036936,10.685114,-18.735762,2.896021
32.633980,-16.757984,-3.201668,10.599108,-18.585046,2.564883
32.563431,-16.586313,-3.291511,10.521078,-18.466105,2.302314
32.445463,-16.456470,-3.499214,10.419564,-18.431566,2.030576
31.963661,-15.978658,-2.924505,10.267326,-17.864241,1.556935
31.582955,-15.742641,-2.958448,9.656223,-17.607666,1.919284
31.639455,-15.401003,-2.467123,9.034961,-17.801254,0.940137
