pt1_dltres,pt2_dltres
0.478286,2.044369
0.398852,1.869860
0.387763,1.843648
0.322033,1.709352
0.003151,2.595595
0.035451,3.678927
0.078371,3.130617
0.354783,1.746195
0.984280,1.532953
1.206927,0.901417
1.136314,1.560475
0.725993,0.582173
1.120720,1.352016
0.540390,1.226873
0.323905,1.033620
0.724548,1.177583
0.464173,2.313425
0.387902,1.608035
0.234736,1.935448
0.253784,1.889600
0.056932,2.248035
0.188410,2.396275
0.116782,1.639639
0.090627,1.655585
0.267389,0.825072
0.149010,1.782509
0.342182,2.127688
0.082785,2.308587
0.001503,0.907755
0.531213,1.396355
0.678324,1.544220
0.710511,1.650256
0.388818,1.779322
0.391375,1.746921
0.624958,0.783734
0.674924,1.291946
0.840358,1.069677
0.627926,1.140162
0.933687,1.419530
1.051051,0.914445
1.041365,0.405767
1.069049,0.682271
0.841040,1.179985
0.987931,1.036980
1.323084,1.157205
0.512669,1.209599
0.011127,1.233326
0.313058,0.945374
0.088612,0.676227
0.316020,0.079361
1.434537,1.066721
2.060472,0.865033
2.958022,3.801975
2.757572,2.056662
2.891158,2.710666
2.860005,2.880482
2.528546,2.532848
0.779619,1.358626
0.289090,0.604631
1.334846,0.895022
3.263125,4.169756
4.025268,4.004839
2.360887,7.575503
1.846199,1.712914
1.267028,2.028145
2.605052,3.146029
2.523065,4.992022
2.499993,4.480750
2.523472,3.446692
2.990406,2.897965
2.689449,4.642807
1.674344,6.764225
1.632907,8.084045
1.694229,6.985303
1.783443,7.124103
1.651316,9.240072
2.113051,8.575216
2.797439,6.960051
3.186752,8.851507
3.934018,16.384380
2.536919,8.404354
1.919715,7.461531
1.459928,7.637062
1.533846,5.239103
1.826148,7.122899
1.689063,4.383183
1.882972,3.991573
2.333836,1.748855
2.324846,1.690295
2.143681,1.065151
1.900849,1.054560
1.814204,1.198500
1.866123,0.591201
1.819956,0.138619
1.664112,0.685967
0.609010,1.175877
0.543879,1.036877
0.464008,0.194398
1.011343,0.479690
2.416687,0.779410
2.151804,4.875505
2.344270,6.417733
2.407714,4.742479
2.412411,3.744257
2.420939,5.183936
2.244515,5.672468
2.075859,3.689780
1.727169,4.718064
1.388485,4.021072
1.218451,1.284523
1.490355,1.371290
1.706552,0.711336
1.834871,0.517244
1.295212,0.117474
0.665034,1.158444
0.003042,1.018037
0.516915,0.109537
0.835319,1.171599
0.988748,0.254920
0.404278,0.610411
0.757741,0.646690
0.727931,0.553285
0.457437,0.331696
0.561365,0.102923
0.423510,0.028553
0.436810,0.258099
0.343783,0.301024
0.211598,0.724115
0.429443,0.664728
0.700330,0.798032
0.844605,1.144512
0.095584,1.135436
0.143585,1.120134
0.310086,1.094864
0.813649,1.492477
0.554307,3.508398
0.029176,2.624491
0.556152,1.324683
0.344761,1.217599
0.200865,1.477352
0.162758,2.096265
0.625252,1.839757
0.060161,1.373500
0.398243,2.295003
1.396384,2.937086
2.574262,1.950848
2.378661,1.482423
1.371650,1.809308
0.404638,1.668710
0.192819,1.409866
0.250739,0.918179
0.122213,1.517848
0.264218,1.203666
0.710576,0.985433
0.617203,0.868373
0.396749,1.064627
0.998758,0.621287
1.582237,0.398009
0.810569,0.411026
1.562925,0.340878
1.751811,1.003813
