pt1_dltres,pt2_dltres
1.573132,1.085143
2.122064,1.299691
2.281172,1.256389
2.986872,1.718712
2.229389,2.457367
0.900256,4.843989
1.782032,6.193097
1.800146,2.681023
2.752508,2.835755
2.792070,1.440203
0.747366,2.156941
1.574018,2.514605
0.176078,2.792597
0.350769,3.012429
0.619886,2.985415
1.616021,2.937262
2.620563,2.687595
2.149075,2.951218
1.792121,1.707559
2.904060,0.867366
0.534877,1.200941
0.381704,0.608236
0.794970,0.180993
1.873067,0.096315
2.090036,0.597398
1.970414,1.489484
1.880441,2.355030
2.298031,0.823981
1.957694,0.888155
1.497417,0.558994
1.264115,0.111425
0.666410,0.413609
0.602352,1.160252
0.007662,1.866909
0.419539,2.586351
0.950628,1.569160
2.325534,2.100736
2.794837,1.723519
0.501586,2.604200
1.369288,1.265444
0.317291,1.090482
1.243380,2.984099
0.551374,0.615983
2.778812,2.629517
2.467464,4.311951
2.458223,1.866298
2.733502,0.499412
0.688335,0.849927
3.036726,1.540141
2.439287,0.635912
4.010654,2.880211
1.544199,3.319723
1.501146,2.864096
1.184431,3.415275
1.069897,3.069501
2.600256,3.130282
1.230288,4.351212
0.452831,4.254858
1.120888,4.479814
1.569021,5.223768
2.341742,7.351828
2.802324,6.673630
2.452352,6.314034
2.180115,6.763716
2.038872,6.217903
0.486639,6.602034
0.435209,5.585071
0.780881,3.212732
1.391450,6.523331
1.446992,6.414690
1.546978,6.299452
1.636612,7.588228
1.675604,6.843166
1.769950,4.630566
1.689158,2.975231
1.749481,3.836492
1.207187,3.958301
1.165654,3.135998
1.217062,2.624109
1.211856,2.309195
1.436233,2.037203
1.372618,7.298016
1.335496,7.062280
1.059135,6.899533
1.782001,4.631887
2.114622,0.897207
2.246762,1.836496
2.450886,2.031353
0.015088,3.205117
0.063184,1.893735
0.112962,0.910814
0.363533,1.989383
0.395064,0.899697
0.473799,0.071660
0.442476,0.347892
0.297779,2.681605
0.287766,2.729908
0.362798,0.520345
0.467430,2.097437
0.706976,1.525410
0.598121,1.844399
0.477412,0.979722
1.418422,0.146161
1.414885,0.063104
1.403161,0.003238
1.520161,0.010783
1.607224,1.484527
1.471919,0.706316
1.467790,1.099530
1.524158,1.019781
1.266093,0.042574
1.271426,0.719645
1.456437,0.374754
1.504626,1.106778
1.456686,3.104437
1.547819,3.928214
1.651628,4.852304
1.669455,4.196912
1.932467,4.583185
2.051242,4.418176
2.493764,3.728128
1.805092,3.631596
3.264461,4.610716
2.696495,2.916856
2.065238,2.456085
2.103037,2.453677
1.953946,2.540065
1.996234,3.404194
2.450225,4.619940
2.701841,6.547433
2.806558,5.851871
2.822639,5.922911
2.454267,8.305125
2.373821,7.622449
2.351436,8.417039
2.217892,5.556516
2.779245,4.176205
3.246055,5.516099
3.514029,4.264343
2.190675,3.815685
3.450953,4.346832
2.524168,4.676174
2.804574,4.252165
2.677285,1.671521
2.960518,1.774290
3.602979,1.753719
3.773054,1.665649
2.809098,1.839538
2.307087,3.680227
1.648506,2.290989
2.081125,2.373793
2.909664,2.216066
