pt1_dltres,pt2_dltres
0.907179,1.537819
1.171798,0.103377
0.692002,1.033428
0.771751,1.571820
0.721946,7.975503
0.907475,7.556288
0.646269,8.906730
0.991633,8.604390
0.713981,9.675440
1.998468,8.255774
1.911288,4.130903
1.881833,3.270831
1.846606,6.239878
1.714195,4.736898
0.392962,3.443570
0.147087,2.924867
0.639885,2.519702
0.046366,2.390850
1.312921,2.514369
1.802054,1.765144
2.737681,0.698781
0.548714,2.161654
0.028818,2.522237
0.012556,2.116215
0.069499,2.265611
0.302740,2.219005
0.460727,1.291260
0.382944,0.469195
0.702870,1.726080
0.887988,1.233816
0.933807,1.219287
0.978278,1.375257
1.717251,4.199421
0.286400,3.640502
0.913226,2.479034
0.567597,1.829068
0.338125,1.125751
0.901416,0.767288
0.843282,0.090144
0.763724,1.049185
1.288411,0.638534
0.771513,2.005901
0.669044,1.194113
0.372368,1.661722
0.232209,1.522496
1.223017,1.627361
3.817008,2.050415
0.910834,2.747875
1.071054,4.203777
2.861845,3.031818
3.692210,2.667712
5.144511,4.533652
1.943871,5.297573
2.226263,1.456923
2.086142,0.912405
2.693511,1.430974
2.799453,2.587258
2.168669,1.035104
4.819459,2.102776
4.318560,0.696043
4.940880,1.302139
3.260991,0.491121
4.119604,2.138773
4.247023,1.392264
5.023366,1.726433
5.627078,1.036862
5.709106,0.454997
4.466062,0.207069
2.678919,2.173897
1.980645,0.604687
0.557469,1.227074
0.661805,2.579057
0.725719,1.660639
0.518230,0.813233
0.222698,0.246277
0.686004,1.802496
0.075455,2.407091
0.274078,2.549515
0.475409,0.759487
0.404311,2.282611
3.296637,3.123615
2.180432,1.951694
1.546967,3.166504
0.868746,4.033525
0.831258,4.856341
0.485311,1.680144
0.369149,1.309430
0.928541,1.016367
0.509698,4.072997
0.455915,4.053034
0.570556,2.340480
0.819837,0.750341
0.673246,1.730934
0.974148,2.727808
1.209173,1.669440
0.947046,2.553253
0.523684,0.023552
1.282695,2.094547
0.024993,3.335468
0.756379,0.941780
0.987404,1.907996
1.271639,0.273540
1.079467,0.498165
1.724902,0.556806
1.704357,0.055829
2.283788,0.429734
2.645115,0.036899
2.139059,0.417256
1.204054,0.248353
1.113230,0.236299
1.654044,0.572262
2.200759,0.165834
2.129758,0.463637
2.097450,0.008070
0.787344,1.077936
1.889921,1.095801
1.195382,2.364758
0.461267,2.139105
0.091967,2.169766
1.600917,1.836421
2.716745,1.998591
0.746665,1.896735
1.883183,0.559968
1.541765,1.360409
1.285091,1.006002
0.760532,1.203183
1.158753,0.464661
0.503366,0.917265
0.914123,0.357682
0.517067,0.675591
0.213604,0.526269
0.544585,0.432628
0.699139,0.002955
0.878055,0.346525
0.755289,1.187534
0.403493,1.449801
1.114054,0.209402
0.440987,0.318862
0.266304,2.359987
0.220069,2.843724
0.376702,0.264429
0.043226,1.375277
1.186237,2.062934
2.013915,1.153794
3.394817,1.066731
0.079508,0.546817
1.937016,0.150428
1.136086,0.865024
2.102671,0.321709
0.642227,0.236728
0.522682,0.249689
1.095795,0.197762
0.093988,0.176615
0.535335,0.152211
0.972697,0.554074
1.448739,0.328851
0.805728,1.368490
3.046050,1.087067
3.151474,1.498033
6.945030,0.583877
9.010161,0.773498
14.054448,0.677242
16.121576,1.579516
6.866674,1.288445
7.591873,2.171929
10.007474,2.033798
4.652611,2.590610
3.846791,1.623039
2.823410,1.348170
1.889075,1.453864
2.470183,1.662710
2.889261,1.877702
2.916118,1.476976
2.647033,1.638985
2.828811,1.898869
2.678420,1.856692
2.274656,1.424130
2.035742,0.887712
1.911618,0.341931
3.491117,0.686654
4.355363,0.383226
3.792476,0.073796
4.601795,0.225804
3.059462,0.487358
2.974007,0.525701
4.795155,0.659330
6.282910,0.096448
7.367566,0.918041
8.642837,0.424280
6.852527,1.628170
5.590326,2.275522
4.721391,1.628170
3.057435,0.615227
2.845135,1.453928
5.771418,1.884581
4.512648,1.738474
5.608759,1.700352
6.284424,1.215871
3.567569,0.339705
2.759517,0.710954
3.827585,0.582057
4.731985,0.565267
3.856155,1.123021
2.945512,0.675568
2.156578,1.620863
1.042514,1.133125
0.772926,0.633415
2.541594,0.258862
2.582154,0.154250
1.843974,0.423022
2.244749,0.162260
2.422562,1.411234
1.897800,1.070573
1.688733,0.079448
1.073086,1.638104
2.199883,0.010233
0.312865,1.659556
3.558278,1.243683
1.764199,3.569222
1.007777,0.016785
2.154120,0.709648
1.709135,0.117911
0.981862,0.667684
2.359308,2.570319
0.326233,0.658613
2.397834,0.920295
1.472246,1.192598
0.806889,0.088625
0.779367,2.861871
1.144914,1.893864
2.116890,2.245218
2.270631,1.707750
2.522016,1.219699
1.779054,2.007174
0.003092,0.160430
1.368176,0.632690
1.676762,2.813200
1.514497,0.229656
1.295721,0.220062
0.106742,1.969905
1.900441,0.281486
1.405481,1.274708
1.920451,0.469836
2.103331,2.334169
1.263624,0.117280
2.663200,2.842825
2.409875,2.193417
2.084370,2.265790
1.922791,1.420078
2.388776,2.123521
2.512128,1.281258
2.504216,2.037741
0.218026,2.862235
0.259760,0.697231
0.565287,2.085563
0.305306,0.387790
0.463182,1.638186
1.287400,1.648685
0.764165,2.208891
1.175207,2.379807
0.138826,0.589268
0.551821,2.163434
0.050149,1.035877
2.640985,7.094634
1.767111,0.854507
0.199071,0.441093
0.485161,0.504138
0.543888,0.205035
0.128340,0.858792
0.932980,1.628309
0.486314,2.104830
1.236298,2.870865
0.291004,3.686356
0.388399,2.602999
0.753089,1.246625
3.265607,1.375980
0.389864,2.297229
0.436300,0.945400
1.957418,1.245096
1.201187,0.266710
1.387268,0.653579
1.014229,0.341914
1.564137,0.023604
1.033283,0.757576
0.891667,0.003793
0.750481,0.503364
0.107903,0.374288
0.599088,2.262734
0.082488,1.862029
0.151394,1.402844
0.421522,0.631087
0.083889,0.514992
0.675003,2.148391
0.200455,2.187180
2.209354,2.492076
1.519814,2.320860
1.859552,1.564730
3.061142,2.891683
0.569656,2.713437
0.209681,3.349222
1.068050,0.949026
0.054940,0.031750
1.640788,0.920763
0.789663,0.671741
0.960488,0.920763
1.354891,0.793502
1.509246,1.054263
2.484605,0.192290
