pt1_dltres,pt2_dltres
0.858009,0.990790
0.568959,1.586142
0.779921,0.852734
0.872091,1.091196
0.454210,0.904379
0.535873,1.092610
0.691162,0.496626
0.742624,0.210282
1.152040,1.009940
0.411697,0.146615
0.753956,0.906668
0.396545,0.049754
0.659971,0.552432
0.811642,0.956312
0.429224,0.797244
0.889558,1.446609
0.135719,0.205986
0.434722,2.968839
0.457395,0.318867
0.736273,0.213259
0.670522,0.092735
0.101903,0.293880
0.923933,0.012434
0.457233,0.456851
0.907943,0.566034
0.619823,0.107478
0.642251,0.533847
0.538798,0.669424
0.463477,0.444774
0.333242,0.061260
0.651403,0.289752
0.364991,0.033075
0.390560,1.944732
0.601000,1.690739
0.883211,0.813127
1.100579,0.063694
0.966514,0.193964
0.756352,1.864388
0.723663,2.127891
0.462073,1.533318
0.482444,0.235561
0.588175,0.164953
0.738303,0.304866
0.486912,0.226296
0.499848,0.910636
0.807916,0.705158
0.992240,1.161214
0.736239,0.295401
0.192843,1.102444
0.216494,0.518046
0.245739,0.430715
0.137243,0.904179
0.172767,2.206734
0.286376,1.790131
0.338233,1.411626
0.469662,1.933733
0.840866,2.105442
0.459801,1.798694
0.570100,2.180305
0.660581,2.100064
0.583422,2.520051
0.738001,2.670367
0.793811,2.649915
0.377312,1.716150
0.343725,1.237058
0.172864,1.566908
0.304688,1.909605
0.257044,1.855006
0.136331,2.041298
0.291509,2.015398
0.335044,1.309580
0.042987,2.397367
0.065109,2.512816
0.235473,2.239317
0.166289,1.039964
0.512621,1.826285
1.017970,1.572499
0.587248,1.784578
0.372625,0.786951
0.280914,1.374845
0.338542,0.127518
0.100061,0.490987
0.130269,0.455952
0.036068,0.587932
0.285602,0.507047
0.075026,0.258888
0.101737,0.576264
0.188729,1.069506
0.186569,1.153343
0.078189,1.126526
0.136292,1.246494
0.109029,1.118587
0.002887,0.927434
0.073322,1.010557
0.012365,1.001238
0.062307,0.943322
0.133010,1.287392
0.405603,1.358535
0.270394,1.007939
0.159681,0.547316
0.110321,0.555515
0.274066,0.575520
0.018440,0.619793
0.188372,0.486044
0.358167,0.414823
0.296088,0.880960
0.366453,0.760163
0.341860,1.900928
0.222461,0.051433
0.510082,1.502843
0.107810,1.036678
0.165970,1.365949
0.218982,1.487443
0.285510,1.630611
0.206175,2.011380
0.023475,1.080481
0.219943,1.441676
0.023216,1.177430
0.141654,1.563414
0.111981,1.296541
0.151958,1.689044
0.384249,1.308845
0.275455,1.540433
0.079480,2.058869
0.117607,1.373519
0.134642,1.941983
0.046093,0.907656
0.040365,2.177816
0.064986,1.687315
0.307609,1.950871
0.166181,1.863261
0.022028,1.839870
0.271108,1.681865
0.251413,1.055243
0.440617,1.454644
0.388834,0.979837
0.097337,1.922599
0.126444,0.521037
0.368927,0.953541
0.596150,1.197668
0.611356,1.993810
0.040750,1.481700
0.047498,2.472999
0.085744,1.600924
0.116120,2.248991
0.225148,1.898373
0.443652,1.803178
0.252898,2.100266
0.153868,2.107096
0.116000,1.811863
0.165018,2.143090
0.152279,1.792982
0.176184,1.933912
0.136459,2.639476
0.122771,2.319255
0.064580,2.335379
0.233617,2.052940
0.283327,2.166687
0.000089,1.994042
0.284773,2.490436
0.036002,2.026490
0.156082,2.339686
0.130000,1.892239
0.059455,0.727371
0.174371,12.121458
0.128563,2.916704
0.113037,0.238267
0.005419,0.631791
0.059360,2.069849
0.358818,0.625427
0.188636,1.385372
0.276530,0.107377
0.015115,1.404331
0.026531,0.802083
0.417414,0.601051
0.677450,0.260415
0.225866,0.175927
0.114176,0.201586
0.028383,0.060070
0.434969,0.134637
0.073523,1.245498
0.150739,0.668508
0.377364,1.509859
0.129770,1.121253
0.134398,1.058318
0.089988,1.000680
0.058636,1.025905
0.100078,1.071918
0.578274,1.045939
0.904913,1.599189
0.885287,1.203823
0.749645,1.238919
0.502351,1.166782
0.616527,1.360043
1.096157,1.456654
1.531942,1.467728
1.198290,1.242939
1.003642,1.675644
0.563658,1.757683
0.127982,1.215392
0.298011,2.792194
0.288208,0.215718
0.341930,0.919393
0.989483,1.791555
0.524974,0.864363
0.814316,1.176483
1.073545,0.964457
0.977865,1.310441
1.678348,0.932755
1.177798,1.664023
1.719371,1.207117
1.614343,1.003831
1.552892,2.357740
1.144636,2.271128
0.391319,2.426211
0.748863,4.655243
0.060139,4.999420
0.483931,2.000655
0.476521,1.348658
1.365566,1.546064
0.810110,0.481122
0.483702,0.297622
0.525629,1.728840
0.209837,1.982549
1.075573,0.011231
0.540423,0.353418
0.663223,0.933923
0.047710,1.336770
0.323945,1.063323
0.263087,1.546512
0.156151,1.760589
0.264422,1.088433
0.543403,0.782532
0.317521,0.854384
0.276990,0.933711
0.156485,0.589418
0.150668,0.445526
0.122676,0.175767
0.035876,0.398387
0.022609,0.145936
0.133269,0.568194
0.046451,0.582508
1.233594,1.023526
1.233019,0.820088
1.365285,1.008246
0.870010,1.378999
1.134199,0.844643
1.752903,0.596747
1.324106,0.582305
1.442066,0.019901
5.119759,0.631249
4.489571,0.313102
6.683084,0.371967
0.505798,0.925185
0.468695,0.556661
0.621259,0.645001
2.734352,0.379604
2.926565,0.366062
2.861564,0.198364
4.276803,0.147558
2.189552,0.273588
2.235995,0.690119
1.251784,1.328147
0.777461,1.857077
0.689433,1.639229
0.319574,1.474835
0.416451,1.586319
0.369381,1.870395
1.415066,1.719745
0.180572,2.673953
0.171332,2.039430
2.477518,1.607884
4.400385,0.736428
0.558762,0.962032
0.224944,0.894186
0.913385,1.056842
1.445539,1.414087
1.517790,1.055792
0.787623,1.237159
0.804513,1.268449
0.398252,1.090110
0.464363,0.353523
0.004399,0.405903
1.373432,0.701431
1.701856,1.860054
2.458670,1.424824
4.203252,1.097775
2.500625,0.831902
2.337845,0.635785
2.434816,0.112470
2.879103,0.185025
0.749835,0.317170
1.449908,0.508018
1.806755,0.656141
1.664362,0.668652
1.604745,1.007986
1.029826,1.166886
1.223121,1.056659
1.066465,1.016343
0.888694,1.308263
1.441390,1.232118
3.485702,1.635669
2.668801,1.315506
1.683790,0.635229
1.535025,0.782656
1.598929,2.188241
2.325197,1.171601
2.287617,0.559361
2.111389,0.124492
4.260273,2.403459
2.380577,2.827732
1.294616,1.313737
1.056354,1.640965
0.907919,0.404974
1.085070,0.271953
1.779382,0.732581
1.672565,0.742618
1.662815,0.910570
1.641231,0.759115
1.833629,0.169874
2.492414,0.265537
1.404090,0.362348
1.055038,0.633062
