pt1_dltres,pt2_dltres
3.399274,1.946499
0.065442,2.570056
0.387120,2.581115
0.264566,2.699748
0.247984,2.284625
0.231102,2.179752
0.089140,2.020746
0.741470,1.839723
0.543355,2.268131
0.563471,2.236034
0.569631,2.224449
0.736673,2.039585
0.937002,1.913281
0.944557,2.074250
0.437602,2.360092
1.564366,2.727589
1.090184,2.610126
0.887075,2.092190
1.778965,1.167721
2.195254,0.018623
2.598839,2.012502
2.105799,2.478760
1.085447,2.341375
1.182861,2.087182
0.434035,2.135478
0.598596,1.948155
1.871704,2.217030
1.644134,2.605222
0.063405,2.564178
0.432029,2.582362
0.400849,2.657251
0.619348,2.511033
1.000359,2.245743
1.454633,2.072618
1.638331,2.136722
1.931513,2.258823
1.987972,2.217265
2.063550,2.160966
2.244345,2.368195
2.277485,2.560865
2.093910,2.652059
1.998488,2.290609
1.962557,2.083230
0.536107,2.406413
0.093289,2.170728
0.422572,2.323543
0.966670,2.652144
2.596373,2.596777
1.984284,1.904088
1.344125,2.093051
1.391040,2.238044
1.508269,2.196388
1.382652,2.177310
1.108388,2.637877
0.579213,2.661711
4.927633,2.397164
5.708181,2.612880
5.024438,2.769293
5.791613,2.531977
3.723298,2.443508
4.042112,2.522818
3.725090,2.528333
4.696811,2.635853
5.021344,3.610118
5.813689,3.740084
4.873748,1.470524
2.216315,1.608017
1.312081,1.120721
1.305278,0.914924
1.476906,1.101020
1.587426,1.204040
1.369926,1.098673
4.580652,0.877481
4.164241,0.552272
1.590355,0.661999
5.935147,1.006633
6.091596,1.857561
3.368636,1.529259
2.910783,1.966617
1.566476,1.938488
3.571444,2.000279
3.939198,1.663486
3.267245,1.715625
3.413258,1.852304
3.196856,1.563903
2.844628,1.445923
1.738206,1.096222
2.187957,1.361801
1.933389,1.044317
0.839254,0.945306
0.716861,1.508618
0.541143,1.902496
2.593671,2.019013
2.841086,1.772085
2.784664,1.750389
2.204804,1.837590
2.249489,2.015847
2.135743,1.652221
1.050072,1.712192
0.578098,2.003893
1.176516,2.260613
2.561358,2.773964
0.914842,2.564542
0.554677,2.758014
0.819758,2.766124
1.201893,2.764737
1.878417,2.841181
2.802914,3.620719
2.978813,4.460153
2.297273,4.051548
1.961086,4.174449
1.946070,1.919296
1.234689,1.983173
0.834922,2.182310
0.766337,2.067438
0.716367,1.871533
1.386150,2.090271
2.373787,2.290769
1.291939,2.107076
1.254732,1.791627
0.707229,2.279104
0.010416,2.328036
1.731569,1.612841
2.853504,1.830100
2.283011,1.987278
2.255513,2.136900
2.087751,2.275762
1.638617,1.873535
1.770689,0.498745
1.789865,0.422020
1.968773,2.089667
2.528313,0.952668
1.790291,5.368904
1.486746,2.673106
1.224420,3.387044
2.098120,5.224780
2.489778,1.438263
1.886216,2.825442
1.676747,2.740153
2.096327,2.959534
1.942179,3.616295
0.009463,3.575144
0.592385,4.736451
2.984749,6.590157
3.100835,4.165111
4.357198,3.649133
2.202397,2.865305
2.483134,2.710294
2.759627,2.860835
2.309207,0.787241
2.855507,1.245030
4.526399,2.524335
1.089843,0.575681
2.159611,0.404210
2.990172,0.162927
2.623848,1.918364
2.924254,2.398893
3.360456,2.946117
3.908176,2.636263
7.541154,2.276665
2.730180,1.764906
2.254434,1.629989
2.152108,1.363552
2.506783,0.651730
2.702287,0.619805
2.903076,0.973860
4.987055,1.760122
4.352348,2.271841
3.615476,2.024683
4.452437,1.880666
4.832537,1.359531
