pt1_dltres,pt2_dltres
0.080945,7.884536
0.398379,6.613712
0.441466,0.575614
0.325376,0.349247
0.852627,0.095303
0.942888,0.369132
0.807054,0.416691
1.137516,0.316560
1.190253,0.470399
1.768510,0.384495
1.455950,0.861217
1.723623,0.404915
1.857214,0.711657
1.803411,0.744831
0.024526,1.062252
1.692862,0.375040
0.262355,0.108948
2.005512,0.252787
2.396938,0.379698
0.892204,0.638008
1.120740,0.436226
1.953501,0.009387
1.420545,0.424011
0.634876,0.211731
2.368152,0.534728
1.871272,0.516052
0.389409,0.133026
0.456517,0.096159
0.082355,0.479467
0.278197,0.480254
1.474405,0.581417
0.817454,0.506101
0.615048,0.460825
0.482133,0.447008
0.764605,0.438370
0.823775,0.417762
0.875094,0.657702
0.698807,0.657265
0.019932,0.613316
0.061228,0.988839
0.802258,0.931211
0.841428,1.249213
1.483299,0.618253
0.749975,0.477650
0.595117,0.372887
1.022866,0.407629
0.738024,0.393231
0.662621,0.419784
0.543312,0.464632
0.253566,0.611069
0.742824,0.405967
0.036206,0.737337
0.056769,0.496618
1.208150,0.647196
0.783522,0.336462
0.862348,0.684281
1.905544,0.403155
2.996137,0.531931
1.314959,0.486738
1.481873,0.257673
1.169268,0.224816
1.272567,0.348981
1.489284,0.233778
0.753095,0.740971
1.555551,0.542739
1.798605,0.054289
1.848103,0.127618
1.558691,0.172724
2.140730,0.553580
2.608733,0.496792
3.120043,0.872366
0.831771,0.718617
0.284470,0.478465
0.212115,0.213784
0.030779,0.210870
0.178351,0.359587
0.129180,0.115169
0.622199,0.851083
0.058351,0.073497
0.524004,0.269125
0.090053,0.212693
0.146114,0.535274
0.072711,0.796877
0.394765,0.249435
0.660683,1.504211
0.346324,1.580744
0.297609,0.818519
0.663230,0.812222
0.539226,0.782995
0.694797,0.761321
0.089975,0.723332
0.251006,0.880426
0.304228,1.422826
0.521276,1.446069
0.518892,1.794598
0.311723,1.511698
0.719295,1.863013
0.357922,2.057447
0.150136,1.429820
0.838967,1.526310
0.565579,1.599850
0.452536,1.785826
0.018464,2.034954
0.360483,2.087891
1.896812,1.456129
2.034160,1.503558
1.515470,1.727285
0.185715,2.150921
0.415365,2.141465
0.277379,1.100290
0.205870,0.636220
0.169293,1.889472
0.449220,2.991152
3.730038,1.469700
1.093397,1.542535
0.501291,1.427302
0.874385,0.938723
1.094141,0.805019
1.256786,0.930701
0.594681,0.883235
0.720052,0.847573
0.966660,1.636751
0.872546,1.701129
0.764329,0.881123
0.944981,2.842483
0.662492,1.897305
0.747470,1.155530
0.745431,0.837319
0.777372,0.721884
0.845497,0.226724
0.643671,0.349375
0.859954,0.316808
0.776041,0.307314
0.927672,0.340732
0.886059,0.450482
1.061954,1.933665
0.900738,2.098176
1.280474,3.924090
1.084768,1.654070
1.653438,2.531672
1.615209,0.471907
1.660474,0.113262
1.633908,0.420178
1.742193,0.766351
1.672431,0.088651
2.392568,0.804209
1.742257,0.814345
1.628635,1.255123
1.484999,0.892493
1.422348,0.702490
1.716481,1.436237
1.888609,0.457356
1.566747,0.312368
1.055678,0.487180
0.569997,0.473684
0.416637,0.597114
0.647832,0.992322
0.942016,2.596659
0.920338,2.343637
0.858200,0.242860
0.962192,0.723335
0.840755,0.623040
0.869749,0.362296
0.692321,0.724836
1.026043,0.442918
1.435668,1.525787
1.852834,1.344884
1.589085,2.400289
1.841129,2.289572
1.485979,2.128390
2.031710,0.528187
1.336805,0.835064
1.034760,2.253295
0.642679,2.567186
1.404141,1.309585
1.565862,0.672232
1.672981,1.858727
2.027296,0.067995
1.697341,0.131513
1.686491,0.008136
1.584654,1.191985
1.845065,0.316682
2.008294,1.304318
1.880673,0.011724
1.511268,0.823383
1.487282,0.105778
1.158528,0.638903
1.381214,0.422796
1.720579,0.738359
1.693043,0.433109
1.360419,0.312075
1.482102,0.741916
1.697359,0.005830
1.513408,0.804693
1.734643,0.509525
1.379208,0.736714
1.585739,0.604938
1.557957,0.127316
1.727633,0.429937
0.536211,0.704516
0.665967,0.925536
0.961112,0.564405
0.781571,1.098126
0.750712,1.782257
0.601785,2.432734
1.125396,1.678764
1.046232,2.623645
1.290671,1.481175
0.553605,1.306639
0.259376,0.571448
0.021505,0.819505
0.093451,2.548799
0.104354,2.518354
0.249019,0.523291
0.887269,0.115281
1.010002,0.082321
1.286954,0.406115
1.685497,0.096737
1.223137,0.405959
1.046257,0.017205
0.535753,2.929152
0.873587,2.387445
1.009479,2.744746
1.033274,2.159515
0.831976,2.627104
1.387311,2.210556
1.216114,2.242562
0.550391,1.949048
0.866698,1.650854
0.525740,1.763115
0.568129,1.429488
0.328842,1.948499
0.693823,1.519957
0.778214,1.331829
0.715748,1.742489
0.732137,1.835025
0.733233,1.567459
0.022315,1.425673
0.142060,1.235625
0.079059,1.214480
0.218083,1.128364
0.149236,1.803081
0.318861,2.521293
0.546918,0.203871
0.553150,2.705580
0.521596,2.317212
0.085077,2.635959
0.028269,0.646671
0.491141,1.011090
0.368573,1.258147
0.613692,1.202523
0.150981,0.735481
0.568049,1.030196
1.154975,0.517816
1.010128,0.747595
0.715370,1.024647
0.744080,0.655636
0.898943,0.902962
0.809439,0.709982
0.832651,0.698467
0.874577,0.628771
1.091192,0.615626
1.285336,0.501945
0.953725,0.640522
0.823587,0.670729
0.959065,0.388879
1.326648,0.021714
1.452940,1.140417
1.379435,0.276829
