pt1_dltres,pt2_dltres
2.458087,1.901032
1.938263,2.246014
2.155610,1.964353
1.896804,0.974193
1.658871,2.423034
1.867398,2.622171
1.896864,2.115835
2.209114,1.451748
1.852678,2.195793
1.851883,1.476104
1.876953,1.669213
0.482318,1.766331
0.526567,1.909141
1.322756,1.859144
1.639714,1.698655
1.887083,1.932940
1.955089,1.805701
1.475044,2.281492
0.858008,2.038553
0.704963,2.099443
0.972154,2.736595
1.255776,1.274844
3.484655,2.744245
1.646681,1.585977
0.467770,3.803951
0.474424,2.545215
0.111914,4.655433
0.101633,5.681544
0.209558,6.703887
0.125352,6.173359
0.264855,7.057296
0.950894,4.878922
1.185064,2.753262
1.677869,2.840353
1.003118,2.858961
0.668320,1.629099
0.278029,2.980428
0.258335,2.522262
0.680096,2.426600
0.908963,2.404200
0.709149,3.388826
0.219673,3.361952
0.282513,1.523264
0.638249,1.300665
0.680211,1.841492
0.431971,1.683615
0.443983,0.840458
0.689102,1.084534
0.758512,1.752730
0.597609,2.209950
0.370134,1.685483
0.419538,2.520855
0.726042,2.718629
0.540228,4.477580
0.855502,4.834401
0.798143,3.639247
0.591439,2.113208
0.399819,1.910841
0.090035,3.378232
0.299162,4.120376
0.273802,4.248020
0.152497,4.592302
0.099669,4.484845
1.443657,5.063502
0.297512,2.463723
0.108372,0.509533
0.679516,2.703610
1.062781,0.915214
1.004961,2.151308
1.248319,2.222611
1.423674,1.671340
1.303588,1.253045
1.049882,1.583663
0.773535,1.440604
0.986728,1.447850
1.122938,1.679010
1.161165,1.339357
1.076163,1.296060
1.068811,1.103738
1.218805,1.157646
1.467223,1.198972
1.504476,1.495981
2.111807,0.153355
1.321534,2.916645
0.976103,3.348753
0.883972,0.288449
0.883364,1.037141
1.192262,1.252029
1.167298,1.334165
0.860520,1.104209
0.701523,1.050932
0.899326,0.950626
1.098377,2.551188
1.159038,3.613847
0.884173,3.357719
0.909104,4.628576
0.841723,4.073622
1.021699,4.484731
0.618163,5.295442
0.594662,5.593421
0.665067,2.485288
0.832537,2.622314
0.962613,2.933033
1.077217,2.731167
0.655168,2.831218
1.240572,2.739270
1.299252,2.742899
0.913014,2.870695
0.832461,2.557350
0.715069,2.825859
0.764557,2.872715
0.875165,6.358864
0.893665,6.825949
1.093587,7.287021
1.365366,7.855642
1.376222,8.432629
1.498181,8.804107
1.521492,8.768660
1.217911,6.620041
1.135639,5.170599
1.145615,4.980202
1.020718,5.023985
0.949251,5.223245
0.734920,5.841988
0.789271,3.971282
0.936484,5.111648
0.952929,4.536730
1.162029,4.238048
0.721339,2.756427
1.753307,2.858987
1.166421,1.823027
1.579070,4.393032
1.763819,2.813682
1.683627,0.999769
1.295117,0.505969
0.495143,0.270063
0.278696,1.578962
0.626747,2.013335
0.974249,2.195116
1.249606,1.386284
1.654668,1.266218
3.999321,1.363028
1.912851,1.498838
0.934005,1.528782
0.953802,2.364073
1.199877,2.223264
1.357985,1.259487
1.497133,1.027837
1.528349,1.492036
1.140019,1.190229
0.965582,1.151993
1.279175,0.473047
1.716016,1.006770
1.766703,2.647837
1.893695,4.071607
1.428761,0.377596
1.146712,0.136371
0.263621,0.036001
0.348301,0.413033
0.517146,0.461924
0.419295,0.536219
0.327442,0.907796
0.011977,0.524404
0.139637,0.544209
0.494128,0.287637
0.339702,0.702685
0.637061,1.078854
0.374302,1.156111
0.528531,1.099907
0.521975,0.082820
0.366323,0.331611
0.432797,2.086611
0.378227,1.587658
0.547013,0.891797
0.516503,0.516242
0.323573,0.550482
0.587155,0.015154
0.576434,0.385443
0.689083,0.226956
0.574886,0.844135
1.351283,2.660579
1.446321,2.537231
1.745888,3.385803
1.144117,3.666067
0.951383,2.853829
0.765829,2.488884
0.992670,2.133687
0.911694,2.290156
0.626916,2.795893
0.225696,3.040256
0.327615,4.211504
0.531673,4.723933
0.333869,3.708640
0.372508,1.840064
0.556169,2.221830
1.492608,1.539356
1.526249,4.468643
1.721886,5.059468
1.258471,3.372562
0.873810,2.840376
1.697540,2.651176
2.231205,2.657460
2.718314,2.779851
0.957240,2.437245
0.564954,2.312230
0.558309,2.455373
1.046140,2.352716
1.223361,2.261878
1.501717,2.492380
1.337946,3.076876
0.771683,2.703868
