pt1_dltres,pt2_dltres
1.548204,2.624524
1.960689,2.678915
2.659974,2.548094
1.662388,2.840320
0.180739,2.381826
1.457883,2.192302
1.008132,1.887227
1.924111,2.435242
0.306695,2.443970
1.208297,2.895204
0.920912,2.554467
1.812621,2.536122
1.759345,0.032678
1.271907,2.373940
0.049725,3.200894
0.682997,3.081317
2.292530,5.133639
4.574630,4.431024
5.439600,3.840485
5.966261,4.349356
6.536651,3.404958
4.939082,2.548534
1.926646,2.271129
1.572180,2.681304
1.411515,2.359792
2.800768,2.834293
2.027068,3.116246
2.559410,0.022835
3.223509,1.016800
4.745982,2.042829
3.835828,1.191452
4.928322,2.870399
4.591220,0.215530
5.166447,1.109713
5.203893,1.632184
3.462771,1.318181
2.670298,4.251435
4.464220,4.248827
3.930136,4.649305
4.043628,3.289719
5.190964,2.727045
5.828596,2.347991
5.922545,2.733483
5.369578,2.382431
5.879633,1.904085
6.737621,1.435274
7.835120,2.733178
7.336755,2.689189
7.862658,5.700022
7.042927,5.179901
1.706964,7.099402
3.446958,7.182380
3.210127,8.006697
3.204192,7.234945
2.840720,7.852677
3.016357,7.213971
2.997880,7.300062
1.889852,5.095844
1.712200,4.842391
0.905186,4.950580
2.653628,5.951380
1.778186,6.086764
1.905171,7.180738
2.018077,8.289061
1.597362,10.156382
3.511036,9.317505
3.296226,7.104200
2.765619,7.335539
2.623616,6.049713
2.790790,5.061357
2.835929,4.088957
3.995835,4.134762
4.801281,3.645276
4.909641,4.670318
3.187409,2.246049
2.560856,8.033603
2.405422,7.528572
2.594501,6.746250
2.531956,6.857434
2.855118,6.635341
2.953329,5.954454
2.525801,4.172429
2.268212,4.788648
2.200431,6.228668
2.112801,6.197486
2.047451,6.768225
2.081858,3.351382
2.007624,2.811476
2.085325,2.507809
1.939798,2.337736
2.242767,2.143708
2.504671,2.139142
2.447103,2.212344
2.246258,2.510261
2.139214,2.812832
2.041434,3.446026
2.050580,5.006188
2.102844,2.636823
2.030091,2.205890
2.696697,6.228397
2.792396,5.703637
3.823355,7.168272
2.997032,5.850456
1.279689,5.347740
1.386569,4.728017
0.959521,2.849363
0.364994,1.082515
0.164921,0.938268
0.013139,1.083744
0.147736,1.888114
0.290489,2.684034
0.160417,4.079345
0.112117,5.556294
0.490999,4.642664
0.331094,3.379544
0.339330,5.181122
0.300243,3.226371
0.278316,6.668596
0.421534,7.172112
0.404323,5.312722
0.394998,4.835667
0.283820,3.326126
0.350706,3.545609
0.420039,3.175854
0.768323,2.840023
0.819926,2.626360
1.751518,2.724079
1.355179,2.947141
1.627850,3.522367
2.957165,2.770798
2.917383,2.293626
2.522230,1.690122
2.636636,1.351465
2.559998,1.155623
2.457774,1.979769
1.092361,1.971160
0.908642,1.834966
0.938650,1.914436
1.349475,1.612528
1.786251,1.465422
1.620936,3.166561
1.335445,5.178451
0.801198,3.020315
2.284212,1.892436
2.290029,0.756816
2.038224,0.255251
2.351855,2.322001
3.168305,2.289785
2.028814,2.479095
2.816868,1.657055
1.341726,4.396397
2.927295,7.454196
0.589642,4.046636
1.721355,7.704060
1.825154,7.704060
1.545304,4.997962
1.567969,5.339742
3.072902,5.502023
3.055770,10.077066
1.734713,8.400137
1.132871,9.099972
0.611631,9.028924
0.538391,9.193519
1.850523,5.687421
1.923722,6.819394
2.081395,5.624963
3.544690,5.251155
2.744260,4.867504
4.268714,5.820099
2.088798,7.842175
1.544944,10.414766
1.251518,6.728885
0.941981,5.616611
1.153123,6.081963
0.580947,5.573197
1.005795,3.430230
2.222705,1.984711
1.614673,5.174629
2.324577,7.002697
2.701325,5.547531
2.250833,5.861793
1.798171,7.053191
1.392246,6.491638
0.786975,6.080998
1.507692,6.244144
2.960645,4.388240
0.686185,2.320514
0.326460,2.296008
0.558911,2.018579
0.817532,2.009580
1.080214,2.184399
1.011742,1.651462
0.802411,1.490778
0.818675,1.090496
1.128585,0.280897
0.691116,0.156424
0.374687,0.180863
0.420488,0.189693
0.613197,1.420977
1.571095,1.666190
1.140839,1.374622
0.868893,1.372476
0.772630,2.339873
0.822042,2.512028
0.455762,1.360137
2.960543,0.700372
2.382360,3.514595
1.746323,3.902367
3.036876,7.330538
1.286074,5.051452
0.238232,3.405153
0.152897,3.912406
0.114624,5.533631
0.058522,5.412338
0.159303,1.278095
0.666860,2.745410
1.040188,1.401332
