pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
757.775895,321.313712,503.802529,395.909413,660.547162,293.247686,380.366753,378.567197
759.120000,319.770000,507.883050,387.748370,661.130000,292.800000,379.760000,377.710000
759.960000,318.540000,504.822659,393.869153,661.700000,292.010000,379.340000,374.210000
760.460000,317.010000,506.862920,391.828892,663.554236,286.231179,381.386883,368.365893
759.140000,317.220000,506.862920,390.808761,664.860000,284.820000,380.920000,367.020000
759.760000,317.180000,506.850000,389.900000,663.554236,286.231179,381.386883,370.406154
760.790000,316.880000,506.960000,389.130000,663.950000,285.450000,380.820000,369.050000
761.030000,316.020000,506.490000,388.250000,663.080000,285.330000,380.300000,368.940000
760.110000,315.710000,504.720000,388.000000,662.920000,283.040000,379.190000,367.180000
760.790000,314.920000,505.050000,387.080000,661.990000,283.970000,379.980000,367.270000
760.830000,314.150000,504.950000,386.960000,662.010000,284.580000,380.366753,369.386023
760.090000,313.830000,504.020000,386.960000,661.920000,282.990000,379.346622,369.386023
761.060000,313.010000,504.822659,387.748370,661.980000,284.100000,379.346622,369.386023
760.100000,313.490000,501.762268,387.748370,656.537729,284.226463,378.110000,368.140000
760.782969,311.290131,499.722007,386.728240,656.537729,284.226463,378.360000,367.830000
765.794759,311.290131,497.681747,386.728240,656.537729,288.235896,381.386883,369.386023
764.910000,311.100000,496.661616,385.708109,653.530655,287.233537,376.286231,370.406154
765.130000,310.840000,496.661616,385.708109,652.770000,287.290000,375.920000,370.970000
765.970000,310.720000,497.681747,386.728240,652.480000,287.840000,375.700000,371.660000
764.380000,310.780000,496.661616,386.728240,652.528297,285.228821,374.800000,369.980000
767.290000,310.780000,494.621355,386.728240,648.518865,291.242970,375.770000,371.630000
766.730000,310.800000,494.621355,386.728240,649.521223,291.242970,374.950000,371.660000
766.570000,310.820000,492.581095,385.708109,649.521223,291.242970,374.600000,372.280000
767.240000,310.800000,492.581095,385.708109,650.000000,291.390000,375.060000,373.450000
766.340000,310.840000,492.581095,382.647718,649.521223,291.242970,374.240000,372.870000
766.797118,305.275983,492.581095,382.647718,647.516507,291.242970,375.940000,373.770000
763.650000,301.180000,492.581095,382.647718,644.509432,291.242970,373.225840,374.486675
761.090000,297.070000,491.560964,380.607458,644.780000,291.310000,373.010000,375.050000
758.610000,293.180000,491.560964,380.607458,642.504716,292.245328,373.490000,376.390000
765.794759,304.273625,491.560964,380.607458,640.970000,292.330000,373.280000,377.250000
767.799476,300.264192,490.540834,378.567197,644.509432,293.247686,373.830000,377.980000
766.797118,304.273625,485.440182,381.627588,643.507074,293.247686,373.630000,377.190000
766.300000,306.800000,486.460312,382.647718,643.580000,293.920000,374.230000,377.880000
766.797118,305.275983,486.100000,383.030000,643.507074,293.247686,374.100000,378.170000
768.600000,304.760000,486.460312,382.647718,643.270000,292.740000,373.290000,377.900000
769.110000,303.680000,486.590000,382.100000,643.280000,291.780000,372.850000,376.790000
769.130000,302.800000,487.060000,381.560000,643.507074,289.238254,372.205710,374.486675
769.750000,301.820000,487.180000,380.630000,644.140000,288.690000,372.040000,373.780000
769.110000,300.980000,487.480443,378.567197,645.230000,289.000000,372.840000,374.130000
767.330000,300.220000,487.480443,378.567197,645.120000,289.130000,372.640000,374.160000
765.250000,299.090000,487.480443,376.526936,644.920000,289.370000,373.225840,372.446414
766.690000,298.120000,487.480443,374.486675,645.960000,292.140000,374.060000,373.070000
765.860000,297.220000,487.080000,373.780000,645.970000,291.910000,373.780000,373.300000
768.380000,296.020000,490.280000,372.590000,645.511790,293.247686,375.660000,374.990000
768.801834,300.264192,494.621355,377.547066,645.120000,293.250000,375.260000,374.830000
770.040000,299.540000,496.661616,374.486675,645.020000,292.030000,374.940000,374.140000
773.813624,295.252402,497.681747,371.426284,646.400000,292.470000,375.610000,374.420000
774.815982,292.245328,499.722007,368.365893,646.860000,291.100000,374.940000,372.940000
775.240000,291.290000,501.762268,368.365893,647.090000,290.300000,374.940000,372.790000
776.540000,290.070000,502.782398,364.285371,647.480000,291.220000,374.990000,372.750000
776.580000,290.110000,503.802529,364.285371,648.000000,290.100000,374.900000,371.820000
778.580000,289.020000,503.802529,364.285371,649.600000,289.710000,377.306361,374.486675
779.020000,288.120000,504.822659,363.265241,650.820000,287.880000,377.306361,370.406154
780.220000,287.040000,506.862920,360.204850,651.950000,285.970000,377.350000,368.260000
781.030000,286.470000,511.963572,362.245111,653.160000,284.320000,377.030000,366.450000
781.940000,286.910000,515.023963,361.224980,656.537729,284.226463,377.080000,365.230000
