pt1_dltres,pt2_dltres
1.154965,4.201358
0.368965,1.565917
0.828872,0.490503
0.712855,1.245606
0.574798,0.584831
0.739458,1.354651
0.590133,2.552397
0.662539,0.419258
0.281614,0.202023
0.738136,0.723260
0.231046,0.813494
0.324080,1.069980
0.324859,0.364496
0.928861,0.696587
0.699954,0.334705
0.011513,0.238852
0.050808,0.982848
0.608769,0.520487
0.818308,0.686969
0.670848,0.408312
1.029767,1.183197
0.150464,0.669598
0.339961,0.312114
0.623731,1.245002
1.121157,1.045340
0.011365,0.724452
0.195463,2.181530
0.983243,0.075887
2.112498,3.500678
1.806923,3.500678
1.179235,4.299591
0.570866,3.492072
0.760418,0.101914
0.578680,2.037836
0.634163,1.156312
0.305540,0.880776
0.364772,0.710617
0.452615,0.339502
0.073351,0.569002
0.224827,2.376022
0.303367,1.459702
0.159359,0.847602
0.584207,1.786160
0.371785,0.906576
0.669258,1.138803
0.746086,1.704128
0.606706,0.619432
0.230456,2.085853
1.158401,3.544942
0.125879,2.089417
0.685046,1.040066
0.618738,1.654078
0.067161,1.430866
0.383479,2.018484
0.048757,1.597960
0.752199,0.309917
0.945998,2.042535
1.075858,0.543889
0.385894,2.159664
0.030203,2.639726
0.090064,1.562576
2.563136,3.019080
2.603374,2.349124
2.415641,2.559506
0.247829,2.489745
0.204778,2.645646
0.552129,2.739640
0.654558,2.760469
0.346126,2.760469
0.616845,2.050169
0.978301,2.778158
0.390350,4.215553
1.101447,0.791636
0.981979,1.379347
0.215543,1.139818
0.426687,1.831725
1.108204,1.768402
1.677145,4.603461
0.370093,3.471162
0.383785,0.480906
2.167119,1.305279
2.222445,0.007062
2.762143,0.067568
0.955182,0.877973
1.062081,1.693805
0.808226,0.359494
0.441629,0.537409
0.995393,0.537409
1.403258,0.138172
1.621121,1.984401
0.615273,0.061713
0.311340,1.345503
0.891383,0.689690
0.260509,1.318568
0.457783,2.995383
0.245322,1.779380
0.017213,0.161110
0.842569,0.321968
0.047596,0.584274
0.573505,0.634348
0.074405,1.828035
0.017179,0.174786
0.005759,1.528648
0.472037,2.706721
0.242038,2.380026
0.429087,1.496728
0.212379,0.974358
0.043931,1.191675
0.015460,1.572410
0.604704,1.710745
0.061832,1.530185
0.521009,1.496712
0.258636,1.628983
0.501890,1.579071
0.097505,1.240748
0.534588,1.227663
0.878439,2.975994
0.592219,2.632654
0.797342,2.715956
0.734085,2.489876
0.638925,2.416981
0.249596,2.864937
0.501760,2.473883
0.717353,2.649893
0.670478,2.141304
0.235643,1.940187
0.227905,1.758195
0.173293,0.249884
0.851552,0.533891
0.285914,0.158514
0.356624,2.825463
0.133315,1.714674
1.065541,0.403939
1.370659,2.082945
0.272189,2.356869
0.535689,2.466913
0.882682,1.679978
0.549199,1.860584
0.378575,2.086596
0.750032,2.133817
0.702231,2.352301
0.936741,2.215003
0.767720,2.838142
1.021285,0.794788
0.558937,0.221244
0.133044,0.445779
0.126964,0.347589
0.406880,0.325143
0.150180,0.066727
