pt1_dltres,pt2_dltres
0.295611,1.062113
0.164687,1.014704
0.117744,1.096796
0.107735,1.762003
0.013613,1.754942
0.522230,1.397861
0.748348,1.915197
0.040218,1.264712
0.749527,1.604723
0.620197,2.190325
0.688311,2.087734
1.180401,2.044094
0.226046,2.048363
0.691351,2.254324
1.552261,2.409955
0.127901,2.486460
0.618234,0.529428
1.308867,0.755305
2.567201,0.838855
2.652770,0.952890
2.804473,0.951873
2.853507,0.744729
1.533119,0.837672
0.901823,2.545457
1.069827,2.576909
1.082551,2.798662
1.204933,2.991994
1.760210,3.015750
2.142936,2.927556
2.196741,2.800439
2.207093,2.732528
2.131944,2.539146
2.085624,2.839735
3.297683,2.606700
0.744193,2.476446
2.227043,1.006986
2.103472,0.580269
2.031708,0.897543
1.701408,0.982731
0.857371,1.219632
0.662519,1.134133
1.420652,1.768347
2.160918,0.856775
0.053758,0.024551
1.389808,0.720789
2.708054,0.273061
2.856142,0.663149
2.769941,1.095022
2.583360,1.986244
2.334629,2.551841
0.986937,1.878304
0.596953,1.786774
0.982618,2.084383
1.847836,2.973133
2.026818,0.752720
2.204816,2.669221
4.636721,1.062079
5.692919,0.778524
7.614084,1.012383
11.223669,0.021463
12.529059,0.168225
14.671758,0.072324
15.355818,0.062541
15.445841,0.349235
13.651003,0.384816
14.423970,0.576474
15.238739,0.622897
15.997449,0.644798
16.696165,0.699975
17.400335,0.900543
17.951597,0.825406
18.123146,0.464172
16.669669,0.067375
15.337960,0.892945
13.875133,0.812443
12.329225,0.945513
10.973487,0.927346
9.510923,0.291986
8.052922,0.387800
6.483948,0.197009
7.007632,0.268712
6.194886,0.072424
5.304223,0.320952
1.325065,0.436508
1.911322,0.095765
0.610956,0.036298
0.955379,0.228602
2.823778,2.961162
2.841160,2.791322
5.023392,2.686957
6.807919,0.573504
7.472813,0.671643
9.767331,0.684090
11.950705,0.237042
15.722639,0.435454
17.793002,0.327201
18.859593,0.530052
19.029171,0.262931
18.373611,0.238100
16.910036,0.335905
16.447787,0.926966
15.774376,0.223605
14.566485,0.495981
15.164504,1.112179
13.818053,0.736664
12.541035,0.453015
9.460617,1.088241
8.054324,1.387680
6.417767,1.628594
4.038971,0.921526
2.137053,1.090868
0.395668,1.670947
0.188480,2.212475
0.399510,0.274859
0.406565,0.037000
0.977382,0.119505
1.431424,0.010416
1.376299,0.365551
2.198480,0.575752
2.547768,0.263806
