pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
642.678968,270.524803,753.315416,321.733209,626.779587,166.847895,643.255317,237.923219
643.060000,271.040000,752.920000,321.970000,626.930000,167.010000,643.220000,238.010000
643.220000,270.980000,752.980000,321.960000,626.700000,166.990000,642.860000,237.990000
643.980000,270.950000,753.140000,322.010000,626.840000,168.960000,642.990000,237.980000
644.040000,270.950000,753.050000,321.990000,618.666005,170.634233,634.280293,244.333951
644.940000,271.010000,753.190000,322.000000,615.820000,173.010000,634.280293,241.769658
644.740000,271.010000,753.050000,321.980000,618.666005,170.634233,633.990000,242.030000
644.720000,271.010000,753.170000,321.990000,618.920000,171.000000,633.960000,241.980000
642.490000,273.000000,753.040000,322.030000,615.961477,172.256950,632.998147,243.906569
640.300000,275.000000,754.228195,324.471543,614.990000,174.030000,632.998147,244.761333
639.920000,275.010000,754.570000,324.100000,618.125099,168.470612,632.850000,245.010000
640.230000,275.030000,754.684584,327.209877,618.125099,170.093328,633.010000,245.000000
641.400000,272.960000,754.830000,326.990000,617.930000,169.970000,633.100000,245.000000
641.430000,273.010000,749.664304,324.471543,617.230000,167.990000,632.910000,244.990000
641.530000,273.050000,750.430000,322.110000,616.820000,167.940000,633.020000,244.990000
643.020000,270.980000,750.200000,320.000000,617.043288,169.552423,633.110000,244.980000
643.980000,270.940000,750.070000,317.980000,616.960000,171.950000,633.120000,245.000000
644.830000,270.940000,753.771805,320.820431,616.620000,173.980000,636.844586,247.753008
645.120000,270.970000,756.510140,322.645987,617.043288,175.502383,633.852911,250.744683
645.040000,270.990000,754.228195,321.276820,616.710000,176.100000,632.143382,249.889919
644.960000,270.960000,753.560000,320.970000,617.010000,176.030000,631.950000,250.010000
645.340000,270.920000,753.630000,320.980000,617.060000,178.020000,631.960000,250.020000
643.940000,272.990000,754.010000,321.030000,616.680000,180.000000,642.400553,250.317301
642.050000,275.010000,750.120693,327.209877,616.160000,182.020000,647.956520,246.898244
640.220000,277.020000,749.140000,329.080000,626.238681,183.075060,647.529138,250.317301
639.400000,277.010000,749.664304,330.404600,626.238681,185.238681,648.860000,252.020000
638.430000,276.970000,749.600000,331.960000,627.060000,184.970000,646.246992,249.889919
637.340000,276.920000,744.644025,334.055712,628.080000,187.040000,647.101756,245.616097
635.740000,278.890000,744.560000,335.980000,628.360000,189.010000,647.101756,248.180390
633.080000,280.910000,743.780000,337.950000,628.530000,191.030000,645.392228,252.026829
631.200000,283.020000,742.990000,339.960000,629.140000,193.020000,643.255317,252.026829
630.980000,282.970000,743.090000,339.990000,629.660000,193.040000,643.255317,252.026829
630.280000,282.970000,742.650000,339.970000,628.600000,193.000000,643.255317,252.026829
627.870000,285.010000,746.653147,340.602413,628.240000,195.030000,644.110081,257.155414
626.290000,284.970000,746.210000,341.000000,628.040000,197.000000,644.110081,258.437561
624.460000,286.990000,744.219073,347.904637,628.550000,199.020000,646.246992,261.429235
622.390000,289.040000,743.610554,347.904637,628.920000,201.030000,650.093431,263.138764
621.080000,288.920000,744.270000,348.040000,631.106831,205.252184,653.085106,266.130439
620.880000,291.000000,745.550000,347.990000,631.880000,207.070000,653.512488,268.267349
620.630000,291.060000,745.430000,348.000000,632.570000,209.030000,653.512488,269.122113
620.920000,291.010000,745.080000,347.990000,632.500000,209.110000,653.085106,269.549496
621.580000,291.010000,745.560000,348.040000,632.760000,209.040000,656.076781,271.686406
621.940000,290.910000,748.478703,350.338711,633.210000,209.000000,657.870000,272.070000
621.800000,293.020000,749.690000,352.060000,634.400000,210.990000,659.790000,274.040000
621.770000,293.030000,750.280000,352.110000,632.188642,209.579428,661.860000,273.950000
622.370000,292.990000,753.955371,349.730193,631.310000,209.970000,656.076781,271.686406
622.880000,292.990000,754.280000,349.990000,632.680000,210.020000,659.495837,268.694731
623.580000,293.000000,756.340000,349.950000,637.597697,207.956712,659.495837,268.694731
624.150000,293.000000,756.389446,346.079081,639.740000,205.980000,662.914894,263.138764
624.960000,292.980000,756.940000,346.040000,641.140000,205.910000,662.487512,260.574471
622.730000,295.030000,756.170000,348.040000,646.793090,207.415806,664.624423,260.574471
622.390000,294.980000,756.040000,348.030000,647.880000,207.030000,664.624423,259.292325
622.870000,294.960000,756.420000,348.020000,648.740000,206.990000,666.333951,258.864943
623.420000,295.020000,756.940000,347.990000,649.240000,207.000000,660.350602,255.018504
624.990000,292.970000,756.600000,346.050000,649.200000,205.080000,658.213691,254.591122
626.700000,290.890000,756.050000,344.050000,649.100000,203.050000,661.632748,255.018504
627.990000,290.870000,756.430000,344.020000,649.060000,202.940000,662.060130,255.018504
628.760000,290.880000,757.090000,343.970000,648.210000,204.970000,659.923219,257.155414
626.300000,293.000000,756.170000,344.020000,646.510000,206.950000,658.213691,259.719707
624.920000,295.030000,756.120000,348.040000,644.690000,209.070000,654.367252,263.566146
623.090000,297.060000,755.190000,350.230000,639.761319,214.447577,651.375577,267.412585
626.248964,298.592726,757.180000,348.060000,639.220413,213.365767,649.238667,266.130439
628.030000,296.990000,755.172409,348.513155,640.870000,213.010000,650.093431,265.275674
628.240000,297.110000,754.970000,349.010000,639.820000,213.000000,651.802959,265.703057
627.730000,297.010000,754.660000,349.030000,636.990000,214.990000,650.093431,267.839967
626.630000,299.030000,750.304259,346.079081,623.534154,218.233916,646.674374,275.532845
627.000000,299.070000,755.780927,349.121674,622.452343,219.315727,643.682699,280.234048
628.050000,299.270000,757.606483,350.338711,622.350000,218.990000,645.819610,282.370959
628.540000,296.980000,757.690000,350.030000,621.990000,220.960000,647.529138,281.943577
626.970000,297.000000,754.730000,349.940000,619.747816,218.233916,648.383903,284.080487
625.220000,296.970000,755.220000,352.000000,619.800000,217.840000,648.383903,288.781690
619.080000,301.110000,751.100000,358.000000,619.710000,217.900000,647.956520,290.063837
614.570000,299.060000,756.389446,355.206861,626.238681,221.479349,647.520000,291.990000
621.500000,301.190000,759.260000,353.030000,626.779587,221.479349,646.910000,294.100000
