pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
33.876834,-33.541311,32.211537,12.129799,-38.340508,50.711235
33.893991,-33.572615,32.215630,12.092930,-37.865084,50.607566
34.123186,-33.295673,31.972549,12.273721,-37.830244,50.602417
33.907644,-33.318970,32.159421,12.307092,-37.770614,50.677203
34.161733,-33.757379,32.086863,13.174056,-38.958954,50.175954
34.173206,-34.014428,32.310531,13.270412,-38.720912,49.962592
33.440693,-33.799672,33.214796,13.241753,-39.245980,50.043522
32.935025,-33.624427,33.779578,13.143626,-39.040575,50.096733
31.977548,-32.654192,34.627267,12.995582,-39.312272,50.328156
32.480799,-32.650437,34.063419,13.067738,-39.178889,50.206264
32.913584,-32.861138,33.704754,13.231076,-39.111285,50.016445
33.103171,-33.763118,33.863338,13.074667,-38.936551,50.218451
32.724212,-33.537453,34.381611,13.082770,-39.077865,50.243044
32.719472,-33.645379,34.545315,13.131497,-39.770909,50.225942
33.047858,-33.953560,34.290996,13.332807,-40.111830,49.993120
34.326141,-34.721305,33.131893,13.438465,-39.984851,50.094406
34.256044,-34.667084,33.516459,13.065967,-39.755506,50.502830
34.270283,-34.827198,33.747813,13.437995,-40.388360,50.246195
34.301229,-34.770833,33.843929,13.366120,-40.366374,50.364101
34.331170,-34.712653,33.929786,13.316244,-40.622464,50.390171
34.709126,-35.466163,33.812088,13.325045,-40.454172,50.410176
34.366448,-35.256477,34.444142,13.031838,-39.996971,50.865010
34.081191,-34.775194,34.828024,13.230362,-39.942845,50.758497
34.067622,-34.801328,34.788973,13.164726,-40.126278,50.713673
34.085868,-34.767773,34.844451,13.055924,-40.036243,50.775506
33.666648,-34.439917,35.241624,13.169720,-40.679786,50.767944
33.650805,-34.468792,35.193423,13.315169,-40.717868,50.534352
33.682387,-34.410283,35.287760,13.370531,-40.069533,50.368462
33.472599,-34.789349,35.669722,13.366745,-39.998401,50.358869
33.837316,-35.046295,35.121852,12.946701,-40.002479,50.802129
34.783793,-35.414811,34.036713,13.249763,-39.898322,50.511467
35.212839,-35.455542,33.649125,13.281776,-39.962055,50.780660
34.254042,-34.738826,34.512524,12.901542,-39.672080,51.053035
34.113726,-35.173297,34.518507,12.884124,-39.624887,51.011542
34.517713,-35.175711,34.067593,13.221203,-39.698362,50.666982
34.173933,-34.268378,34.284423,13.395701,-39.842186,50.509718
34.132483,-34.255036,33.983052,13.443735,-39.512485,50.471291
34.150220,-34.123393,33.847934,13.999610,-39.718193,49.917392
34.215201,-33.997511,34.033762,14.430874,-39.539866,49.640934
34.213216,-34.002679,34.030585,14.457136,-39.494081,49.703984
33.650269,-33.936529,34.427009,14.462032,-39.490148,49.723446
33.850575,-34.029119,34.198587,14.204080,-39.498266,49.972076
33.631230,-33.528932,34.369760,14.298548,-39.555983,49.906094
33.934989,-33.072918,33.851046,14.440756,-39.103948,49.965128
34.056162,-33.026423,33.612177,14.793016,-38.986906,49.787168
34.720947,-33.900752,33.116250,16.062081,-39.927369,48.762059
34.777769,-33.698456,33.108741,16.453663,-40.063695,48.703567
34.869333,-33.523272,33.376910,16.699455,-40.003642,48.701830
34.242712,-32.935977,33.989197,17.153551,-40.805473,48.648081
34.182467,-33.147349,33.992374,16.723843,-40.592633,49.219349
34.306775,-33.193016,33.950004,16.642145,-41.338159,49.178371
34.424252,-33.338225,33.883879,17.256996,-42.092224,48.747675
