pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
688.632304,289.517716,780.477649,326.437091,594.863311,248.279942,660.298696,319.729213
688.950000,287.980000,779.930000,325.990000,594.150000,246.030000,659.880000,319.970000
689.820000,287.990000,775.000981,324.155146,593.560000,244.030000,660.798405,318.729795
690.100000,286.020000,780.021260,320.047645,593.160000,243.970000,660.810000,318.900000
690.300000,286.000000,775.457370,321.416812,592.860000,244.010000,660.570000,318.910000
691.120000,284.110000,773.175425,320.047645,591.740000,244.060000,659.280000,319.000000
690.920000,280.070000,771.130000,320.170000,590.880000,242.160000,657.980000,318.990000
690.200000,277.960000,768.550000,318.130000,583.657184,239.741940,652.303347,318.230086
689.900000,274.030000,764.504034,314.570977,580.850000,240.010000,650.060000,317.990000
690.820000,270.100000,762.210000,312.860000,579.340000,240.010000,647.630000,318.010000
690.070000,266.040000,759.940144,302.704863,576.820000,238.050000,646.050000,318.030000
687.950000,262.000000,754.919865,303.617641,573.000000,236.080000,643.790000,317.920000
686.470000,257.980000,750.480000,301.980000,569.860000,236.010000,639.210000,318.000000
683.690000,256.020000,745.792085,299.966529,567.230000,234.070000,631.815267,319.229504
680.430000,256.010000,743.510140,301.792085,561.244931,234.405689,632.814686,318.729795
679.470000,258.000000,740.880000,303.980000,560.711305,234.405689,631.070000,319.040000
679.800000,256.150000,739.402638,304.986808,559.890000,233.980000,629.450000,317.100000
680.090000,252.090000,734.838748,296.315416,559.820000,236.000000,629.320000,316.810000
679.890000,249.990000,736.664304,297.228195,559.630000,236.170000,629.190000,318.880000
679.080000,250.040000,736.730000,295.060000,558.260000,234.060000,628.790000,319.220000
678.350000,249.970000,736.664304,297.228195,556.980000,231.960000,628.140000,317.130000
679.690000,250.000000,737.520000,297.060000,557.160000,235.950000,629.430000,316.870000
681.800000,249.990000,739.890000,297.020000,557.090000,239.980000,632.814686,321.228341
681.270000,249.980000,742.100000,296.990000,557.390000,240.010000,635.030000,323.070000
679.640000,250.010000,740.990000,297.010000,558.710000,236.030000,635.270000,321.080000
680.920000,250.060000,740.360000,297.020000,559.730000,234.010000,635.180000,317.110000
681.380000,248.090000,739.730000,295.040000,560.950000,229.950000,634.630000,313.080000
682.780000,246.120000,739.850000,292.980000,561.400000,229.980000,634.010000,310.890000
685.580000,237.960000,734.382359,283.992913,561.410000,228.030000,633.900000,308.900000
681.101885,247.758123,740.315416,288.100414,562.030000,225.910000,634.600000,307.000000
681.600000,247.990000,743.760000,289.980000,562.980000,223.930000,636.500000,303.100000
683.320000,250.070000,748.986808,292.207915,564.170000,221.920000,639.310906,302.739098
683.360000,252.000000,753.070000,292.040000,564.930000,219.970000,641.120000,298.990000
684.440000,255.900000,756.800000,295.990000,566.010000,218.000000,642.440000,296.950000
685.940000,259.960000,763.040000,299.990000,584.724435,224.800438,644.307999,298.741424
686.640000,263.940000,768.440000,301.990000,584.190810,227.468563,646.306836,299.241133
685.420000,268.000000,766.329590,307.725142,584.190810,227.468563,645.307418,304.238226
686.210000,272.030000,765.800000,312.050000,584.670000,228.960000,645.050000,304.050000
687.310000,276.100000,771.806258,310.463476,584.400000,230.970000,645.010000,304.020000
684.280000,277.820000,774.350000,311.980000,583.770000,233.000000,649.804801,306.736772
690.940000,280.010000,776.400000,316.000000,585.258060,231.203939,650.080000,307.010000
679.048135,286.094799,777.282926,324.611535,586.660000,232.980000,649.990000,306.980000
677.050000,290.020000,779.108482,327.806258,588.170000,232.980000,649.990000,306.950000
676.000000,294.010000,780.780000,332.000000,589.790000,232.960000,649.990000,306.960000
675.460000,298.010000,782.270000,335.960000,595.396937,237.073815,662.297533,310.234737
675.170000,299.990000,789.149040,339.215983,599.390000,240.970000,664.796079,310.734446
673.850000,303.970000,794.130000,343.060000,601.230000,240.970000,666.240000,312.960000
671.490000,306.030000,793.760000,344.980000,602.390000,238.920000,666.090000,313.010000
670.290000,308.000000,794.680000,347.000000,603.570000,238.980000,665.430000,311.010000
667.350000,310.030000,798.930000,349.060000,607.670314,242.410066,666.540000,310.970000
663.030000,313.890000,800.970000,353.010000,608.440000,241.990000,666.680000,311.000000
661.933547,316.216473,802.640000,357.070000,615.674690,248.279942,672.791428,311.234156
664.140000,318.120000,806.035433,358.840710,620.680000,250.060000,674.790265,313.732702
664.130000,314.110000,809.230156,353.820431,622.780000,252.070000,674.540000,316.000000
671.440000,316.000000,808.773767,353.364042,623.380000,252.060000,674.570000,317.990000
671.930000,313.970000,808.980000,351.110000,624.000000,250.060000,675.120000,319.970000
673.980000,311.910000,808.910000,350.990000,625.180000,250.020000,676.289393,312.233574
673.970000,311.960000,809.890000,347.050000,625.510000,248.000000,676.289393,312.733283
669.700000,313.980000,806.491822,355.189598,622.078191,244.544566,675.380000,312.920000
665.370000,315.980000,802.070000,359.150000,622.750000,242.960000,675.130000,313.000000
661.800000,317.960000,805.579044,357.015154,626.500000,241.030000,675.789684,305.737354
662.650000,317.970000,805.970000,356.870000,632.020000,240.820000,676.789102,300.240552
666.550000,315.950000,806.948211,356.558765,636.360000,239.080000,676.940000,300.000000
665.570000,315.940000,805.630000,355.000000,654.095697,233.872064,679.780000,298.170000
652.349378,323.062308,800.355573,361.973524,659.965573,231.737564,685.783869,284.749564
641.680000,325.110000,793.660000,367.890000,669.570825,236.540190,691.280671,275.754797
636.140000,327.100000,789.880000,374.010000,674.400000,240.950000,702.773985,269.258576
640.026875,325.800642,790.258671,372.070426,675.890000,243.030000,714.767007,271.757123
642.130000,328.040000,790.739476,372.551231,677.190000,245.010000,716.765844,276.754215
637.590000,330.030000,792.662695,373.993646,675.360000,246.900000,714.267298,275.754797
632.790000,331.920000,786.412232,381.686524,667.436324,250.948067,711.768752,279.252762
628.180000,338.000000,786.412232,389.860207,665.835449,257.885193,711.269042,293.244622
633.360000,340.020000,786.010000,392.070000,665.630000,262.080000,708.770496,295.743168
641.770000,340.080000,786.730000,392.060000,665.900000,266.030000,708.770496,305.237644
644.310000,339.990000,809.490866,384.090548,666.100000,266.010000,707.771077,309.235319
640.026875,340.176895,805.644427,388.417792,665.640000,264.040000,705.772240,306.237063
642.160000,340.150000,804.660000,389.980000,666.060000,262.120000,707.771077,303.738516
647.810000,338.050000,808.048451,382.167329,667.560000,260.060000,706.771659,302.739098
649.860000,335.930000,810.110000,377.980000,667.436324,258.952444,707.271368,300.740261
649.040000,333.910000,811.240000,375.990000,666.050000,258.970000,704.772822,299.241133
644.900000,336.030000,809.370000,378.040000,664.700000,259.020000,707.271368,299.241133
644.260000,336.070000,807.790000,382.000000,664.030000,258.990000,706.771659,300.240552
646.110000,334.070000,810.452476,381.686524,664.780000,259.010000,708.270787,303.238807
647.650000,332.000000,813.337305,377.840085,665.610000,259.010000,711.269042,302.239389
649.160000,332.010000,813.830000,375.960000,663.167323,260.019694,707.771077,306.736772
649.030000,329.900000,813.130000,375.950000,660.860000,260.030000,706.260000,310.950000
648.070000,329.970000,813.818110,373.512841,657.740000,259.950000,703.273694,307.736191
646.200000,332.020000,809.971671,373.032036,654.840000,259.970000,699.775729,309.735028
647.720000,332.110000,809.640000,372.930000,649.293071,261.086944,697.776892,315.731539
648.280000,329.990000,811.894890,373.512841,648.870000,263.010000,696.277764,317.730376
648.720000,332.060000,811.830000,374.020000,647.470000,262.910000,695.240000,320.030000
648.050000,332.070000,810.340000,375.980000,633.817943,263.221444,693.860000,322.040000
646.620000,332.110000,808.360000,378.010000,630.616193,271.759446,688.282415,324.226597
655.090000,333.710000,808.048451,377.359280,620.477316,271.225821,685.284160,332.721655
656.950000,334.130000,808.370000,376.960000,617.809190,275.494822,684.284741,337.219038
657.180000,334.290000,809.360000,376.930000,616.410000,277.050000,682.750000,339.040000
657.190000,334.130000,807.290000,377.030000,614.780000,279.090000,681.280000,341.080000
657.750000,336.910000,805.530000,377.010000,613.280000,281.120000,680.287067,343.215549
658.400000,332.210000,806.020000,376.960000,603.401313,276.562072,679.200000,344.970000
658.920000,332.030000,806.460000,375.040000,602.900000,276.980000,677.020000,347.030000
662.010000,332.780000,805.150000,373.120000,602.980000,276.960000,675.030000,349.020000
661.960000,333.150000,803.870000,371.000000,602.340000,277.010000,676.289393,348.712352
665.050000,330.820000,798.913159,372.070426,601.266813,277.095697,676.090000,349.000000
667.030000,327.850000,802.278793,368.223987,599.650000,278.940000,676.060000,349.040000
668.030000,326.050000,804.310000,365.960000,595.230000,282.960000,676.420000,350.950000
668.060000,328.310000,801.317183,365.819963,578.320934,290.969949,681.286486,363.203921
666.860000,328.590000,799.000000,366.000000,577.253683,289.902699,678.573300,365.849783
663.987298,316.901056,799.393963,368.704792,576.210000,292.000000,676.120000,370.020000
662.618131,316.216473,800.355573,367.262378,573.780000,295.970000,680.679071,372.167095
666.041048,316.901056,800.836378,366.300768,567.810000,298.020000,684.610000,375.970000
668.094799,317.585640,799.874768,365.339158,563.430000,299.950000,687.522826,379.537293
667.410215,319.639390,798.432354,367.743183,564.130000,302.040000,685.280000,382.130000
667.410215,319.639390,794.585915,365.819963,564.510000,304.000000,684.570000,384.100000
667.410215,316.901056,791.701085,363.415939,561.880000,301.910000,683.311284,383.748835
667.410215,316.901056,789.297061,359.088695,560.600000,300.000000,679.440000,383.980000
669.463966,313.478139,786.480000,356.940000,560.680000,299.980000,677.300000,384.030000
669.463966,313.478139,785.160000,354.910000,558.560000,300.020000,675.860000,383.920000
670.148549,313.478139,784.810000,353.040000,555.250000,300.000000,676.080000,383.980000
670.833133,313.478139,782.240000,352.870000,555.630000,300.070000,672.690000,383.980000
672.886883,312.108972,778.870000,352.930000,557.390000,297.940000,670.676660,382.169507
671.960000,311.940000,775.610000,353.000000,556.980000,297.960000,670.070000,380.070000
673.210000,312.070000,774.130000,353.020000,556.800000,299.980000,670.620000,378.070000
674.940000,312.260000,773.430500,351.876622,556.850000,301.970000,668.570889,386.381048
674.880000,312.190000,772.620000,351.960000,555.010000,302.000000,669.380000,386.070000
675.380000,310.020000,768.780000,351.980000,553.740000,302.000000,670.230000,386.070000
677.080000,308.090000,767.180037,351.876622,552.750000,302.020000,669.500000,386.050000
675.400000,305.940000,765.256817,349.953402,553.000000,300.070000,666.000000,386.030000
676.260000,303.980000,763.090000,347.990000,554.420000,299.980000,665.080000,384.170000
677.230000,301.990000,761.260000,346.000000,557.509555,301.642451,665.310000,384.020000
678.180000,300.000000,759.250000,344.010000,557.950000,302.080000,666.010000,383.980000
678.010000,300.000000,752.275086,342.741329,557.990000,302.110000,668.840000,385.980000
678.180000,300.100000,756.121525,344.664549,557.870000,302.000000,670.150217,385.854606
676.830000,298.050000,752.275086,343.222134,552.173304,303.776951,670.290000,386.000000
675.060000,298.050000,748.030000,342.960000,550.038804,303.243326,669.097331,386.907491
674.740000,296.050000,744.100000,342.980000,549.410000,303.020000,667.350000,387.020000
674.000000,295.960000,740.110000,343.000000,548.830000,303.030000,666.480000,385.080000
675.625217,292.256050,739.774159,337.452476,549.830000,303.010000,666.090000,383.110000
675.920000,289.890000,739.950000,332.970000,552.706929,298.440701,667.090000,380.970000
675.580000,289.940000,741.216574,338.414085,552.480000,295.980000,664.359347,384.801720
676.060000,289.700000,736.889330,336.490866,552.570000,293.940000,657.515592,380.590179
677.970000,287.900000,736.408525,336.010061,552.720000,293.960000,651.724723,377.431522
