pt1_dltres,pt2_dltres
2.893186,22.683305
2.404875,20.044836
2.342024,21.884885
3.422184,21.894999
5.005399,24.577066
4.531612,20.195017
5.104579,21.013196
6.793244,20.312905
6.216383,22.775348
3.634536,21.557634
2.835130,20.238939
7.543781,20.393699
8.717246,21.140728
7.416164,22.240684
7.582209,20.438587
5.738034,22.359693
4.478459,21.143152
3.560099,22.728159
3.483724,23.186208
3.460398,22.458501
6.275112,21.666794
7.833844,21.524241
7.153677,20.594662
7.166925,19.760575
7.127634,19.198545
7.461361,22.181884
7.497112,21.291263
7.438579,17.388659
8.516559,17.005893
7.306611,19.297998
6.593422,19.426650
4.979007,17.893445
5.742935,17.614624
8.056330,17.237888
5.969404,15.753294
2.669812,15.578194
3.998112,15.950261
5.314903,16.224004
5.265011,15.849273
5.248559,15.832658
7.001177,15.770178
6.403934,17.196191
4.778028,17.132795
2.739970,23.569612
3.967819,24.101779
5.643240,22.917312
6.836697,24.810397
6.730061,24.275652
6.769861,27.346600
5.542173,26.997047
5.427617,23.786488
5.800886,22.910002
5.795711,24.214766
5.772299,25.452507
5.739987,22.097167
4.501740,21.047070
3.508015,19.073774
3.813886,20.628535
5.181157,20.818754
2.089452,21.010758
2.067140,20.182301
2.022675,19.246550
3.344141,18.894377
3.350484,19.492205
5.188592,19.485586
4.400376,19.468042
4.645623,17.873998
5.049402,14.440864
5.983116,13.626473
2.089837,13.722019
2.593321,13.003425
2.513511,17.127418
2.465684,15.104350
2.512936,14.471474
1.282427,14.472270
2.358727,15.603080
2.264541,17.321108
1.066097,21.343213
0.063185,22.854515
0.410524,24.717806
0.277723,24.276228
1.465583,24.907200
3.113450,22.155616
2.043995,25.518734
1.593920,21.720814
0.062652,19.199798
0.021424,17.600235
1.397672,21.384996
2.007762,19.472218
0.880285,18.018907
8.510479,15.206336
7.038309,17.131889
6.998025,19.588367
8.106878,19.944406
9.881019,18.361572
11.294876,17.106137
6.734420,17.222140
7.561002,12.843182
4.112015,9.195066
3.810668,9.000851
6.364915,10.745635
6.918046,8.379785
6.948612,11.029708
5.679829,16.504595
4.562191,17.952389
4.742975,15.891376
2.595774,14.241794
4.122726,12.101563
6.617465,9.355105
6.772897,10.522571
5.985422,15.180526
5.798567,12.907798
5.174546,11.221361
4.150620,10.945302
3.562063,8.129604
2.937361,7.649118
3.486235,7.776461
4.714617,11.011580
4.224857,9.599976
2.871356,10.766684
2.868663,14.339121
2.963738,16.859804
1.790045,16.966047
0.414577,17.429336
0.529530,17.211703
0.749083,17.625197
0.882912,17.908623
2.414949,16.829960
2.375794,17.616764
2.321309,16.893084
2.049388,15.774113
3.559796,15.376995
3.449777,16.756108
4.525466,17.903698
6.082183,18.581804
7.408021,21.033712
7.410748,24.705251
8.012013,20.308266
5.736977,19.767428
5.603235,16.727038
5.358212,10.270144
4.212270,9.097958
0.906223,7.580342
2.622546,4.744376
2.088536,5.816201
1.360961,11.006930
0.401742,13.485573
0.564343,12.468959
7.518511,13.118223
9.450353,14.914188
8.804177,13.768153
8.347281,12.846992
8.344251,12.774806
6.732503,10.775241
6.692087,10.567579
7.470094,10.878982
8.404631,13.220185
7.559949,12.829169
8.004856,11.716305
6.150787,10.235934
4.983303,7.719657
4.736564,10.012701
6.008309,14.431950
4.620567,11.628679
2.477094,11.385459
2.513578,9.287533
2.713367,12.489795
2.781038,11.583516
2.687555,16.535594
2.763834,15.711039
2.845556,14.948919
2.835158,15.621527
2.785725,15.766635
2.952579,15.719819
4.490583,15.287763
4.153601,16.627737
4.431921,12.541151
3.894136,12.001857
3.284440,14.055366
3.390338,13.845293
4.698868,13.328042
4.322427,14.686317
4.483726,18.348320
5.820155,17.472078
8.795518,20.288991
7.046207,18.666960
5.308153,13.174034
3.070499,11.622417
6.617983,12.381728
7.130715,11.287846
8.606244,12.265504
11.900383,15.018079
8.532370,13.851312
8.908433,13.092376
2.227056,15.589241
3.322141,12.850946
4.048689,9.048456
2.168205,11.367752
3.487109,14.409801
3.538913,17.874390
2.260755,18.069963
2.123818,17.019759
2.083937,16.194323
5.922982,15.100497
5.129662,13.570738
5.831372,10.717672
6.809387,9.288748
8.701443,10.170100
5.290568,13.786879
7.904462,12.459335
6.610436,10.448251
7.413498,13.821869
6.793615,12.672044
9.956983,11.082891
7.943321,13.363043
11.044707,9.703665
9.709461,10.669775
9.677465,11.131125
8.224196,10.031865
10.863589,9.368804
6.403493,9.940789
8.240675,8.440783
10.488923,7.594857
10.271115,7.365722
10.443966,4.728895
9.936922,7.502466
9.397852,7.887751
7.417309,5.701592
7.280741,7.021042
11.175763,5.995250
10.790388,4.409712
10.175186,4.677955
7.152687,6.469937
1.432162,8.399204
5.343385,7.107499
8.425799,5.766370
13.566532,4.304401
13.791676,6.282537
12.603783,6.408731
17.026332,1.596400
14.133224,1.490941
11.903128,7.261258
10.780191,9.212877
11.919692,8.788827
13.410041,10.161175
14.489936,7.210951
17.376128,5.043507
9.712971,3.430779
9.753720,3.798635
8.374376,8.121035
7.679113,7.501119
13.953887,6.653999
15.323561,1.412983
16.149077,2.602419
15.964078,2.139244
13.403582,0.251476
9.664630,0.274135
8.351752,6.415707
9.075570,6.533550
9.842534,4.286668
8.638552,4.105287
5.272547,6.723242
10.780072,3.611861
10.123897,2.732218
12.833008,2.295063
7.783661,3.356715
8.969673,6.401746
10.126120,5.544449
8.912285,5.995310
9.003233,4.306020
10.341755,5.322078
9.437929,2.103457
11.344070,1.586008
5.726477,2.552987
3.954534,2.079358
3.538340,2.097135
3.446494,0.469820
8.075355,0.538281
9.267996,1.259539
4.745656,2.998326
4.689498,5.396651
13.529065,3.214697
21.649801,2.903974
23.539181,2.970428
22.957080,4.959727
22.959004,4.823647
21.026081,5.002215
17.849658,5.243679
18.481466,8.094745
17.404968,4.559445
14.506045,0.674046
16.208196,1.424001
16.986005,1.743857
19.622470,2.079973
16.553859,1.401239
15.251204,1.944751
19.123347,2.598860
17.959388,2.403148
17.499153,2.158519
15.131535,0.968686
16.246202,0.393375
13.764803,1.737649
13.466022,1.986420
13.321289,2.243777
12.599362,2.222942
14.431696,2.026709
11.917914,0.557635
15.163846,2.129232
12.631631,1.061010
16.641112,1.581870
17.750225,2.054238
19.399124,2.260795
18.001600,2.582109
17.855426,2.437950
19.282234,4.547431
18.924364,2.190815
20.388898,2.164396
21.353771,2.212243
23.639149,2.259613
22.896149,1.106493
21.771733,1.275008
22.168075,1.009100
22.403248,0.116060
22.270344,0.159876
19.630273,0.113294
19.110669,0.108001
16.520305,0.095165
15.253335,1.383454
13.907561,0.230422
17.700549,1.407891
18.463288,2.708429
16.203388,1.441274
14.049898,0.195909
14.428109,0.665037
13.518258,0.736189
15.615630,1.050183
13.374879,0.067262
14.060592,1.171684
12.266114,1.280574
10.185408,1.236117
10.257168,1.253280
0.393491,0.451012
5.396245,1.424065
1.928183,0.863379
0.836876,1.116178
3.293104,3.682190
7.449985,5.017853
13.351505,7.097604
14.721159,4.298692
18.496895,1.869544
22.875586,1.585378
25.707531,0.146234
23.476725,0.326831
20.906822,2.032740
16.787803,0.871523
14.770650,4.488462
15.155244,0.162863
12.372991,0.969341
12.819445,1.733206
16.135500,2.214849
16.751237,2.140326
18.333998,3.566712
17.553425,2.843928
17.119668,0.576541
18.354183,0.482423
19.014445,1.325481
25.027257,1.917169
25.143192,2.945268
20.219783,2.649519
16.722011,2.043211
15.543700,0.581793
21.843813,1.814779
18.350960,0.649674
20.035334,0.608625
16.368493,0.538472
15.888468,1.767325
18.119315,1.798396
17.519013,1.947218
16.597447,1.938385
16.395516,0.696828
14.386555,1.430906
15.329315,1.631414
17.162543,2.197170
19.902746,4.263819
23.437377,6.575021
30.313427,9.707378
25.645550,8.415243
23.746146,4.326610
20.445228,2.373796
19.828288,0.693485
19.592619,1.735397
20.222611,4.718741
19.032777,3.504010
19.042028,2.308642
19.102096,2.218791
19.465736,5.282407
20.604240,3.986835
19.010985,7.747612
21.037842,2.428742
18.809696,0.872026
18.142909,2.126810
18.193170,2.388262
20.496336,4.294748
21.438105,3.330184
23.606468,3.558385
22.591704,2.328074
20.612731,0.482135
21.634150,0.499578
20.800229,0.008821
22.317581,0.327014
23.355544,1.651375
21.504418,1.046840
22.890251,0.195759
22.467096,0.445603
21.884479,1.819100
23.111484,2.095219
22.262711,2.167742
22.180100,2.198489
21.939122,0.887948
22.871485,0.422992
22.495279,0.905312
21.887007,0.884007
20.822476,0.408294
19.990871,0.557977
19.193236,0.701331
20.268965,0.882496
20.280853,1.024609
24.601200,0.227024
22.995376,0.965473
21.850398,1.098885
22.895299,1.336220
20.762180,0.000475
20.625883,0.033474
20.514500,0.169449
20.285886,0.314836
20.420877,0.407584
21.273355,0.440839
21.193691,0.864699
20.412243,0.987689
20.241214,1.032704
18.512981,1.067102
18.424562,1.054893
19.491306,0.275076
19.652053,1.634522
16.930801,0.486276
15.291887,0.703801
13.109905,0.153424
17.964609,1.710030
18.869993,1.672567
21.056332,0.296726
18.821562,1.407476
17.881615,2.667332
16.383112,5.112390
15.222639,3.401018
16.353039,4.772740
15.930284,0.327434
16.375629,1.743396
16.775384,2.952109
16.350379,0.374610
16.353815,0.476325
15.728523,0.646571
14.404834,0.688747
13.343814,0.557080
13.780735,0.584312
18.670274,2.073114
17.930534,0.553235
20.800619,1.177459
17.150203,0.643449
17.558576,0.897601
14.455629,0.248100
14.181165,2.171967
17.946496,1.791156
15.822739,0.345441
16.104276,0.280689
15.801453,2.144563
16.595535,6.665159
1.601870,6.117031
7.836310,3.571506
0.257979,5.211038
0.968115,0.896708
1.973584,1.889924
7.621173,0.854187
11.427278,0.532183
17.007069,0.580097
17.730700,0.957097
19.544864,9.087838
18.771586,7.122537
25.152452,6.571526
31.647235,2.745016
23.491698,2.771993
26.508089,3.358140
23.430743,6.300924
23.657166,4.205604
21.953554,3.746904
22.273191,0.760648
21.157150,3.789968
21.145594,2.838480
23.415348,1.699736
24.763064,1.500788
26.396571,1.541957
26.657860,1.476651
