pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
23.536429,-15.940209,9.483302,-2.245771,-21.133545,15.224451
23.502255,-15.858639,9.676138,-2.154991,-21.054280,15.335396
23.454847,-15.663410,9.223270,-2.497262,-20.835709,15.615098
23.571001,-16.004166,9.203402,-2.298903,-21.085530,15.256611
23.663867,-16.030249,9.171529,-2.362892,-21.131426,15.158599
23.233240,-16.009915,9.117845,-2.546046,-21.530491,15.298520
23.435603,-16.402504,9.371714,-2.555680,-21.658482,15.112753
23.233886,-16.257940,9.590351,-2.565640,-21.685834,15.073035
23.027057,-15.878171,9.291744,-2.790637,-21.514112,15.286166
23.693540,-16.701226,9.348358,-2.402117,-21.238766,14.986611
23.628311,-15.967616,8.881567,-2.637496,-20.939577,15.383449
23.578133,-15.851648,8.492302,-2.787092,-21.076748,15.550026
23.941160,-15.948345,8.416660,-2.417123,-21.133127,15.154058
23.143321,-15.494482,9.595671,-2.469557,-21.604039,15.200419
23.129566,-15.449100,9.602687,-2.346831,-21.369119,15.231961
23.497524,-15.594063,9.434675,-2.272295,-21.239952,15.019155
23.092781,-15.453007,9.582124,-2.430412,-21.291976,15.320036
23.164449,-15.478842,9.555893,-2.545609,-21.024577,15.303583
23.170326,-15.452251,9.613008,-2.384375,-21.212977,15.033286
23.068764,-15.450597,9.584061,-2.596811,-21.179209,15.037653
23.442199,-15.568940,9.476362,-2.508465,-20.795383,14.851908
23.343045,-15.288441,9.463606,-2.566552,-20.648901,15.057214
23.290343,-14.928361,9.195907,-2.677842,-20.435004,14.979049
23.530442,-15.257361,9.133145,-2.523267,-20.028752,14.824098
23.584857,-15.178024,9.297254,-2.281738,-20.195213,15.038293
23.374606,-15.014934,9.519617,-2.445176,-20.481133,15.368516
23.490315,-15.537637,9.537685,-2.191108,-20.849625,15.271737
23.442517,-15.513802,9.578196,-2.314769,-21.074129,15.274181
23.158161,-15.336837,9.797953,-2.652261,-21.450944,15.416229
23.502443,-15.451764,9.683219,-2.528187,-21.757089,14.969804
23.493872,-15.402980,9.762840,-2.609651,-21.850952,14.786442
23.717139,-15.640081,9.852492,-2.287798,-21.151848,15.163359
23.759596,-15.598972,9.948680,-2.183977,-20.986053,15.422827
23.607363,-15.413839,9.788584,-2.243203,-21.031867,15.352840
23.728429,-15.710370,9.736083,-2.252192,-21.014868,15.365614
23.752895,-16.041581,10.046958,-2.239851,-21.290945,15.374706
23.261898,-15.834429,10.315571,-2.686328,-21.514109,15.306680
23.152068,-15.661561,10.128568,-2.884086,-21.803119,15.216656
24.146967,-16.129545,9.776669,-1.881507,-20.931478,16.295813
23.379659,-15.786029,10.540328,-1.824412,-20.671738,18.136061
22.899106,-15.194317,10.331810,-3.327505,-21.792666,15.643198
23.716520,-15.734434,10.214625,-2.870899,-22.247203,15.083487
23.632088,-15.349969,9.909229,-2.955670,-22.063521,15.203855
23.659142,-16.518924,10.137374,-3.159241,-21.939477,15.347373
23.549446,-15.926557,10.175866,-2.898314,-22.000255,15.303843
23.518597,-15.625445,9.883733,-2.778114,-21.900414,15.496170
23.580175,-15.737671,10.084761,-2.627431,-21.821688,15.652666
23.660931,-15.719728,10.198073,-2.686466,-21.905449,15.895812
23.693154,-15.379253,9.940060,-2.612349,-22.668937,15.945448
23.766998,-15.264557,10.159142,-1.937390,-21.405154,15.298930
23.693250,-14.938171,10.209005,-1.974781,-21.258318,15.471895
23.781553,-15.174901,9.569009,-2.481779,-21.947115,14.952227
23.901200,-15.284864,9.402522,-2.297132,-21.880988,15.037878
24.124285,-15.022793,9.028334,-2.014100,-21.971029,14.944476
24.232939,-15.069013,8.958170,-1.898329,-21.910089,15.064534
24.505515,-15.109305,8.948699,-1.637478,-21.961583,15.050178
24.207824,-15.045802,9.022738,-1.659401,-21.780052,15.340940
23.710797,-14.881897,9.181892,-2.228881,-22.250502,15.272938
24.359409,-15.332581,9.110506,-1.961430,-22.330575,15.103033
24.317798,-14.920113,9.038442,-1.742375,-22.235534,15.201935
23.914630,-14.443362,8.879382,-1.567686,-22.389604,15.430602
24.468220,-14.523659,8.558690,-1.852715,-21.485973,15.656288
24.224859,-14.201390,8.641637,-1.910188,-21.524065,16.095081
24.190973,-14.322694,8.428983,-1.848237,-21.363016,15.938227
24.158322,-14.416924,8.261111,-1.834172,-21.383775,15.894246
23.895443,-14.053212,8.421698,-1.816400,-22.075285,16.057194
24.161630,-14.256173,8.129318,-1.515086,-20.916463,16.603981
24.369489,-14.338547,8.019758,-1.397529,-20.820047,16.716658
25.409696,-15.386259,6.832494,-1.208758,-20.954050,16.956132
25.973005,-15.732524,6.398861,-1.188455,-20.781852,16.830254
24.930447,-14.410048,7.356143,-1.050033,-20.669435,16.621836
24.163471,-13.868819,7.660916,-0.916717,-21.712903,16.650605
25.425073,-14.776885,6.165894,-0.879521,-21.339480,16.293327
25.559504,-14.882817,5.934216,-0.680232,-21.446672,16.099244
25.513025,-14.841248,5.992873,-0.478551,-21.677343,16.196372
25.468014,-14.624104,5.927701,-0.316695,-22.223879,16.191794
25.142183,-14.388720,5.807469,-0.377231,-21.794383,16.513087
25.047441,-14.573892,6.182188,-0.246630,-21.557859,16.820569
24.985950,-14.421830,6.005795,-0.134963,-21.424508,17.082951
24.649275,-13.888867,5.421990,-0.172916,-21.590975,17.174548
24.462347,-13.507663,5.141505,4.344198,-19.694872,23.712987
25.254037,-14.024977,4.372358,5.551985,-19.352737,24.385633
24.767432,-13.670613,4.471350,6.398183,-20.055508,25.079471
24.362796,-13.233397,4.207993,7.444180,-20.196353,25.914015
24.325424,-12.414065,4.158312,10.287141,-20.647780,25.551711
24.660079,-12.490670,4.777344,8.925724,-19.948097,25.871221
25.154655,-12.589096,5.125918,10.585454,-20.683234,24.239452
25.405270,-12.970766,5.440358,10.607369,-20.653375,24.300758
25.690519,-12.855622,4.997770,10.874105,-20.802211,24.216327
26.043009,-13.020917,4.761482,10.824778,-20.717028,24.355698
25.743507,-12.950853,4.800187,10.875313,-20.446078,24.433231
25.565527,-12.856531,4.496418,11.218011,-20.111234,24.257153
25.666446,-12.971284,4.321956,11.462510,-20.200521,24.157719
25.847304,-13.039050,4.249459,11.643814,-20.160758,23.837549
26.083348,-13.088522,4.219436,12.118170,-19.928008,23.075199
25.781218,-12.874957,4.532064,10.564797,-18.620116,24.946556
25.908226,-12.993169,4.352462,9.802425,-18.265386,24.765144
26.129299,-13.099102,4.205360,8.858440,-17.831053,24.768195
26.399457,-12.937427,4.116945,9.078955,-17.783634,23.688430
26.842264,-12.755000,3.434795,9.129486,-17.386451,23.142105
26.685700,-12.322848,3.157566,9.246407,-16.560173,22.905739
26.407982,-12.152366,2.915858,9.124065,-16.108618,22.768501
26.393298,-11.913734,2.404535,9.079362,-15.632356,22.740321
26.618144,-11.950431,1.875671,9.123969,-15.253465,23.013114
26.140751,-11.379964,1.851172,8.481597,-15.496210,22.530943
25.724000,-10.963704,1.540518,8.433081,-15.639781,23.056142
26.502149,-11.629805,0.507083,9.178709,-16.269477,22.192806
26.348593,-11.444416,0.325898,9.657958,-15.628501,23.507728
25.824832,-11.164361,-0.261633,9.685425,-16.224392,24.053563
25.663642,-10.892420,-0.781168,9.768728,-16.671537,23.858473
25.737731,-10.878284,-0.742503,10.077767,-16.680281,23.935772
26.140789,-10.927765,-0.751672,10.364831,-16.713254,23.947159
26.461325,-10.994929,-0.270653,10.345536,-16.068135,23.822623
26.423057,-11.170191,0.343603,10.419109,-16.466684,24.070247
26.513293,-11.245517,0.781261,10.351371,-16.648488,23.901984
27.171276,-11.548655,0.904362,10.720161,-14.870277,24.565156
27.714200,-11.683595,0.778684,10.861588,-14.603784,24.402920
26.898586,-11.428051,0.050053,10.829144,-14.300593,24.030250
26.640359,-11.364466,-0.855137,10.672720,-13.874661,23.452644
27.137122,-11.397786,-1.796670,10.414027,-13.565769,22.184473
26.813033,-11.145127,-1.401712,10.827836,-13.743974,21.564611
26.564481,-10.953443,-1.081537,11.250459,-13.816514,21.182486
26.537061,-10.942953,-1.064152,11.810695,-14.019543,20.964172
26.539677,-10.716766,-1.650595,12.210046,-14.189796,20.766554
26.396016,-10.818524,-1.895563,11.651519,-13.982884,21.501906
25.744604,-10.726022,-1.854796,11.323788,-13.981248,22.108411
25.746033,-11.011859,-2.313129,11.398493,-13.764020,21.971894
26.228865,-10.800501,-2.340337,11.393489,-13.726097,22.040490
26.395106,-10.699909,-2.163157,11.444861,-13.661236,22.162178
26.520238,-10.895109,-1.990883,11.413727,-13.634998,22.190161
26.409619,-10.767464,-1.777521,11.367153,-13.890032,21.894016
26.559155,-10.807730,-1.840947,10.516188,-13.522703,21.863846
27.186218,-11.116987,-2.266172,10.586262,-11.376704,22.046583
27.316829,-11.272517,-2.515603,10.234164,-10.613611,21.531046
27.363445,-11.345578,-2.641571,9.484517,-10.541437,20.419846
27.653940,-11.372255,-2.643838,9.076394,-10.202977,20.018711
27.839774,-11.579005,-2.455675,8.871045,-10.186108,19.836867
27.900177,-11.417747,-2.188495,8.807065,-10.158603,19.833320
27.724854,-11.292175,-2.051007,8.097599,-9.836047,19.625135
27.811232,-11.411683,-2.235387,7.888301,-9.993375,18.922696
28.078637,-11.348429,-2.523028,7.361554,-10.041470,17.736222
26.873611,-10.653099,-1.445414,6.427600,-9.862886,17.232411
27.448365,-10.912335,-2.663402,6.444944,-8.829638,16.819373
28.368127,-10.018982,-1.349984,6.036729,-8.972931,16.246479
28.893886,-9.738667,-1.169717,5.966531,-8.914562,16.329604
30.037222,-11.428430,-1.877820,5.971601,-8.910319,16.319516
29.289788,-11.252102,-0.727983,6.135379,-8.781094,16.607441
29.233498,-11.492097,-0.716069,6.127966,-8.860590,16.461882
29.099272,-10.939257,-0.646842,5.994266,-9.496605,16.190134
28.745104,-11.014145,-0.098752,5.791692,-10.067634,16.047873
28.532678,-11.545587,-0.519883,6.014784,-10.175862,15.502647
28.339327,-11.557767,-0.559349,6.131906,-10.190832,15.404214
28.486492,-11.723249,-1.121728,5.923152,-10.356572,15.085390
28.588485,-11.326576,-0.018180,5.680671,-10.933552,14.484762
28.420138,-10.815857,-1.151864,5.468282,-11.158542,14.062881
28.262077,-11.144832,-0.465430,5.552001,-10.856842,14.583372
28.113060,-11.165605,0.097283,5.542297,-10.585737,15.027551
27.560038,-11.182891,0.678070,5.527395,-10.683440,14.761208
27.834573,-10.729468,0.035874,5.547968,-10.650479,14.809067
28.078760,-11.692277,0.173326,5.538278,-10.901955,14.842788
28.100441,-11.660953,0.244154,5.670684,-11.003852,15.179350
28.276184,-11.576541,0.345496,5.552261,-10.656992,15.373288
28.312408,-11.373761,0.736221,5.162335,-10.933587,15.671446
28.415443,-12.083913,1.030243,4.671236,-11.647359,16.150506
28.284159,-12.548822,1.532923,5.268971,-11.580078,15.998796
28.344372,-12.265405,1.480379,5.054539,-11.882858,16.195334
28.530400,-12.341504,1.456030,4.939608,-12.537848,15.937078
28.394849,-12.659046,1.290322,5.341424,-12.961173,15.057437
28.116814,-12.601561,1.378705,4.926345,-13.557061,15.047163
28.290954,-12.089036,3.916408,4.879995,-13.573753,14.959943
27.907643,-12.241172,2.377375,3.503078,-12.009781,16.048661
28.249352,-12.207648,2.532704,3.506080,-13.415120,15.224484
28.102874,-12.612544,3.112320,3.541645,-13.352243,15.209891
28.168944,-12.508638,3.317458,3.815237,-12.906752,16.028434
28.169023,-12.537601,3.343448,3.971681,-12.719386,16.435289
27.986148,-12.632723,3.143115,5.965282,-14.143584,14.485511
27.864069,-12.707383,2.987101,5.289313,-13.579522,15.745992
27.439300,-11.737951,3.066165,5.212807,-13.930816,16.389820
27.414208,-11.637564,2.811521,4.963615,-13.532062,16.743235
26.488857,-12.839980,-0.046988,4.748378,-12.560807,16.923418
25.989388,-11.888188,-1.653242,4.370823,-11.915428,16.971190
25.897876,-11.719816,-2.317158,4.725184,-11.478613,16.557457
26.721673,-11.809008,-2.584136,4.965574,-11.221311,16.215196
26.612449,-11.597372,-1.868436,5.069363,-11.366521,15.955377
26.109057,-11.560601,-1.555373,4.863366,-11.717460,16.164791
26.130793,-11.711935,-1.682160,4.961157,-11.397413,16.352074
26.310668,-11.561800,-1.890021,4.773431,-11.314660,15.980367
26.264735,-11.636386,-2.027591,4.475589,-11.555863,15.504776
26.207750,-11.614478,-2.032364,4.084194,-11.543450,14.987545
26.225402,-11.513568,-1.514459,4.197112,-11.145510,14.820880
26.468865,-11.470959,-1.208341,4.292083,-11.887924,15.381626
26.930196,-11.655131,-0.957162,4.330239,-11.829251,15.385855
27.547333,-12.621597,-0.579927,4.286583,-11.815608,15.271373
27.426710,-12.898081,-0.256365,4.181309,-11.832999,15.290031
27.075866,-12.923252,-0.557343,4.012377,-12.435525,15.530930
27.399720,-12.604510,0.591501,4.285750,-12.593516,15.351305
27.447777,-12.965275,0.804561,4.372351,-12.437187,15.191060
27.661612,-12.957240,0.525765,4.450432,-12.142092,14.847132
27.466337,-12.855601,0.647839,4.352747,-12.293708,14.538336
27.572211,-12.913423,0.565672,4.248320,-12.350831,14.415867
27.708372,-13.140782,0.218793,3.904349,-12.812270,14.486035
27.711125,-13.133587,0.223668,3.742874,-13.175958,14.240196
27.548121,-13.144717,0.669453,4.161278,-12.585675,15.377551
27.325629,-13.085651,0.432900,4.051809,-12.994482,15.466698
27.314762,-13.009650,0.378784,4.118493,-12.439370,15.571958
28.036454,-13.389915,0.847264,4.235310,-12.115329,15.696650
27.560630,-13.050288,1.195483,4.182694,-12.582515,16.171744
27.648533,-13.396378,1.209335,4.537104,-12.926899,16.379123
27.630564,-13.425695,1.185799,4.547298,-13.121398,16.904152
27.613884,-13.382156,0.918198,3.991131,-14.081674,15.430229
27.468341,-13.618831,0.540544,3.619607,-14.010008,14.941620
27.499278,-13.610477,0.537111,3.610896,-14.053008,14.844757
27.791175,-13.544163,0.721355,3.904343,-13.111095,14.808781
27.694434,-13.416259,0.924848,3.500518,-12.956991,14.663439
27.252225,-13.114256,0.676899,3.922974,-11.649593,16.730163
27.380680,-12.800947,1.030026,3.732224,-11.886234,15.832777
27.544669,-12.987614,1.131738,3.605055,-11.703961,15.192094
27.360055,-11.885518,1.417166,2.993216,-11.958905,14.581463
27.236507,-11.904158,1.193090,2.162816,-11.406633,13.775152
28.132570,-10.585372,3.777573,2.421291,-11.678143,11.972799
27.025862,-10.760383,2.437385,1.669414,-11.182855,11.837819
27.581687,-10.635459,3.448054,1.276880,-10.545311,12.908081
27.796805,-10.795128,3.205367,1.621069,-10.724346,12.684067
27.774563,-10.951913,4.062355,1.602242,-10.875351,12.254130
27.735920,-10.491801,3.884245,1.037461,-11.322644,10.625284
27.838777,-10.636840,3.903070,0.647492,-11.325257,10.352056
27.311372,-11.190046,4.023445,0.384198,-11.594567,9.673060
26.989647,-10.950365,4.385776,0.470395,-11.490245,8.130400
26.715693,-11.412791,5.010098,0.015259,-11.142326,7.897686
26.342911,-11.185740,5.454693,-0.123198,-11.162576,7.356653
26.047042,-11.311211,5.851884,-0.107752,-10.221270,7.118503
26.996598,-11.617099,4.589333,-0.213540,-10.086256,7.064947
26.691964,-11.140145,4.814799,-0.436553,-10.291316,5.673561
26.624528,-11.231452,4.858089,-1.330021,-9.943682,5.610409
26.595039,-11.380909,4.555748,-0.724791,-9.428453,5.104510
26.702903,-11.293256,4.771345,-0.432661,-9.540896,3.589698
26.222084,-10.612237,6.398725,-1.121626,-9.437441,3.223402
25.816624,-10.892882,6.305756,-1.391296,-9.144209,2.282423
25.393636,-10.963883,6.553428,-1.822528,-8.608424,2.140779
24.977678,-10.764372,7.075908,-1.830298,-9.004766,1.972533
24.617779,-9.906588,7.200320,-2.244959,-8.703239,2.426240
24.028878,-10.651757,6.988257,-2.508513,-8.618893,2.501906
23.752955,-10.450308,7.303450,-3.052400,-8.763341,2.026392
23.756433,-10.717311,8.480913,-3.490329,-8.995682,1.503523
23.422825,-10.431472,8.840171,-4.363034,-9.034173,1.112763
23.013110,-10.295330,9.690947,-4.283952,-8.798711,1.444373
22.714683,-10.119509,10.452043,-4.580994,-8.625486,2.147319
22.556142,-10.110851,10.680769,-4.668339,-9.495591,2.381894
22.556142,-10.110851,10.680769,-4.784766,-9.692281,3.028521
22.587647,-10.130015,10.643340,-4.369745,-9.760266,3.038898
23.504323,-11.984418,9.895922,-4.645759,-9.690028,3.044060
23.244711,-12.581250,11.774646,-4.966237,-9.894291,3.111706
22.780285,-12.279903,12.531049,-5.561874,-10.121980,2.971034
22.427613,-12.220794,13.013928,-5.882734,-10.104842,2.908813
22.084038,-11.968199,13.399110,-5.869349,-9.930797,3.219964
22.089817,-11.968297,13.390804,-5.327043,-10.790554,3.241367
21.733079,-12.625118,12.618311,-5.049268,-11.135762,3.221354
21.603225,-12.308245,12.665859,-5.579880,-11.540843,2.835742
21.725662,-12.479835,12.655780,-5.933269,-10.819949,3.218841
23.962896,-14.322413,10.217255,-6.099286,-10.465612,3.369803
22.679031,-13.738914,12.138643,-6.514365,-11.176769,3.876611
22.376982,-13.878322,13.067775,-6.285011,-11.560147,3.790703
22.306552,-13.718153,13.098839,-6.224308,-11.699044,4.028236
22.280557,-13.518878,13.442865,-6.158163,-11.865174,4.210768
21.593906,-13.577742,14.467212,-6.507081,-11.165178,4.005122
20.969702,-13.790630,15.105429,-6.840167,-11.315084,3.990391
20.640238,-14.135218,15.902602,-6.825415,-11.880429,3.544579
20.357767,-13.912846,16.213148,-7.049536,-12.050756,3.374507
20.122074,-13.543399,16.779755,-6.677774,-12.097201,2.440267
19.890381,-13.240304,17.748678,-6.956127,-11.617125,1.183916
19.299643,-13.749087,17.794885,-7.074735,-11.441804,0.664218
19.497668,-13.831506,17.546418,-7.923995,-11.350081,1.306535
17.447989,-12.172018,19.778863,-8.405780,-11.280252,2.052490
17.035745,-12.161990,19.903356,-8.797148,-11.234319,2.022543
16.521122,-12.455220,19.840442,-8.700543,-11.930026,-0.568623
15.593085,-12.500893,19.885078,-9.000029,-11.237278,-0.436654
14.945415,-12.297967,20.270219,-10.215776,-12.051038,-1.516010
14.491307,-13.885866,19.872888,-10.268146,-12.183964,-1.708998
14.211032,-13.956081,20.307142,-10.039350,-12.304546,-1.861756
13.990789,-14.413152,19.882243,-9.698197,-12.219677,-2.552449
13.499357,-14.167545,20.494529,-9.443988,-11.411146,-2.736265
9.106391,-10.303678,25.279940,-9.987890,-11.024509,-3.249563
6.606472,-12.609876,22.939923,-10.700192,-11.410132,-3.047292
5.546260,-12.467271,23.592712,-11.190627,-11.347143,-3.027664
4.646084,-12.691794,22.889573,-11.639893,-12.068811,-4.467161
4.258922,-12.589983,22.216657,-11.721908,-12.077730,-5.549628
3.922584,-12.171593,21.901185,-11.614921,-12.243124,-7.240152
2.991549,-12.551038,20.764706,-12.380321,-11.547645,-7.366066
2.359200,-10.919440,20.883538,-12.914476,-12.129449,-8.687293
0.857623,-11.428129,19.811839,-14.087371,-11.989496,-9.390635
0.831450,-11.506765,19.889151,-15.045704,-11.443578,-10.003852
0.751330,-10.914744,20.266957,-15.017170,-10.766160,-7.930747
0.410687,-10.539195,19.372468,-15.003564,-11.018561,-8.628543
-0.022082,-9.434235,19.362856,-14.957998,-10.824592,-8.941145
-0.748602,-9.377653,19.015537,-15.859429,-10.470311,-9.786160
-0.582113,-9.543591,18.185091,-16.695537,-11.683767,-9.474868
-0.200653,-10.542780,19.113919,-16.508671,-11.422426,-8.485408
0.261685,-10.052030,19.633212,-16.781199,-11.966388,-7.233394
0.308221,-10.116349,19.504224,-16.636209,-11.926178,-7.499732
0.521142,-10.045756,19.656366,-16.463070,-11.877401,-6.903814
0.686252,-10.220465,19.826975,-16.505047,-12.420710,-6.382164
0.504546,-10.524830,20.010219,-17.104875,-12.020594,-5.643855
0.307363,-11.141005,19.841871,-17.233136,-12.064638,-5.575171
-0.157566,-10.877542,19.960329,-17.602585,-12.222494,-6.112350
-0.395301,-10.430785,20.267190,-18.021072,-12.324858,-6.392968
-0.505814,-10.341684,20.360583,-17.761120,-12.351048,-6.892855
-0.711356,-10.435175,20.618077,-18.050857,-12.702072,-7.586611
-1.102406,-10.570668,20.316420,-18.371377,-13.554252,-8.680474
-1.295785,-10.338280,20.645842,-18.579244,-13.725941,-8.007051
-1.446524,-10.233959,20.807408,-18.548968,-13.161096,-8.018612
-1.785077,-10.435776,20.356385,-18.475180,-13.073893,-7.840193
-1.889627,-10.864545,20.415807,-18.426678,-13.480850,-8.045845
-1.965374,-10.924309,20.287930,-18.799814,-13.083315,-8.285684
-1.998019,-11.052633,20.065742,-18.869902,-13.497000,-8.005798
-1.808917,-11.411808,20.334497,-18.253223,-13.741059,-7.947331
-1.847918,-11.575155,20.082124,-19.618156,-12.408356,-6.581810
-1.936586,-11.615647,19.971397,-19.127258,-13.223149,-7.930256
-2.032183,-11.504639,20.109618,-19.104252,-13.197196,-7.873659
-2.147400,-11.425871,20.225742,-18.929721,-14.081829,-7.924258
-2.232779,-11.363958,20.333654,-18.776240,-13.536939,-7.457099
-1.898947,-11.385157,20.245532,-18.362653,-13.190011,-6.298437
-1.689193,-11.548813,20.345580,-18.907182,-13.651479,-9.885892
-1.594794,-11.931193,20.168100,-19.837300,-14.125863,-10.633616
-2.061330,-11.390058,20.193487,-20.425323,-14.073619,-10.183639
-2.399128,-11.509024,20.077172,-20.260068,-14.064915,-9.603749
-2.579725,-11.225955,20.034650,-19.778392,-13.838330,-9.725867
-2.628734,-11.742342,20.023720,-19.656769,-13.276558,-9.905241
-2.803877,-11.788458,19.907440,-19.825383,-13.391321,-10.321007
-3.015654,-11.785702,19.839303,-19.901042,-13.370078,-10.122471
-3.260902,-11.706396,19.892595,-20.206536,-13.526256,-10.495601
-3.370156,-11.627358,20.443204,-20.388790,-13.985957,-10.487894
-3.426082,-11.440513,20.786485,-20.389716,-13.986210,-10.490944
-3.550827,-11.180763,20.905142,-20.208104,-14.122731,-9.994660
-3.761941,-11.733353,20.714833,-20.022286,-13.935305,-9.735120
