pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.833384,-22.053750,-3.386926,11.736110,-25.965938,0.443077
44.627721,-22.710076,-3.017593,11.750709,-26.321863,0.362234
44.697936,-22.659519,-2.865301,11.848030,-25.812919,0.362822
44.714593,-22.038433,-3.320880,11.829864,-26.073707,0.372557
44.621802,-21.913862,-3.122948,11.878704,-26.066720,0.389191
44.798962,-22.420929,-2.964192,12.065312,-25.849201,0.809747
44.666177,-22.490376,-2.593250,12.148689,-26.289223,0.980319
44.852783,-22.137735,-2.796511,12.005713,-26.085790,0.838744
44.568350,-21.806210,-2.776801,11.979489,-26.164604,0.691552
44.548534,-21.750867,-2.859869,11.869043,-26.152585,0.676539
44.720003,-22.514810,-3.060440,11.832943,-26.142944,0.686649
44.523784,-22.622388,-2.870229,11.737481,-26.311007,0.381774
44.380521,-22.709050,-2.564432,11.744125,-26.168326,0.192520
44.638099,-22.643812,-2.790629,11.653680,-26.658869,0.248957
44.566594,-22.590859,-2.816653,11.577553,-26.759020,0.077380
44.640810,-22.638784,-2.780935,11.584730,-26.703862,0.167424
44.628901,-22.660217,-2.824591,11.576147,-26.691274,0.177733
44.640520,-22.639980,-2.780910,11.600089,-26.721240,0.125122
44.651887,-22.574831,-2.778922,11.674876,-26.742027,0.554756
44.484154,-22.462689,-2.606370,11.784086,-26.135787,0.698884
44.516814,-22.575262,-2.689992,11.758374,-26.515302,0.465328
44.815568,-22.908598,-2.846407,11.739153,-26.960150,0.636539
44.739973,-22.875500,-2.784527,11.770028,-26.226587,0.534903
43.912917,-21.549283,-2.463218,11.762965,-26.255352,0.443697
43.866715,-21.228182,-2.872967,11.688072,-26.735248,0.546161
43.649117,-21.330370,-3.124770,11.705361,-26.747637,0.535784
43.730573,-21.404632,-3.297075,11.692233,-26.718645,0.588825
43.721350,-21.427071,-3.337468,11.663816,-26.717889,0.590389
43.660906,-21.431699,-3.356328,11.667300,-26.744672,0.523707
43.756531,-21.449996,-3.365636,11.712483,-26.740351,0.537085
43.699990,-21.385158,-3.264729,11.699216,-26.742085,0.532945
43.639731,-21.432042,-3.362117,11.696220,-26.763357,0.492461
43.660492,-21.471461,-3.428219,11.681144,-26.769977,0.473624
43.637474,-21.448283,-3.394359,11.701620,-26.778094,0.471313
43.632358,-21.473069,-3.433467,11.746170,-26.763975,0.515308
43.697386,-21.475855,-3.427422,11.755869,-26.722486,0.598294
43.634534,-21.415972,-3.334270,11.770878,-26.627864,0.762051
43.522812,-21.397913,-3.329074,11.791348,-26.616670,0.791617
43.477524,-21.396112,-3.334600,11.759078,-26.622542,0.757162
43.542789,-21.392553,-3.311972,11.767904,-26.612649,0.789401
43.570424,-21.409550,-3.338286,11.802021,-26.630762,0.777793
43.616111,-21.450975,-3.397654,11.839849,-26.651112,0.751629
43.689916,-21.470840,-3.413115,11.884130,-26.192888,0.630449
43.650399,-21.452883,-3.392492,11.888267,-26.182541,0.639832
43.634424,-21.479158,-3.439463,11.846678,-26.193001,0.608424
43.677748,-21.441254,-3.364747,11.850594,-26.157863,0.675052
43.370222,-21.224147,-3.056024,11.714219,-26.316773,0.359739
43.446264,-21.348093,-3.252719,11.700500,-26.413659,0.197268
43.595696,-21.416483,-3.339898,11.746392,-26.352177,0.341142
43.530293,-21.387873,-3.309307,11.757445,-26.294138,0.422973
43.501493,-21.396878,-3.327374,11.780500,-26.312833,0.392877
43.506621,-21.381953,-3.301596,11.831249,-26.075973,0.374379
43.403659,-21.340102,-3.248890,11.728021,-26.315343,0.374525
43.389650,-21.326710,-3.230312,11.731518,-26.313734,0.393691
43.435770,-21.349549,-3.260184,11.771477,-26.308805,0.415241
43.474842,-21.121738,-3.286931,11.828364,-25.800922,0.354645
43.502075,-21.125410,-3.311383,11.788787,-25.780320,0.369291
43.405723,-21.047710,-3.198927,11.787289,-25.798212,0.337966
43.360880,-20.860585,-3.348245,11.794669,-25.789463,0.357107
43.404024,-20.938431,-3.494796,11.798149,-25.778691,0.387286
43.459574,-20.970191,-3.555819,11.772116,-25.781181,0.376890
