pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.401081,-27.822732,39.364318,4.638613,-33.474331,38.913071
30.399635,-27.807229,39.329636,4.286967,-33.042425,39.124165
30.494419,-28.703318,39.405456,4.253831,-33.531731,39.377502
29.891638,-28.283707,40.040502,4.122176,-33.301015,39.685919
30.598812,-28.868923,39.314833,4.929445,-34.471296,39.302865
30.674779,-28.201949,38.950954,4.409231,-33.884798,39.921191
30.439160,-28.090434,39.057730,4.719794,-34.223123,39.740699
31.018231,-27.674415,38.165584,5.091414,-34.380119,39.695994
31.099190,-27.429652,38.224418,5.403658,-34.226013,39.667291
32.308584,-28.084187,37.159199,5.556088,-33.489237,40.004728
31.995486,-27.746100,37.281008,6.215745,-34.246267,39.417382
31.612672,-26.573147,37.171054,6.038845,-34.594859,39.786086
31.256851,-25.909389,37.235180,6.135469,-34.604935,40.023519
32.268766,-27.605606,36.688861,6.310566,-34.426551,40.592708
33.071575,-27.582246,36.021131,6.600060,-33.969928,41.292531
33.103840,-27.425822,35.947626,7.920015,-35.563209,41.229396
34.190131,-28.880164,35.129101,8.428641,-35.687313,41.856529
33.578518,-28.026797,35.640490,9.217658,-35.942100,42.031921
34.169014,-28.305718,35.335251,10.871009,-35.151357,43.618287
34.715283,-28.205107,35.132735,12.579733,-35.057914,45.675509
35.008155,-27.837049,35.417298,13.533499,-33.897961,48.009897
35.898572,-27.764486,35.163334,13.787316,-33.451887,47.261111
37.644308,-28.856519,33.716893,14.372577,-33.521255,46.978907
37.764662,-28.907959,33.655708,14.926759,-33.401916,46.609580
37.207327,-29.506615,34.541036,15.805041,-33.392033,46.700455
37.888280,-28.953820,33.605286,17.166764,-34.782379,46.120986
37.954407,-30.075293,34.019213,17.001903,-35.074251,46.035974
38.186221,-28.978417,33.416262,17.056713,-34.808300,45.842017
38.206852,-29.824854,33.494173,17.049582,-34.719150,45.663320
38.180500,-29.875242,33.414307,16.544447,-33.923160,45.995859
38.461846,-30.188500,32.992917,16.537884,-33.936693,45.983227
38.517558,-30.077761,32.375580,16.597612,-33.651835,45.968999
37.733704,-28.086657,32.314170,16.865928,-33.566357,45.848177
37.694848,-28.062578,32.017142,17.516981,-33.275342,45.382596
38.161773,-28.033919,30.932571,18.117244,-32.640481,45.559724
38.078232,-27.368467,29.669497,18.258784,-31.959181,45.606564
37.583162,-26.075320,28.227477,18.909102,-31.579750,45.318809
37.694966,-24.549205,27.927295,19.607678,-30.078217,46.637506
38.054171,-23.951468,27.698529,20.092796,-29.059851,46.055403
38.629372,-23.464188,27.145447,20.632263,-28.220499,45.778947
38.733201,-23.467537,27.034152,21.330921,-27.357610,46.844721
39.167266,-23.532665,27.052508,23.246256,-28.012930,47.007813
40.730484,-24.498737,26.229828,25.015471,-28.734018,46.295298
41.223526,-24.684434,26.461460,26.540112,-30.765102,44.796783
41.787565,-25.335337,26.343284,27.687593,-31.402861,44.571738
42.099216,-25.612230,26.363636,29.486144,-33.025993,43.694649
42.333529,-25.602987,26.425647,32.082415,-35.731373,42.139750
42.611074,-26.116297,26.451203,32.667977,-36.350716,42.150478
43.164997,-26.374883,26.161635,33.531063,-36.887798,42.619853
43.712653,-26.647082,25.840699,34.414151,-37.404910,42.240652
44.223973,-26.784039,25.364094,34.940499,-37.887285,42.071187
44.047500,-26.709342,25.119578,36.192856,-38.847776,40.938721
43.996600,-26.527196,24.759145,37.012268,-39.401441,40.150796
45.414867,-27.096552,23.619442,37.867154,-39.972288,39.452278
45.761119,-26.687320,23.337612,38.211285,-39.607673,39.643061
45.812446,-26.588976,23.514306,39.174678,-40.024409,38.673578
45.847173,-26.620277,23.415437,39.153711,-39.676648,37.823054
45.813148,-26.567779,23.117077,40.229173,-39.841726,37.075879
45.729635,-26.652514,22.971820,39.680480,-38.577328,37.567272
45.699428,-26.597379,22.740650,39.729094,-38.307304,37.539331
45.790542,-26.479745,22.073094,38.909265,-36.540473,37.827469
44.419688,-25.529957,22.514040,38.241811,-35.363654,38.220054
44.207167,-25.389420,20.910609,37.421958,-35.405100,37.781303
45.600631,-26.392811,17.863072,35.439121,-33.476527,39.389944
41.780640,-23.218222,20.724541,34.619634,-32.529046,39.863929
43.124306,-23.199323,19.751728,33.633496,-31.089106,40.622612
43.468806,-23.360429,19.673408,32.513284,-29.451208,41.281716
43.467571,-23.434741,19.555003,32.275805,-28.715906,41.156335
43.329647,-23.529688,19.376411,32.432341,-28.922938,40.331733
43.351503,-23.318376,19.335645,32.627275,-28.817323,39.604192
43.359137,-23.261867,19.439638,32.543808,-28.138120,39.175842
43.351711,-23.305159,19.382657,32.465607,-27.691750,38.767844
44.997024,-24.533132,17.494419,32.165610,-27.064990,38.463701
44.304256,-23.973605,16.354762,31.170614,-26.574059,38.097996
43.819938,-23.208343,16.200104,30.917709,-26.020980,37.805341
44.291830,-24.001666,16.320434,29.879674,-24.645428,38.967208
44.394699,-23.155575,16.432465,30.286394,-24.344468,38.623719
44.320241,-23.504639,16.394841,31.543477,-24.776317,38.218739
44.138256,-23.667362,16.163455,32.544232,-25.787439,37.789159
44.035207,-23.823377,15.866274,32.642282,-26.023323,37.709436
43.858259,-23.477805,15.585197,32.133117,-26.188490,37.358887
43.672505,-23.123982,15.289394,31.046923,-24.481410,37.587283
44.022229,-23.367700,15.458473,30.907114,-23.701572,37.968070
44.222874,-23.462460,15.338816,30.615016,-22.654613,38.414754
44.221863,-23.413106,15.380047,30.860055,-22.980553,38.166961
44.247427,-23.398815,15.411768,31.331640,-23.613295,37.296634
44.812230,-23.850092,14.904974,31.244829,-23.923414,37.051729
45.139766,-24.137790,14.977289,30.695194,-23.485892,36.781791
45.068639,-24.159615,15.821027,30.070807,-22.264203,36.080560
45.370828,-24.325681,16.061732,29.421193,-21.488496,36.495606
45.938070,-24.263739,15.845579,29.412274,-20.969446,37.199198
