pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
621.585640,309.987298,750.550207,367.363551,584.487159,243.242256,624.967964,325.070426
622.110000,309.990000,752.320000,366.960000,584.000000,245.080000,625.050000,325.000000
622.050000,310.010000,750.190000,367.010000,582.700000,243.030000,624.840000,324.990000
624.580000,308.020000,751.140000,365.060000,581.990000,243.470000,624.830000,325.000000
626.750000,305.960000,752.560000,363.090000,582.640000,243.060000,624.920000,325.010000
626.970000,306.030000,751.350000,362.930000,582.800000,240.930000,624.570000,322.990000
627.010000,306.050000,751.160000,362.930000,582.720000,241.000000,624.280000,322.990000
627.010000,306.040000,751.100000,363.010000,582.180000,241.210000,623.550000,322.990000
627.130000,306.080000,751.300000,362.980000,581.400000,241.200000,623.360000,322.980000
626.900000,305.990000,750.820000,362.990000,580.840000,240.990000,623.640000,323.010000
626.860000,306.060000,750.960000,362.980000,579.770000,240.870000,623.390000,324.990000
627.020000,303.860000,748.700000,363.000000,578.020000,241.010000,622.810000,323.030000
626.380000,303.870000,747.400000,363.020000,576.250000,238.990000,621.940000,321.000000
626.950000,304.020000,749.110000,362.950000,575.000000,240.980000,614.871062,329.878475
626.970000,304.030000,747.920000,362.960000,573.428647,242.280646,614.390257,328.436060
625.430000,303.760000,745.280000,363.030000,572.050000,242.720000,613.360000,325.990000
624.240000,303.870000,747.060000,363.020000,572.310000,242.050000,614.390257,328.916865
622.000000,306.050000,745.290000,364.890000,572.870000,243.960000,614.090000,329.010000
617.940000,313.890000,742.335205,373.524803,572.920000,242.050000,607.658988,325.551231
614.030000,319.930000,738.227704,379.686054,579.679110,244.684670,614.390257,326.512841
609.100000,326.150000,743.010000,386.040000,583.260000,246.950000,616.210000,327.010000
603.101885,316.833133,743.704372,381.739805,583.525549,243.723061,620.640720,324.589621
606.524803,312.041048,747.811873,376.263137,586.760000,243.880000,621.602330,323.628012
606.710000,311.980000,749.330000,371.920000,588.210000,243.940000,620.890000,321.990000
602.260000,313.890000,744.388956,377.632304,596.507281,244.684670,620.360000,320.000000
599.910000,316.030000,744.190000,380.050000,597.890000,244.950000,624.967964,317.377548
594.070000,317.950000,740.760000,383.980000,599.872915,250.454329,625.448769,318.339158
586.280000,321.950000,743.070000,387.990000,599.140000,254.140000,627.852793,326.993646
595.571467,321.625217,749.865624,379.001471,598.710000,260.020000,631.218427,328.916865
600.780000,320.080000,750.550207,380.370638,596.507281,255.743183,630.256817,327.955256
607.500000,321.970000,751.380000,379.990000,600.353720,249.492719,634.584061,317.858353
605.840219,321.625217,753.580000,378.040000,601.130000,248.960000,633.622452,317.377548
606.030000,321.910000,753.090000,377.980000,602.757744,250.935134,634.103256,322.185597
605.050000,323.960000,753.150000,379.970000,602.300000,252.960000,633.800000,328.010000
601.720000,325.950000,756.026875,383.793555,599.392110,258.628012,633.490000,333.940000
598.820000,328.070000,760.440000,386.000000,597.010000,263.030000,633.622452,344.302621
605.660000,325.990000,760.134376,379.001471,597.949695,264.397670,634.103256,343.821816
613.120000,322.010000,759.449793,383.793555,599.150000,261.940000,636.507281,337.090548
601.048135,324.363551,759.190000,386.020000,599.910000,259.950000,636.026476,336.609743
601.220000,324.000000,760.960000,388.030000,598.760000,261.920000,636.010000,338.950000
601.850000,323.960000,758.080626,383.793555,597.990000,263.990000,635.710000,340.940000
601.860000,324.020000,757.396042,383.793555,594.790000,268.030000,634.584061,346.706646
599.290000,324.020000,755.342292,385.162722,591.820000,270.060000,635.180000,349.020000
595.710000,325.990000,756.711459,385.847306,590.160000,272.030000,636.507281,352.476304
596.960000,326.060000,760.134376,387.901056,591.650000,272.020000,633.141647,346.225841
606.110000,324.310000,764.926461,385.847306,591.870000,274.080000,638.430500,350.553085
606.620000,324.190000,760.818960,385.847306,591.340000,276.080000,638.380000,353.010000
605.940000,324.050000,760.818960,385.847306,585.448769,278.341012,636.988086,355.361133
603.890000,323.810000,760.134376,387.901056,583.044744,279.783426,635.860000,358.850000
602.640000,325.530000,760.134376,387.901056,579.140000,284.090000,634.860000,362.890000
605.940000,323.550000,760.818960,387.901056,578.717501,284.110670,634.040000,365.110000
606.060000,324.260000,762.188127,387.901056,578.260000,281.960000,632.860000,365.180000
604.650000,322.260000,760.818960,387.901056,577.340000,281.920000,631.820000,365.070000
607.750000,329.790000,759.780000,388.000000,564.774159,287.476304,631.218427,370.746889
607.610000,330.540000,761.770000,388.010000,564.774159,287.957109,631.760000,373.070000
608.860000,329.660000,763.050000,388.030000,562.640000,289.930000,632.720000,376.950000
606.630000,327.530000,763.360000,388.020000,557.081281,301.419645,633.347366,389.629512
603.786469,326.417302,764.670000,388.080000,547.465184,299.015621,632.706293,389.629512
611.316887,327.786469,764.240000,385.970000,547.130000,298.950000,631.330000,390.040000
618.162722,324.363551,760.818960,387.901056,548.940000,301.030000,631.020000,391.940000
613.370638,322.994384,759.449793,387.901056,546.984379,299.015621,630.142000,392.193805
612.686054,322.309801,757.396042,386.531889,543.080000,299.210000,627.560000,392.050000
612.686054,325.732718,759.520000,386.940000,542.176330,302.862060,625.654488,396.040244
610.632304,325.048135,758.050000,386.970000,539.330000,304.930000,626.730000,399.900000
609.263137,323.678968,755.342292,385.162722,537.890000,304.920000,626.295561,397.322390
609.263137,321.625217,753.470000,384.950000,537.980000,305.090000,625.990000,395.030000
