pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
613.609707,309.367830,760.256050,362.940634,540.701564,243.647814,639.084771,332.134376
614.150000,308.980000,759.840000,363.040000,541.290000,243.990000,639.250000,332.000000
613.060000,308.950000,760.256050,366.363551,540.870000,243.990000,637.090000,332.010000
613.050000,308.980000,760.890000,364.020000,540.560000,243.990000,638.720000,331.990000
613.270000,309.040000,761.370000,364.000000,540.060000,244.020000,638.600000,332.010000
611.570000,309.030000,759.430000,363.960000,539.700000,241.990000,637.840000,330.030000
612.980000,306.970000,760.320000,362.010000,539.140000,241.950000,638.160000,329.960000
612.960000,306.910000,759.030000,362.010000,538.990000,241.950000,638.190000,329.930000
611.390000,309.040000,758.180000,363.990000,538.800000,241.970000,636.710000,329.990000
613.550000,306.920000,761.625217,360.202300,539.440000,243.990000,638.750000,331.990000
612.490000,309.000000,761.625217,365.678968,539.720000,244.120000,636.850000,332.050000
611.450000,309.040000,761.940000,368.080000,539.820000,241.950000,636.170000,332.040000
612.490000,309.030000,763.770000,368.050000,539.860000,243.970000,638.360000,332.010000
613.020000,309.020000,758.202300,365.678968,539.690000,242.000000,638.390000,330.000000
613.040000,309.010000,758.120000,365.980000,540.050000,244.010000,638.590000,329.940000
613.810000,309.030000,760.120000,365.960000,539.980000,244.010000,639.300000,331.940000
612.850000,309.000000,757.980000,366.010000,540.010000,244.030000,638.020000,330.010000
613.020000,309.000000,758.360000,366.000000,539.820000,244.000000,637.460000,331.980000
613.220000,308.980000,758.300000,365.980000,539.640000,243.950000,638.750000,332.020000
612.780000,308.950000,757.870000,366.040000,538.900000,243.990000,637.730000,332.010000
613.750000,308.980000,759.800000,365.960000,538.800000,246.010000,638.130000,334.000000
613.660000,309.000000,759.300000,367.970000,539.170000,246.070000,637.450000,334.040000
612.760000,310.940000,759.150000,369.990000,538.820000,245.970000,637.040000,335.960000
613.120000,310.940000,760.430000,368.060000,539.050000,248.000000,637.690000,338.030000
613.810000,311.000000,760.420000,367.960000,540.220000,248.100000,638.460000,335.970000
613.770000,311.030000,759.070000,368.000000,540.480000,245.980000,637.440000,334.060000
614.120000,308.970000,759.930000,365.990000,540.830000,246.000000,638.880000,332.000000
614.070000,308.980000,759.640000,365.940000,540.550000,244.000000,638.610000,331.970000
613.760000,309.030000,757.940000,366.000000,539.660000,241.930000,637.120000,330.030000
614.620000,309.010000,759.750000,365.990000,538.850000,241.850000,638.580000,330.000000
614.840000,309.030000,759.580000,365.990000,538.040000,241.960000,638.530000,329.970000
615.630000,309.020000,760.540000,364.090000,540.340000,243.940000,638.960000,331.980000
616.080000,309.010000,760.590000,364.040000,541.440000,244.010000,638.940000,332.060000
615.320000,309.000000,760.080000,365.940000,541.030000,243.980000,638.800000,332.010000
615.300000,309.010000,760.780000,364.080000,541.040000,243.990000,638.730000,332.060000
616.250000,307.040000,760.730000,362.080000,540.830000,244.020000,638.820000,329.960000
615.350000,307.010000,757.990000,362.020000,539.220000,242.000000,637.160000,329.970000
614.660000,307.020000,757.720000,363.970000,538.010000,242.050000,636.440000,328.010000
616.920000,307.060000,762.994384,362.940634,544.809065,242.620939,638.970000,329.980000
616.420000,306.980000,758.202300,361.571467,550.120000,239.000000,636.346437,326.657708
614.770000,306.970000,756.148549,366.363551,537.620939,240.567188,633.780000,327.010000
616.890000,307.020000,760.256050,363.625217,537.620939,240.567188,637.031020,326.657708
616.240000,306.950000,760.256050,367.732718,537.670000,241.000000,636.320000,327.000000
615.610000,306.960000,760.256050,358.148549,537.350000,241.060000,635.070000,327.010000
615.970000,306.960000,759.571467,362.256050,538.150000,241.050000,636.390000,327.020000
615.010000,308.930000,759.570000,363.950000,539.110000,241.040000,636.590000,327.000000
615.600000,309.020000,759.571467,362.256050,540.080000,241.050000,637.000000,327.000000
616.210000,309.010000,759.780000,362.000000,540.710000,239.000000,636.580000,327.010000
616.070000,308.960000,760.256050,365.678968,540.750000,236.910000,637.270000,323.040000
617.030000,308.960000,760.256050,365.678968,541.728440,243.647814,640.453938,330.080626
616.790000,311.010000,759.530000,366.010000,542.050000,244.000000,639.890000,330.030000
615.230000,310.990000,760.940634,367.048135,538.647814,242.620939,638.760000,328.040000
615.130000,310.980000,761.770000,367.060000,539.500000,243.000000,639.410000,327.980000
614.850000,312.990000,763.080000,369.010000,540.230000,243.050000,640.920000,327.970000
615.020000,313.000000,763.700000,369.060000,540.980000,243.030000,641.240000,328.000000
615.960000,312.990000,765.000000,369.080000,541.860000,242.980000,642.510000,327.980000
615.130000,312.940000,763.490000,368.990000,542.600000,242.980000,641.850000,327.970000
613.870000,312.980000,760.890000,369.010000,540.290000,241.010000,639.650000,325.990000
616.040000,310.940000,764.363551,368.417302,540.701564,241.594063,641.150000,325.920000
615.720000,312.930000,763.960000,369.970000,541.720000,242.070000,641.920000,325.960000
613.900000,314.990000,761.970000,371.940000,542.710000,242.080000,642.360000,323.930000
615.040000,315.010000,765.048135,373.209386,543.070000,241.980000,640.453938,329.396042
614.720000,314.980000,763.730000,375.030000,543.790000,242.030000,639.390000,327.000000
613.930000,314.950000,763.910000,375.010000,543.830000,242.000000,639.940000,329.000000
613.280000,314.960000,764.020000,374.970000,543.750000,242.070000,640.080000,329.000000
612.660000,317.010000,762.240000,374.920000,543.910000,239.950000,640.290000,325.010000
612.690000,316.960000,763.960000,374.940000,546.862816,242.620939,640.140000,329.030000
613.090000,316.950000,765.110000,375.000000,547.570000,243.010000,640.420000,329.000000
612.760000,316.960000,771.893970,373.209386,548.670000,243.040000,640.900000,327.060000
613.350000,316.970000,775.210000,373.000000,548.640000,242.980000,641.200000,328.990000
612.940000,319.010000,768.471052,375.947720,548.810000,242.850000,642.230000,331.030000
611.500000,318.990000,764.340000,377.940000,548.710000,240.950000,643.260000,324.950000
611.390000,318.950000,772.578553,378.686054,547.889691,243.647814,643.640000,327.030000
611.190000,318.940000,773.560000,379.000000,548.010000,244.010000,644.900000,327.000000
611.210000,318.950000,773.250000,379.010000,548.740000,244.020000,645.720000,325.030000
610.660000,321.000000,772.850000,379.010000,549.180000,241.990000,646.870000,322.940000
609.440000,321.000000,771.460000,380.910000,550.110000,241.970000,645.930606,324.603958
609.830000,320.910000,770.524803,378.001471,551.520000,241.980000,645.950000,325.060000
608.870000,322.930000,770.230000,377.990000,552.660000,241.990000,645.980000,324.940000
606.330000,325.010000,769.155636,382.108972,552.940000,240.010000,645.940000,324.980000
604.920000,327.040000,768.380000,384.060000,587.937826,238.513438,655.514775,314.335205
605.340000,327.040000,773.263137,384.162722,594.099077,241.594063,659.622276,312.281455
604.240000,326.950000,770.800000,385.960000,599.233454,237.486562,663.120000,308.040000
602.160000,328.950000,768.980000,388.050000,605.080000,239.050000,666.468111,302.697286
602.350000,331.020000,768.471052,392.377724,614.636582,239.540313,680.844364,303.381869
604.970000,331.040000,769.155636,389.639390,610.529081,241.594063,673.313946,304.066453
607.510000,331.030000,770.980000,388.010000,611.740000,242.040000,684.267282,307.489370
609.250000,328.960000,772.010000,386.020000,612.030000,241.990000,684.267282,307.489370
609.340000,328.940000,773.947720,388.954807,612.680000,242.010000,685.720000,307.010000
609.840000,329.000000,775.950000,388.990000,612.960000,241.970000,685.230000,306.980000
608.930000,328.980000,774.490000,389.070000,613.270000,243.990000,685.020000,306.980000
607.160000,331.040000,773.840000,388.980000,614.100000,245.970000,686.660000,308.980000
606.970000,331.040000,774.580000,388.940000,614.680000,246.010000,688.020000,308.980000
607.380000,331.010000,775.540000,388.940000,614.560000,245.990000,689.450000,310.980000
608.110000,331.000000,776.690000,388.940000,614.210000,247.940000,692.760000,315.100000
608.020000,331.000000,774.800000,388.950000,614.230000,249.950000,681.528948,312.966038
607.910000,330.990000,775.670000,388.940000,611.130000,250.000000,678.106030,315.704372
608.240000,330.960000,776.930000,389.000000,607.910000,250.040000,673.470000,318.010000
608.710000,332.970000,778.050000,389.020000,605.394705,252.889691,676.052280,321.181040
608.370000,335.030000,780.793555,391.693141,604.160000,254.980000,676.910000,324.970000
607.140000,337.050000,780.140000,394.010000,604.100000,258.910000,677.220000,329.040000
605.760000,337.000000,779.160000,395.990000,603.330000,261.040000,676.510000,331.130000
604.280000,338.940000,779.540000,398.020000,603.190000,263.080000,675.990000,333.060000
603.770000,338.980000,781.320000,400.030000,604.110000,264.980000,675.410000,333.090000
602.160000,341.000000,778.800000,402.020000,600.260329,264.185319,673.313946,333.503543
599.900000,343.050000,776.990000,404.040000,601.287204,264.185319,672.190000,329.970000
599.480000,343.030000,782.162722,404.015644,601.280000,263.980000,677.421447,330.080626
598.730000,342.980000,781.670000,405.970000,607.448456,263.158444,677.421447,330.080626
