pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
554.125953,68.035299,518.160271,161.294157,446.032830,149.911658,491.634601,277.194275
553.790000,67.970000,520.898605,161.294157,445.980000,150.010000,491.850000,276.980000
553.240000,68.050000,518.160271,163.119713,446.430000,149.990000,491.200000,277.000000
553.290000,67.940000,519.985827,162.206935,445.860000,150.020000,491.010000,277.010000
552.980000,70.030000,519.985827,164.032491,444.990000,150.040000,491.060000,277.030000
553.400000,70.080000,519.985827,161.294157,445.110000,148.060000,490.200000,275.070000
558.233454,70.089049,522.724161,162.206935,445.000000,146.050000,489.520000,273.030000
559.810000,73.900000,522.724161,170.421937,444.870000,145.960000,489.420000,272.930000
561.910000,79.930000,521.811383,174.073049,445.970000,145.940000,489.170000,272.820000
561.314079,83.438428,522.724161,179.549717,446.860000,145.960000,489.630000,274.970000
561.710000,87.010000,523.636939,182.288051,447.770000,146.000000,487.360780,277.194275
565.421580,90.626554,525.462495,188.677497,446.673903,152.475951,487.650000,278.990000
566.560000,91.020000,528.200829,185.026385,446.230000,154.090000,487.880000,279.030000
566.350000,91.060000,525.462495,185.939163,446.140000,154.090000,487.750000,278.990000
566.010000,89.090000,522.724161,186.851941,446.580000,152.040000,487.060000,279.010000
565.110000,88.990000,522.724161,185.939163,445.870000,150.020000,486.050000,277.040000
564.470000,89.030000,523.636939,186.851941,443.670000,147.970000,485.520000,275.020000
564.250000,89.020000,525.462495,185.939163,442.430000,145.960000,485.000000,272.970000
564.290000,88.990000,528.200829,187.764719,441.520000,145.930000,485.000000,272.940000
564.180000,88.960000,533.677497,192.328609,441.300000,145.910000,485.080000,272.900000
564.810000,90.970000,533.677497,192.328609,441.520000,146.010000,484.940000,272.990000
565.630000,92.960000,536.415831,195.979721,441.970000,146.000000,484.840000,272.990000
566.280000,94.930000,536.150000,198.030000,442.180000,146.010000,484.860000,272.990000
566.144063,111.300337,539.154165,204.194723,443.020000,146.000000,484.760000,272.990000
572.229249,117.385524,540.066943,206.933057,444.820000,145.990000,484.980000,274.940000
572.229249,122.253673,540.066943,209.671391,446.990000,148.010000,485.100000,276.920000
578.314436,133.207009,545.543611,215.148059,448.820000,150.040000,485.230000,277.090000
578.314436,133.207009,545.543611,212.409725,450.520342,151.193805,485.280000,277.080000
578.370000,135.070000,541.892499,213.322503,450.960000,149.060000,483.540000,273.070000
573.446287,133.207009,542.805277,225.188617,449.238196,142.859854,482.800000,270.920000
573.446287,144.160345,545.543611,229.752507,447.990000,138.990000,481.570000,267.100000
575.200000,152.010000,548.281945,235.229175,448.600000,135.050000,479.230000,261.090000
576.410000,160.000000,555.584169,242.531399,457.572147,132.602683,478.520000,256.980000
577.130000,168.080000,572.014173,254.397513,462.059659,131.320537,483.941723,256.679934
580.748511,168.501092,580.229175,258.048625,471.700000,130.810000,487.940000,254.990000
585.616660,172.152204,581.141953,258.048625,478.710000,130.980000,490.780000,253.000000
589.130000,174.110000,587.531399,255.310291,484.690000,128.920000,494.230000,246.970000
590.250000,174.020000,588.444177,255.310291,488.343659,129.397317,490.779837,252.406113
591.130000,173.990000,592.095289,255.310291,492.220000,127.030000,491.150000,250.040000
591.370000,175.940000,597.571957,256.223069,491.840000,127.040000,492.470000,248.020000
590.484809,174.586279,598.484735,260.786959,492.831171,129.397317,495.150000,247.950000
588.050735,185.539615,596.659179,267.176405,493.920000,128.930000,497.010000,248.000000
581.965548,190.407764,598.484735,275.391407,497.959756,131.961610,498.570000,248.000000
585.616660,195.275913,604.874181,275.391407,501.760000,131.950000,497.270000,248.020000
592.918884,190.407764,603.961403,271.740295,505.800000,132.090000,490.779837,244.713235
593.430000,188.000000,603.048625,271.740295,508.858000,126.191951,486.180000,242.940000
594.310000,184.110000,603.880000,270.150000,511.840000,121.970000,495.908422,243.003707
591.701847,189.190727,606.699737,266.263627,516.030000,117.910000,495.908422,233.601300
591.760000,189.030000,607.612515,266.263627,518.270000,115.860000,497.940000,229.990000
584.399623,184.322577,606.890000,265.930000,519.260000,113.890000,499.430000,226.020000
583.182585,185.539615,605.786959,271.740295,520.020000,112.180000,500.620000,223.990000
589.267772,187.973689,605.786959,275.391407,523.900000,110.160000,502.080000,221.930000
590.484809,183.105540,608.525293,268.089183,526.166976,112.088342,503.290000,223.960000
594.340000,180.970000,612.240000,263.900000,528.310000,112.040000,505.000000,222.040000
596.760000,178.890000,615.130000,259.940000,529.430000,112.020000,504.456065,215.651252
597.290000,179.010000,614.001961,260.786959,530.970000,111.970000,504.456065,214.796488
597.010000,180.990000,614.720000,260.980000,531.640000,111.980000,507.020357,207.958374
597.030000,180.960000,614.220000,263.000000,531.900000,111.990000,509.584650,208.813138
595.160000,180.920000,609.438071,264.438071,532.000000,110.020000,509.584650,208.813138
593.700000,180.950000,609.438071,267.176405,532.430000,108.000000,517.277528,201.975024
591.850000,186.980000,612.176405,270.827517,533.210000,106.000000,514.713235,199.410732
592.918884,192.841839,614.980000,271.030000,533.960000,105.890000,513.858471,199.410732
596.569996,192.841839,618.160000,269.060000,542.193805,108.241903,519.841821,202.829789
597.990000,193.080000,620.391407,267.176405,541.552731,108.241903,517.277528,205.394081
599.040000,191.000000,620.391407,267.176405,542.960000,108.290000,517.277528,203.684553
599.980000,191.050000,620.390000,266.990000,543.550000,106.090000,517.277528,199.410732
599.920000,188.950000,619.800000,266.990000,544.120000,106.190000,517.277528,199.410732
599.430000,190.980000,620.600000,267.030000,545.070000,106.030000,518.132292,198.555967
599.500000,192.960000,623.129741,267.176405,545.890000,108.050000,520.696585,204.539317
599.130000,196.990000,624.955297,270.827517,546.540000,110.050000,520.696585,205.394081
598.100000,201.000000,625.868075,275.391407,546.620000,109.910000,520.696585,205.394081
596.740000,204.990000,630.431965,277.216963,547.780000,112.120000,526.679934,206.248845
597.850000,207.050000,634.995855,280.868075,549.370000,114.060000,532.663284,209.667902
603.872220,201.361100,638.646967,276.304185,551.700000,116.100000,530.098991,209.667902
604.240000,201.080000,638.646967,276.304185,553.760000,116.100000,531.808520,204.539317
604.040000,201.080000,639.120000,275.990000,557.579561,114.652634,531.808520,204.539317
603.890000,201.030000,639.330000,276.010000,560.090000,115.070000,531.808520,204.539317
601.190000,203.050000,637.734189,279.955297,562.620000,113.080000,534.372812,202.829789
590.484809,212.314436,636.821411,290.908633,565.760000,115.040000,540.356162,203.684553
590.484809,220.833697,637.734189,300.949191,565.913512,117.858000,541.210926,211.377431
591.701847,222.050735,645.949191,300.036413,567.680000,119.980000,544.629983,209.667902
594.820000,224.070000,648.687525,299.123635,576.811755,122.986585,554.887153,207.958374
598.140000,226.030000,651.780000,299.000000,592.838585,131.320537,566.853853,207.958374
599.000000,228.020000,652.920000,299.020000,605.660048,135.166976,567.708617,202.829789
596.690000,229.960000,648.687525,303.687525,606.301121,130.679463,567.708617,202.829789
592.030000,234.010000,647.830000,307.970000,606.301121,134.525902,567.708617,202.829789
590.940000,238.010000,654.164193,311.902527,607.840000,137.020000,567.708617,201.975024
597.787033,237.872220,656.902527,312.815305,608.050000,137.030000,566.853853,205.394081
602.910000,236.040000,660.520000,309.010000,608.430000,135.010000,566.853853,210.522666
606.380000,234.100000,666.030307,303.687525,608.865414,138.372341,566.853853,210.522666
608.340000,232.000000,671.506975,303.687525,609.170000,139.920000,566.853853,210.522666
607.330000,232.000000,672.419753,303.687525,605.018975,146.065219,585.658665,227.617951
605.790000,233.910000,673.910000,303.990000,606.942194,147.988439,577.965787,225.053658
609.010000,234.030000,673.332531,301.861969,607.990000,152.000000,579.675316,231.037008
