pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
620.077818,352.265945,781.524803,407.417302,516.894537,303.736358,664.461024,398.517716
619.330000,353.950000,781.810000,406.990000,517.420000,303.980000,664.080000,399.020000
619.810000,356.010000,784.263137,414.263137,518.370000,306.000000,665.550000,399.010000
618.110000,358.050000,783.240000,416.010000,518.950000,304.050000,663.720000,399.000000
616.990000,358.030000,783.950000,418.000000,520.740976,302.454211,667.199358,395.779382
617.010000,359.990000,787.040000,420.040000,522.023122,302.454211,667.883942,397.833133
615.270000,361.940000,788.370638,421.108972,523.280000,302.100000,669.600000,395.990000
615.220000,361.960000,788.620000,421.000000,524.590000,302.160000,669.320000,396.030000
615.060000,364.070000,789.840000,421.010000,526.960000,299.980000,680.891028,397.148549
614.270000,364.020000,791.793555,421.108972,529.050000,299.970000,672.676026,399.202300
613.020000,366.060000,793.847306,421.108972,530.760000,299.940000,672.676026,399.202300
612.120000,366.130000,794.540000,420.940000,536.554114,301.172065,669.937692,395.779382
611.200000,366.100000,794.600000,420.960000,537.920000,301.150000,670.622276,397.148549
609.940000,366.060000,793.990000,421.010000,539.550000,298.960000,669.253109,397.148549
607.960000,368.710000,795.216473,425.901056,540.080000,299.100000,668.568525,397.148549
606.430000,368.020000,796.585640,425.216473,542.280000,298.950000,669.937692,395.094799
605.100000,368.000000,800.008557,427.954807,548.093431,305.445886,669.937692,394.410215
601.960000,372.180000,800.008557,431.377724,548.240000,305.030000,670.430000,391.980000
598.840000,374.180000,802.062308,436.169809,549.010000,306.960000,671.660000,391.960000
593.980000,376.240000,802.330000,440.080000,551.460000,308.970000,672.840000,391.990000
582.670000,376.020000,800.008557,440.961893,557.495837,309.292325,674.190000,392.060000
579.940000,378.140000,802.080000,442.960000,560.380000,310.900000,677.330000,392.030000
575.330000,380.060000,800.220000,444.990000,564.761333,309.719707,678.420000,390.010000
573.330000,383.970000,802.746891,447.807728,571.599447,312.284000,682.310000,390.000000
577.350000,388.040000,807.538976,454.653563,576.390000,316.020000,686.280000,392.000000
581.600000,386.010000,809.592726,453.284396,580.080000,318.170000,690.200000,392.090000
582.900000,385.890000,810.780000,453.000000,582.670000,320.110000,693.170000,392.020000
583.000000,385.900000,811.430000,452.970000,584.530000,322.070000,694.060000,391.960000
584.030000,385.960000,812.500000,452.950000,587.200000,324.150000,694.450000,392.000000
585.390000,385.920000,808.223559,449.861479,586.130439,319.122113,694.940000,392.050000
585.500000,386.000000,807.920000,450.020000,587.190000,316.910000,695.010000,390.080000
585.850000,384.010000,810.380000,449.980000,588.260000,316.900000,695.930000,389.910000
586.050000,383.910000,811.990000,449.950000,590.350000,316.940000,696.720000,389.800000
584.350000,383.910000,815.753978,448.492312,592.170000,316.930000,705.536034,388.248964
580.040000,383.900000,815.069394,448.492312,594.320000,316.980000,706.220618,387.564380
574.500000,385.920000,814.260000,449.910000,594.520000,318.990000,707.170000,390.020000
575.840000,387.970000,818.310000,451.940000,597.600000,322.960000,708.410000,392.010000
581.100000,389.950000,821.230646,455.338147,597.242374,326.387609,715.804787,391.671881
582.450000,389.980000,822.000000,457.040000,597.640000,325.970000,715.804787,393.041048
583.720000,389.950000,823.270000,457.030000,598.060000,328.070000,716.370000,393.050000
584.240000,389.970000,824.790000,456.990000,596.280000,330.080000,715.960000,394.930000
585.040000,389.970000,826.620000,457.010000,594.280000,332.040000,716.040000,398.940000
584.170000,389.950000,828.360000,457.060000,590.500000,334.000000,715.670000,400.980000
581.180000,390.000000,824.653563,453.968980,584.700000,335.970000,713.751036,407.417302
584.650000,392.000000,829.445648,455.338147,585.275674,336.644780,713.250000,408.990000
587.310000,387.980000,831.850000,454.990000,586.500000,337.040000,713.760000,409.080000
589.010000,387.940000,830.260000,452.970000,586.990000,335.010000,713.510000,407.000000
590.070000,387.950000,829.140000,450.990000,585.960000,334.900000,712.670000,409.000000
591.150000,388.110000,828.600000,449.030000,577.155414,334.935251,710.930000,410.950000
590.780000,388.000000,832.868565,449.861479,573.308975,336.644780,709.710000,413.020000
589.930000,389.930000,835.780000,450.040000,566.898244,344.337658,711.697286,420.424388
594.210000,384.290000,832.183982,448.492312,560.760000,346.010000,711.580000,426.120000
593.960000,383.920000,833.553149,447.807728,563.906569,348.611479,711.400000,426.060000
595.850000,386.340000,833.880000,447.920000,565.250000,351.010000,712.070000,426.100000
603.647814,389.233454,833.553149,447.123145,566.890000,355.030000,710.328119,432.062308
602.620939,387.179703,832.430000,449.000000,554.504163,349.893625,706.050000,434.080000
603.647814,390.260329,833.560000,451.000000,549.375577,351.603154,702.700000,436.040000
612.889691,384.099077,828.761064,449.861479,547.990000,354.050000,702.210000,437.930000
612.889691,384.099077,828.761064,453.284396,547.840000,354.080000,701.720000,440.050000
609.809065,383.072202,829.445648,452.599813,545.810000,354.050000,701.120000,440.120000
610.835941,378.964701,829.445648,451.915229,541.255317,348.611479,697.321032,438.223559
609.809065,378.964701,826.022730,452.599813,537.836260,348.611479,696.960000,437.810000
609.809065,378.964701,828.761064,450.546062,535.070000,352.970000,698.005616,441.646477
609.809065,378.964701,829.445648,452.599813,533.135057,350.321007,696.440000,442.130000
607.755315,378.964701,826.707314,453.968980,534.110000,348.020000,694.330000,440.120000
604.674689,377.937826,830.814815,449.861479,539.510000,350.010000,697.950000,438.110000
602.620939,381.018452,831.499398,449.861479,539.973171,348.184097,697.730000,436.020000
602.620939,379.991576,827.391897,449.861479,541.070000,346.010000,696.740000,432.100000
599.540313,386.152828,829.445648,450.546062,545.630000,343.990000,696.160000,429.880000
598.513438,390.260329,829.610000,450.980000,552.367252,343.910276,698.790000,427.930000
588.244685,395.394705,831.499398,450.546062,558.610000,343.980000,701.970000,425.920000
587.217810,389.233454,829.110000,452.950000,567.325626,339.636455,705.536034,420.424388
582.083434,389.233454,830.420000,454.960000,575.018504,339.636455,708.620000,417.860000
586.190935,390.260329,834.810000,457.000000,575.445886,340.063837,710.328119,414.947720
590.340000,390.010000,834.950000,453.060000,578.020000,339.980000,712.260000,412.930000
596.780000,390.010000,837.120000,449.030000,581.890000,340.000000,713.980000,412.970000
598.080000,387.960000,836.460000,446.990000,580.147089,337.072162,714.190000,411.060000
599.090000,387.970000,834.960000,445.000000,580.020000,335.000000,712.960000,409.050000
598.650000,385.790000,834.050000,444.980000,578.850000,333.000000,712.410000,407.000000
590.940000,393.900000,833.553149,453.968980,577.740000,330.990000,708.958952,405.363551
586.190935,386.152828,832.868565,454.653563,576.300650,334.935251,708.950000,406.970000
587.070000,385.990000,832.868565,453.968980,574.740000,337.090000,708.958952,411.524803
588.060000,388.100000,829.980000,453.990000,573.736358,336.217398,708.800000,412.110000
590.840000,388.100000,837.660650,451.915229,573.770000,335.950000,709.780000,412.020000
591.860000,385.950000,836.976066,451.230646,574.760000,335.950000,708.820000,412.040000
592.020000,385.970000,832.868565,448.492312,573.736358,334.935251,706.230000,407.980000
592.960000,386.010000,833.500000,448.000000,572.820000,334.990000,703.810000,410.020000
592.780000,386.090000,832.950000,448.000000,571.800000,335.050000,702.720000,410.090000
592.350000,386.000000,832.690000,448.070000,569.462536,334.080487,702.010000,410.030000
591.990000,383.940000,833.210000,447.980000,566.470862,334.935251,702.690000,411.990000
591.100000,383.990000,832.870000,448.050000,564.170000,333.000000,701.340000,412.030000
592.030000,383.970000,832.750000,448.060000,565.890000,332.990000,701.170000,411.990000
