pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
717.872844,300.152828,851.164059,319.233454,731.222222,216.975933,738.561439,243.098944
718.240000,300.010000,851.420000,319.000000,731.700000,217.060000,741.299773,243.098944
719.190000,300.070000,852.830000,318.960000,732.140000,217.030000,743.353523,243.783527
720.820000,297.950000,852.850000,317.100000,732.830000,217.000000,752.253109,231.461024
721.640000,297.990000,853.450000,315.250000,732.030000,215.080000,746.776441,236.253109
722.770000,295.980000,854.170000,313.010000,732.010000,215.000000,744.722690,238.306859
723.630000,296.030000,854.140000,312.840000,731.840000,213.010000,747.461024,241.045193
724.230000,293.990000,852.190935,308.964701,730.760000,208.980000,744.038107,238.991443
725.490000,291.980000,854.370000,307.070000,730.100000,208.800000,740.615189,237.622276
726.200000,291.980000,849.110309,307.937826,729.990000,208.880000,742.668940,237.622276
726.220000,291.970000,848.930000,307.880000,729.800000,208.970000,741.984356,240.360610
726.450000,292.000000,849.280000,308.030000,729.830000,208.950000,741.984356,241.729777
727.190000,292.010000,848.900000,308.010000,729.060000,208.980000,738.561439,243.098944
727.810000,292.030000,850.660000,307.980000,728.250000,208.960000,737.160000,245.080000
728.210000,292.070000,850.970000,307.980000,719.926594,215.949057,737.876855,248.575612
728.190000,292.060000,849.110309,307.937826,717.770000,214.000000,735.823105,247.891028
728.230000,292.090000,849.550000,308.010000,716.980000,213.890000,733.769354,247.206445
728.270000,289.970000,849.600000,308.010000,716.780000,216.030000,732.400187,249.260195
728.230000,289.930000,848.910000,308.000000,716.010000,216.140000,735.138521,248.575612
728.010000,292.070000,848.780000,308.020000,715.190000,216.310000,735.138521,248.575612
728.250000,292.090000,849.270000,307.990000,714.130000,215.940000,733.769354,249.260195
727.980000,292.080000,848.910000,308.040000,713.640000,218.070000,733.769354,249.260195
727.070000,292.060000,846.690000,308.030000,712.450000,218.140000,733.084771,251.313946
725.960000,292.000000,847.320000,308.030000,711.711592,219.029683,733.084771,251.998529
724.730000,294.070000,843.975933,309.991576,710.470000,220.870000,731.715604,257.475197
722.180000,296.030000,843.090000,311.950000,708.100000,224.880000,731.110000,262.980000
721.670000,298.060000,843.910000,313.960000,705.560000,228.950000,730.346437,266.374783
723.820000,298.180000,843.960000,314.190000,704.523466,224.164059,730.000000,266.100000
