pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.532616,-26.227750,29.405949,20.025051,-25.353120,36.090003
45.530740,-26.205751,29.441965,20.181597,-25.479000,35.797024
45.450912,-26.432089,29.430608,20.121045,-25.527369,35.634272
45.140195,-26.509978,29.267134,19.857603,-25.441164,35.218538
44.751187,-26.334468,28.738867,19.488654,-25.334530,35.135437
43.530301,-25.343699,27.534895,18.918078,-24.411396,34.770852
43.293721,-24.681400,26.304172,18.796631,-24.168165,35.068717
42.860493,-23.924212,26.209400,18.539739,-23.700370,35.025234
42.478221,-23.755831,26.896580,18.231931,-23.579399,34.871115
42.236060,-24.596494,27.507983,18.129318,-23.872471,34.843248
41.940030,-24.702254,28.004363,17.764088,-24.304173,35.100210
42.014566,-24.994565,28.386891,17.553799,-24.556563,35.405422
42.235461,-25.582194,28.701373,17.605720,-25.019490,35.432096
42.046319,-25.724016,28.877804,17.574655,-25.540914,35.353189
41.939877,-25.890922,28.981611,17.545856,-26.139743,35.171812
41.967560,-25.964301,29.207640,17.051350,-25.852773,35.525387
42.052848,-25.867959,29.374149,17.025994,-25.688852,35.518337
42.052539,-26.011331,29.456353,17.126791,-25.962615,34.878971
42.000057,-25.952132,29.575269,17.169436,-25.552381,34.353734
42.011246,-26.064515,29.732843,17.051794,-25.552051,33.894831
41.711060,-26.683034,30.247394,16.352356,-25.889599,34.009537
41.598982,-26.964452,30.171798,14.791851,-25.499708,34.793256
40.020794,-26.569995,31.265803,14.537578,-26.018454,34.302923
39.617827,-26.743628,30.883037,14.215732,-26.642067,33.634783
38.993160,-25.948574,30.663930,13.204913,-25.838719,34.399437
38.031389,-25.340481,30.950146,13.283597,-25.793310,34.148812
37.317978,-23.820524,30.635948,13.045369,-25.875655,33.974462
37.438723,-23.721906,29.881524,12.634355,-25.594565,34.087670
38.744953,-23.917004,28.718850,12.596425,-25.015649,33.870787
38.154044,-23.720955,29.385600,12.502792,-24.285725,33.956430
38.012786,-23.430225,29.836100,12.291038,-23.865122,34.047009
38.464163,-24.367902,29.790863,11.933582,-23.501844,34.437112
38.666897,-24.875400,29.828146,12.130944,-24.002594,34.462252
38.210214,-24.385943,30.523053,12.176618,-24.098143,34.746287
38.220019,-24.348435,30.492528,11.863034,-24.061325,35.267423
38.142629,-24.382304,30.424140,11.850477,-24.191725,35.394722
38.167078,-24.314559,30.194073,11.941760,-24.377739,35.644575
38.131269,-24.319200,29.824320,12.078853,-24.532359,35.769881
38.544869,-25.145552,29.112601,12.224035,-24.490691,36.144785
37.909064,-23.260197,28.229041,12.547352,-24.847332,36.376487
37.444066,-22.139257,27.119551,12.886372,-24.581534,36.487878
37.524285,-21.326063,25.389900,13.679914,-24.500633,36.606026
37.545885,-20.636081,25.610859,14.028032,-23.932052,36.770799
