pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
26.254193,-25.838501,24.608089,2.572082,-27.054381,28.435229
26.288817,-25.497672,24.430405,2.546759,-26.188444,28.152786
26.463439,-24.953718,23.753274,2.504149,-25.477287,27.740281
26.714157,-24.408792,23.084695,2.493103,-24.677469,27.462904
26.144252,-23.453799,23.079911,2.453576,-24.350867,27.186454
25.907623,-22.849043,22.044264,2.477257,-24.392845,26.774492
26.430617,-22.762365,20.744224,2.563984,-24.200510,26.679970
26.543981,-22.797919,20.796580,2.209796,-22.763478,27.510800
26.653621,-22.858390,21.601621,2.264044,-22.295011,27.866734
26.710476,-22.930558,21.920588,2.204763,-22.468175,27.995968
26.698851,-23.308979,22.468484,2.104706,-22.927215,28.003296
26.675513,-23.495131,22.970181,1.957351,-23.153863,27.973084
26.623413,-23.347087,23.585145,1.960266,-23.199633,27.909596
27.313616,-21.488558,25.184035,1.903626,-23.025575,27.763734
26.576642,-22.690824,23.135618,1.777860,-23.058167,27.685505
26.557980,-22.666525,22.826821,1.673359,-23.152898,27.513731
26.519220,-22.527632,23.151632,1.747345,-23.682786,27.116885
26.404317,-22.763995,23.065154,1.778155,-23.865533,26.850051
26.375036,-22.746886,23.091744,1.745985,-24.008254,26.621566
26.027058,-22.031869,23.367377,1.494028,-23.891761,25.996555
25.678326,-21.040154,22.706057,1.204044,-24.024998,24.980394
25.292296,-20.702565,22.477905,-1.674518,-21.285472,26.891105
24.924144,-20.326219,22.806929,-2.396743,-20.828158,27.004055
24.731585,-20.132181,23.053397,-2.379961,-20.837534,26.987302
24.175683,-20.596038,24.580318,-2.534938,-20.756214,27.092186
24.600690,-21.391323,25.130706,-2.601638,-21.367052,27.288809
24.679420,-22.121963,25.636137,-3.067616,-21.397822,27.909819
24.503597,-22.554767,26.078313,-3.188865,-21.781335,28.070203
24.199192,-22.735120,26.478489,-3.251383,-22.158321,28.221231
24.187107,-22.736856,26.395663,-3.202357,-22.352644,28.295531
24.135429,-22.606754,26.312448,-3.116456,-22.122254,28.273849
24.192066,-22.413209,26.288660,-3.007059,-21.775462,28.077436
24.124637,-22.216248,26.119923,-2.972509,-21.766874,28.051919
24.263628,-21.915197,25.872593,-2.996081,-21.772718,28.059140
24.410299,-21.750837,25.410802,-3.037974,-21.752635,28.096315
24.001385,-21.379322,25.199712,-3.093213,-21.824833,27.968676
24.029293,-21.258441,24.970572,-3.117975,-22.039060,28.017582
24.041468,-21.146315,25.153422,-2.862744,-21.777255,28.082634
24.394172,-21.227600,25.087446,-2.591767,-21.312196,28.494723
24.994469,-21.806479,24.819817,-2.496118,-21.503049,28.956367
25.013182,-21.740976,24.973626,-2.469584,-21.607665,29.556443
25.041592,-21.623303,25.148213,-2.428855,-21.801933,30.036313
24.931990,-21.553987,25.247384,-2.437401,-21.981412,30.490168
24.931638,-21.696146,25.017678,-2.352871,-22.068780,30.783044
24.932408,-21.515714,24.927869,-2.257343,-22.054328,31.156775
24.605543,-21.531306,24.890651,-2.090437,-21.987405,31.658050
24.673403,-20.778847,23.844873,-1.853007,-21.847706,32.311995
24.236105,-19.618494,21.490399,0.620112,-24.981223,31.755848
23.528359,-19.418879,19.398365,4.782749,-24.272216,33.886346
24.342441,-19.147185,18.664236,5.735138,-25.433370,32.738841
25.132939,-19.120834,19.564096,5.789356,-24.851908,34.640902
25.437837,-19.144702,20.483576,6.407545,-25.219307,35.597260
24.849675,-19.171769,21.138155,6.178829,-25.786907,36.766010
24.963119,-19.430713,20.727020,6.494110,-26.067806,37.195098
25.245691,-19.334638,20.505252,6.874496,-26.233088,37.336799
25.054097,-18.920524,20.316759,7.545286,-26.619937,36.623010
