pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
722.625217,265.732718,816.521297,285.474633,694.609214,198.754567,698.563982,240.524820
723.770000,266.120000,815.304259,289.125745,694.070000,196.960000,694.005240,242.044401
725.190000,263.960000,815.980000,288.960000,693.230000,199.310000,698.563982,245.083563
725.970000,264.000000,813.478703,286.083151,692.400000,199.190000,696.950000,246.980000
726.340000,264.040000,812.940000,285.880000,691.760000,196.930000,697.044401,246.603144
726.140000,264.110000,813.478703,286.083151,690.100000,196.930000,694.005240,246.603144
726.870000,261.990000,812.790000,286.000000,688.690000,197.150000,693.510000,246.950000
726.790000,262.010000,812.990000,286.000000,686.820000,194.980000,691.850000,246.930000
727.130000,259.930000,814.695741,284.866114,687.100000,197.160000,692.992186,246.603144
727.840000,260.080000,811.870000,284.960000,686.160000,192.910000,690.966078,241.031347
727.010000,260.090000,810.970000,284.960000,684.430000,190.980000,687.926916,240.018293
725.770000,260.080000,810.680000,285.090000,684.240000,193.170000,688.939970,247.109671
724.470000,259.950000,809.219073,286.083151,683.840000,193.130000,691.472605,247.109671
720.460000,264.000000,809.219073,292.776857,683.690000,193.020000,693.110000,248.830000
716.150000,268.040000,809.219073,298.253525,683.120000,197.110000,689.953024,246.603144
711.870000,272.120000,809.219073,300.687599,681.640000,201.210000,689.953024,254.201048
712.220000,272.020000,808.610554,301.296118,680.370000,203.060000,689.220000,257.950000
715.050000,272.160000,808.002035,296.427969,682.730000,202.870000,689.480000,258.020000
716.510000,270.080000,806.720000,293.930000,681.010000,205.140000,689.850000,256.060000
716.850000,268.130000,806.060000,291.880000,677.360000,203.080000,689.940000,254.040000
718.660000,263.980000,809.219073,284.257595,677.560000,201.070000,689.950000,252.050000
720.870000,261.960000,809.219073,283.649077,677.160000,199.080000,686.407335,249.135778
722.610000,259.940000,809.950000,282.020000,677.710000,196.940000,684.887755,247.109671
723.390000,259.990000,811.040000,282.030000,678.770000,196.960000,684.887755,250.148832
723.710000,259.990000,809.250000,282.020000,678.320000,196.960000,685.060000,250.000000
723.960000,259.980000,809.120000,282.020000,676.320000,196.960000,685.010000,249.980000
724.050000,260.050000,810.390000,282.000000,677.300238,198.033360,685.394282,250.148832
