pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.957608,-15.475903,5.045295,35.235011,-27.525116,25.321238
38.064886,-15.949692,4.497939,35.719794,-27.626193,25.283174
38.675036,-16.464347,5.122294,36.480634,-28.456790,24.991722
38.952299,-16.384486,5.976314,36.561465,-28.954950,25.052574
40.273758,-17.885441,5.105444,36.469033,-28.952774,25.060048
40.510187,-18.096202,5.283889,35.786547,-28.586478,25.402514
40.737524,-18.382071,5.308367,35.473694,-28.454877,25.452497
40.550060,-17.998584,5.459736,34.226949,-27.409024,26.027660
39.600213,-17.522825,5.594911,31.655951,-25.975214,26.933385
38.491122,-16.621991,6.442506,29.919134,-24.889606,27.500318
38.359267,-16.665204,6.498073,28.222477,-23.831892,28.400138
38.494097,-16.526564,6.863043,27.663326,-23.711372,28.295125
38.407000,-16.348489,7.159875,27.663939,-21.983435,29.776101
37.806404,-16.277542,7.160490,26.816466,-21.856809,29.386137
36.506560,-14.982246,6.809461,26.078168,-21.245779,29.437558
35.452145,-14.344110,6.248959,25.557204,-20.105566,29.058077
35.034505,-14.455442,5.351157,25.167802,-19.097017,29.297877
35.566464,-14.285829,5.227671,25.511912,-18.578440,29.059761
35.580277,-14.460207,5.873572,25.615835,-18.414306,29.006866
35.669144,-14.812287,6.673119,26.718179,-20.052365,28.056745
36.508066,-15.633309,7.063567,27.150157,-21.319326,27.924346
37.352467,-16.134672,7.712766,27.819453,-22.310035,27.670688
38.630503,-16.777866,7.789782,28.536568,-22.119491,27.319368
39.770390,-16.900121,7.416464,29.501628,-22.146507,27.550389
40.720543,-16.897226,7.225275,30.291188,-22.166384,27.667670
41.631216,-16.887603,6.549845,31.045217,-21.843094,27.596699
42.064315,-16.974280,5.815343,31.287871,-21.974437,27.566818
42.555030,-16.982201,5.018197,31.935044,-21.574601,27.836667
42.808553,-16.896809,4.749664,32.675279,-21.395065,27.436168
42.850384,-16.906189,4.736329,33.262266,-21.348404,27.270861
42.352279,-16.759960,4.900876,33.793541,-21.418361,26.952430
41.852623,-16.777782,4.746115,33.329598,-22.219895,26.481517
41.101240,-16.143624,4.517564,33.128873,-21.866778,26.123113
40.278752,-15.366760,3.920844,32.983718,-21.073286,26.398744
39.349221,-15.608796,3.250443,32.282570,-21.144491,26.220430
38.451765,-15.379598,2.592149,31.889238,-20.375545,25.557349
38.031244,-15.036839,2.502600,31.657153,-19.036201,25.746452
38.255127,-15.094596,2.553865,31.547954,-18.575513,26.166032
38.406917,-14.950664,2.871081,32.426817,-19.261948,25.418404
38.310418,-14.814944,3.084488,31.816840,-19.136551,25.860483
37.946498,-14.774736,3.072433,31.588305,-18.840077,26.027851
37.510094,-14.829799,2.867622,31.031458,-18.325493,26.306395
37.033193,-14.681706,2.550064,30.943841,-17.803077,26.093454
36.210417,-13.653130,2.313543,30.822852,-17.400114,25.969985
37.294615,-14.442606,0.851283,30.689454,-16.965670,25.870570
38.203868,-14.743621,0.542537,31.380316,-17.280635,25.517583
39.164189,-14.835741,0.654191,32.012010,-17.486907,25.723361
40.133150,-14.982624,0.623792,32.633473,-17.632657,25.624355
39.359682,-14.490685,2.081274,33.261519,-18.300457,24.409403
39.921441,-14.763202,1.699197,32.304049,-17.944122,24.269089
41.322273,-15.230290,0.724376,30.773985,-16.981422,23.503579
42.654689,-15.878860,0.330399,28.442035,-15.019364,23.590365
44.146143,-16.674321,-0.355750,25.750868,-14.816756,22.270572
42.141286,-15.942931,2.560006,24.920878,-15.829936,19.754409
41.616436,-15.936655,3.178638,25.872244,-14.340220,22.975686
43.062303,-15.947821,1.509669,25.785649,-14.274510,23.065561
43.275310,-16.517460,2.012558,25.605931,-14.332757,22.649636
43.728264,-16.069717,3.083610,24.534968,-13.809063,23.261268
44.629010,-16.167502,2.769033,23.689376,-13.329955,23.426035
45.048254,-15.669119,4.692295,22.453670,-13.262522,22.425849
44.222303,-16.999628,4.577778,21.613358,-13.767223,22.120609
44.749211,-15.972662,4.932616,22.012201,-14.170606,22.238803
44.043956,-15.444826,5.068940,22.192093,-14.575187,22.385373
43.985207,-15.549860,4.862488,22.314677,-14.595889,22.684370
44.469357,-16.394577,4.747668,22.307195,-14.881635,23.065861
44.357416,-16.080093,5.744234,22.264745,-15.183249,23.394151
44.621772,-16.343233,5.754837,21.736359,-15.558364,24.211740
44.393410,-16.132106,5.969647,21.110288,-15.305746,23.710277
43.962850,-15.607068,6.394916,21.049614,-15.199609,23.810977
43.799001,-14.980832,7.071399,20.681459,-16.620854,23.540301
44.089694,-14.775820,7.318974,21.976540,-15.093156,25.869402
44.781177,-15.662117,9.484342,21.996336,-16.334772,24.775414
45.188256,-16.101688,9.154977,23.064468,-16.409579,27.034340
45.380439,-17.134145,8.379768,23.504201,-16.748240,27.536960
45.781589,-17.603615,9.572127,23.350114,-17.861803,27.561733
46.043356,-17.295522,10.656385,23.486181,-18.151201,27.885022
46.016045,-17.042564,10.729205,23.435371,-18.572319,28.359179
45.574070,-17.680484,9.869544,23.395605,-18.606346,29.958739
45.881135,-17.485198,10.085654,22.890100,-18.911912,29.502941
46.091108,-17.812398,10.446381,23.059192,-19.990931,28.998028
45.941760,-17.962402,11.032281,22.389624,-20.288019,29.639905
45.453055,-17.976259,11.813088,22.862349,-20.767389,29.758952
45.331472,-18.080149,12.052145,23.742970,-21.079494,29.129314
45.123590,-18.446744,12.231768,23.477448,-21.322525,29.512933
44.883910,-19.007180,12.508609,23.044012,-21.362339,30.007098
44.741501,-19.691235,13.488184,22.399759,-22.164689,30.757866
44.629783,-20.315510,14.555663,22.168147,-23.173515,31.270529
44.740826,-21.047041,15.106881,21.786947,-23.449671,31.782542
44.700224,-21.584882,15.481659,21.770640,-23.995622,31.927588
43.613949,-21.082935,16.139579,21.727291,-24.385496,31.992013
43.479431,-20.222914,14.606300,21.535920,-24.193010,31.896973
43.202358,-19.953581,14.325481,21.491865,-23.410367,31.872001
43.444773,-19.734724,14.553487,21.448072,-22.644063,32.230216
43.246744,-19.790060,14.877258,21.360135,-22.002518,32.450502
43.371625,-19.823825,14.852930,22.533020,-23.528677,31.526216
43.540830,-20.086836,14.872697,22.350847,-23.172039,31.322992
43.597885,-20.134326,14.830352,22.271206,-23.089697,30.979452
43.848311,-20.244040,14.695492,22.250059,-22.960711,30.800788
44.139856,-20.324454,14.603118,22.186257,-22.809834,30.644505
44.286489,-20.349804,14.600804,22.186195,-22.857936,30.541270
44.764338,-20.646726,14.211245,22.299448,-22.676202,30.484351
45.464023,-21.025565,14.156723,22.448322,-22.055297,30.330804
46.360855,-21.520439,13.960324,22.995479,-22.342321,29.936885
47.343264,-22.209730,13.894726,23.535081,-22.905991,30.287098
47.924698,-22.702174,14.071978,24.746867,-22.777886,29.148018
48.215398,-22.843687,14.354870,26.238604,-22.881146,27.841386
48.869254,-22.889555,13.826630,26.914363,-23.428869,27.573181
49.249940,-23.157016,13.412371,27.719062,-24.038780,27.152776
49.645690,-23.359405,13.157160,27.857240,-23.023407,29.212850
49.862874,-23.503538,12.959057,28.585117,-23.065632,29.076950
49.955596,-23.577823,12.863975,29.131172,-23.063571,29.132007
49.124708,-22.702041,13.614979,29.582663,-23.251343,28.751702
48.739460,-22.417487,13.502855,29.600816,-23.345045,28.536251
48.416768,-21.966207,13.303574,29.551430,-23.400228,28.435916
47.865896,-21.545698,13.018546,29.475199,-23.491500,28.280995
47.258598,-20.917564,12.335444,27.331867,-21.979849,30.044915
46.508036,-20.160368,11.354752,27.318639,-21.073149,29.468955
46.068591,-19.709068,9.936008,27.502845,-20.868473,29.005931
45.994146,-19.641155,8.292374,27.561725,-20.153395,28.600141
46.831543,-19.934692,7.983484,28.130115,-19.666228,28.663635
47.671178,-20.069746,8.418733,28.912656,-20.300759,28.392404
48.159653,-20.412244,8.842744,29.192693,-20.613154,28.758671
48.499734,-20.989230,9.288995,29.652156,-21.505865,29.029023
48.825574,-21.246563,9.415084,30.021328,-21.616139,29.140495
48.014350,-20.158497,10.171223,30.297483,-22.008270,29.278130
47.758959,-19.980045,10.383435,30.514699,-22.421014,29.453071
47.631049,-19.953870,10.388961,30.744123,-22.692232,29.455201
47.584293,-19.954594,10.390301,30.885296,-23.147518,29.561019
47.501043,-19.918450,10.431874,31.180985,-23.411752,29.951146
47.384360,-19.964009,10.329766,31.483954,-23.579204,30.172211
47.511490,-19.990937,9.863678,31.714833,-23.546110,30.279181
47.657540,-19.712683,9.479619,31.950105,-23.546513,30.333954
47.702758,-19.797474,9.329123,32.515572,-22.727362,30.743189
47.812342,-19.910457,9.158744,32.893432,-22.708926,30.807875
47.691850,-19.947391,9.080446,33.198090,-22.789273,30.644083
47.614327,-19.623289,8.722717,33.450389,-22.853569,30.661016
47.317863,-19.544584,8.330094,33.686073,-22.880439,30.674709
46.585521,-18.971484,7.782349,33.892339,-23.107847,30.764309
45.831130,-18.450216,7.133462,34.092996,-23.144244,30.847394
46.733545,-19.366962,5.644176,34.360140,-22.654365,30.663719
47.490041,-19.776038,5.654739,34.543263,-22.356534,30.364874
46.884435,-18.911007,6.484693,34.810950,-22.099678,30.080698
46.870378,-19.190284,6.561339,35.086115,-22.770949,29.726490
46.884795,-19.191576,6.563680,35.397398,-22.952898,29.567258
46.820525,-19.365353,6.692070,35.641144,-23.383585,29.282097
46.871764,-19.348223,6.752555,35.989204,-23.599010,29.010283
46.708879,-19.236426,6.896653,36.311486,-23.793113,28.769743
46.622828,-19.212899,6.915566,36.614398,-24.003233,28.494885
46.480856,-19.171764,6.954912,37.210803,-23.756857,28.787679
46.114632,-18.912025,6.863510,37.180036,-24.288972,29.546285
45.813958,-18.669811,6.739695,36.861353,-24.840008,29.183947
46.004405,-18.925460,6.322915,37.478453,-25.242932,28.168891
46.167647,-19.100180,6.058722,37.882234,-25.347069,27.515672
46.132650,-18.857341,6.043416,37.551494,-24.974346,27.676314
45.785416,-18.684943,5.803290,37.273664,-23.475049,28.858616
44.916267,-18.262458,4.945734,35.542394,-20.481164,29.168169
44.234900,-17.860903,4.080807,33.869089,-18.547819,29.998575
44.792214,-18.019392,3.199776,33.351413,-18.572574,29.338950
45.010342,-17.957982,3.372761,34.514512,-19.316197,27.397402
45.307087,-18.111326,3.652206,35.438182,-19.621259,26.316123
45.636777,-18.595371,3.797313,36.026615,-21.097219,26.160438
46.075473,-18.801572,4.028971,36.812036,-21.994213,26.046553
46.581075,-18.872127,4.030470,37.869821,-21.964628,27.120569
47.028710,-19.393415,4.132814,37.664343,-21.184461,28.338922
47.504687,-19.509550,4.059755,38.079219,-21.700129,28.280906
47.853826,-19.526186,4.088581,38.978866,-22.200046,27.607784
47.801442,-19.450090,4.206044,39.315351,-22.903041,27.472157
47.460628,-19.796517,4.179576,39.694955,-23.197928,27.094401
47.194473,-19.865283,4.011486,39.964940,-23.809103,27.098668
47.205691,-20.387969,3.994758,40.882443,-24.796843,27.264285
47.727470,-20.609891,4.210664,41.650654,-25.947868,27.071928
48.371046,-21.185092,4.257839,43.404894,-29.714279,26.213307
48.991719,-21.348586,4.122215,44.394984,-31.308408,25.841106
49.723937,-21.750809,4.050183,44.923163,-32.276547,25.596961
50.749445,-22.397880,4.560376,45.374130,-31.560994,26.622370
51.440915,-22.468174,5.083441,46.966328,-31.450602,24.638519
51.636165,-22.768255,5.528895,46.875625,-30.775478,24.888443
51.466703,-22.644578,5.707026,46.806429,-30.675814,25.030477
51.439142,-22.518030,5.904491,47.461646,-32.210469,24.273332
51.534484,-23.118238,6.252458,48.024946,-32.470229,24.311625
51.710495,-23.532707,6.476831,47.831361,-32.799546,24.543830
51.968577,-23.499294,6.594441,47.704907,-33.097867,24.414623
52.156017,-23.664457,6.799243,47.421497,-32.929647,24.615778
52.274273,-23.917053,6.834821,47.341559,-32.892714,24.643150
52.260949,-23.922914,6.816706,47.289718,-32.491703,24.950997
52.240980,-24.001776,6.669830,46.735463,-32.426693,24.504859
52.200376,-24.025253,6.621713,45.793008,-32.017590,24.548359
52.112600,-23.915624,6.792950,44.996286,-31.519584,24.715455
