pt1_dltres,pt2_dltres
0.177761,0.418976
0.398117,0.856710
0.879509,0.916865
0.994361,0.605380
0.576481,0.800276
0.572656,0.380309
0.023941,1.637904
0.535867,1.951772
0.555030,0.930972
0.757579,0.526615
0.646002,0.554089
0.272178,0.298232
0.206750,0.104616
0.245231,0.253398
0.213908,0.376426
0.267889,0.093091
0.191126,0.125068
0.275912,0.580503
0.556691,0.161019
0.318715,0.564390
0.514164,0.511601
1.427324,0.706141
1.545649,0.921141
0.338256,1.254244
0.075098,0.583205
0.013599,0.556584
0.126052,0.361966
0.380345,0.809743
0.344336,0.981299
0.320912,0.205892
0.357699,0.767701
0.456099,0.684653
0.455371,2.108136
0.659298,2.489927
0.644519,1.454136
0.576934,0.739856
0.803768,1.327318
2.282051,0.235251
2.294705,0.651875
2.169187,0.659156
2.723952,0.617313
2.622648,0.272129
2.352860,0.228641
2.657681,0.514373
2.973353,0.494800
0.898256,0.190750
0.229544,1.004396
0.684160,1.106299
1.344883,0.553689
1.141141,0.601610
1.293469,0.996434
1.541825,2.641248
1.317378,0.189759
0.588642,1.080411
0.454222,0.840465
0.726912,0.562571
0.576931,0.346007
0.772014,0.170713
0.670710,0.380241
0.362239,1.845744
0.524279,3.331323
0.022825,0.319149
0.717915,0.805985
0.964952,1.098240
0.966662,0.386204
0.734698,0.276697
0.578637,0.597856
0.596713,0.482288
0.623622,0.089023
0.630579,0.083181
2.917766,1.253664
2.010337,2.853705
1.540804,4.595652
0.463320,1.468973
0.483064,1.489986
0.566696,0.903789
0.433057,0.499352
0.473425,0.375122
0.259783,0.875509
0.376921,1.021480
0.238336,1.844522
0.199483,2.005934
0.325864,3.226047
0.317454,0.498068
0.209023,0.512922
0.431314,0.029681
0.504055,0.891664
0.434060,0.587591
0.923547,0.795179
1.390986,1.055429
1.436199,1.422932
1.794425,1.103939
0.228509,0.548438
1.413672,2.272987
0.223989,0.807586
2.605577,0.554983
2.221920,0.847104
1.055750,3.471404
0.407871,2.263752
1.176666,0.008348
0.718452,1.603955
0.163206,1.928823
0.370235,0.588679
0.645023,4.986294
1.119810,0.109959
0.980242,0.122901
0.193892,2.510661
0.447779,0.190299
0.394465,0.749059
