pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.195096,-12.294144,3.102721,18.915122,-15.089393,14.393445
39.494238,-12.315264,3.111837,19.289150,-14.554338,14.914955
39.346787,-11.730044,3.866983,18.956906,-14.423476,15.610836
38.763529,-11.270343,4.653074,17.975228,-15.195444,14.325158
38.729721,-11.594898,5.073638,17.241486,-15.039983,14.596490
38.503868,-11.830698,6.242547,16.353087,-15.527053,15.511363
37.817256,-11.529725,7.579171,15.898704,-15.466169,15.457460
37.308724,-11.283941,7.344509,15.102108,-15.887660,14.691306
36.586000,-10.970943,7.786499,15.605730,-14.081534,15.505900
35.614176,-10.655902,7.760671,15.169364,-14.063964,15.457818
35.177069,-10.810613,7.616035,15.706576,-13.533699,16.492682
34.452646,-10.750190,7.579130,15.218374,-13.335970,16.403095
33.658618,-10.693766,7.547028,14.542333,-13.118389,16.196366
33.385092,-10.962969,6.965815,13.947639,-13.227212,15.490072
32.541798,-10.471094,7.520381,13.866384,-14.002606,14.315690
32.170384,-10.601966,7.291113,12.591559,-14.086318,15.058865
32.749995,-10.935492,5.895888,11.967668,-14.056587,14.877077
31.572673,-10.419010,7.582958,11.172090,-14.502696,14.820763
31.391979,-10.643263,7.452028,10.187993,-15.209025,12.954199
31.268182,-10.671721,7.249617,10.327985,-14.331395,12.476970
31.018593,-10.419440,7.399567,10.109404,-14.336707,12.321764
30.758645,-10.209944,7.610522,9.800116,-14.343077,12.169533
30.525841,-10.030990,7.831679,9.379656,-14.257420,12.172565
30.251578,-10.016816,7.644823,8.899804,-14.357642,12.174981
30.275547,-10.298442,7.203494,8.343007,-14.604779,12.085594
30.452503,-10.524090,6.810151,8.007263,-14.511822,11.755677
30.245930,-10.037404,7.250126,7.631627,-14.394705,11.659188
29.668604,-9.582725,7.653382,6.953545,-14.822365,11.487506
29.406633,-9.717829,7.583134,6.458426,-15.018253,11.169909
29.214969,-9.977842,7.495705,6.151546,-15.070642,11.129244
29.079548,-10.153717,7.560927,5.953321,-15.311975,10.762324
28.780874,-10.037091,7.661794,6.145347,-15.151108,10.800957
28.780380,-10.065816,7.460538,6.395102,-15.057158,10.419623
28.200828,-9.511148,7.639468,6.600882,-14.923804,10.048294
27.957836,-9.351918,7.520791,6.850781,-14.664379,9.488170
29.377047,-10.341923,6.578167,8.425696,-13.744145,8.681133
30.684287,-11.482919,5.430412,9.075403,-12.884779,8.176836
32.232446,-11.616830,7.174963,9.282915,-12.662556,6.483650
33.183038,-11.020794,10.408735,9.118494,-11.990867,6.563401
33.221781,-11.016534,11.963578,9.164951,-11.800558,6.417085
33.200222,-11.070190,12.018210,9.690442,-11.459347,5.845587
33.168895,-10.918982,12.254484,9.820707,-11.143390,5.953655
32.954059,-10.682002,12.244207,9.406115,-10.571015,6.566142
32.746805,-10.480614,12.132433,9.476723,-10.823003,6.371827
31.958183,-10.746351,10.935750,9.273326,-10.931558,6.131308
31.860171,-10.157513,11.259635,9.118039,-11.012190,5.790654
31.463546,-9.803713,11.220111,8.975545,-11.019241,5.477803
30.717019,-9.331103,10.973985,9.109857,-11.263247,4.701470
29.970274,-9.143185,11.008005,9.012421,-11.121400,3.969488
28.764483,-8.697820,11.028558,8.176907,-10.554904,4.386983
26.871603,-8.330983,9.970303,6.611058,-10.578845,4.506548
25.740232,-7.554357,9.065053,5.420718,-11.164488,5.006604
24.575496,-6.860711,8.301133,4.431083,-11.604568,5.146758
23.167314,-7.031556,6.573677,2.769629,-12.808262,5.334803
22.250608,-6.765838,5.152903,1.684899,-14.196569,6.251288
22.343283,-6.228144,4.779082,1.551877,-14.396209,6.113186
