pt1_dltres,pt2_dltres
1.262076,3.387125
0.854649,2.902225
0.843514,2.455390
0.978936,1.786190
1.313241,1.779168
1.394552,1.298650
1.383088,1.210189
1.442727,1.993503
1.405516,2.687915
1.500484,1.008584
1.967663,0.672437
2.606297,0.399859
2.081026,1.031212
1.897251,1.839102
0.533136,1.741654
0.786914,0.779944
0.327613,1.339750
0.972375,1.493574
1.425251,1.245450
1.406915,1.530999
1.396268,1.204494
1.032054,2.121391
0.914623,2.005250
0.027455,1.484658
0.114626,1.253632
0.150710,2.372134
0.014558,2.982196
0.256475,3.048805
0.187438,3.260791
0.002275,3.291644
0.039699,3.193789
0.085981,2.888986
0.075891,1.763817
0.152127,1.651429
0.232101,1.899356
0.411369,2.249019
0.640529,2.657095
0.857256,2.611359
0.803099,2.550242
0.731908,2.472543
0.692570,2.600892
0.671751,3.344659
0.820828,3.313748
1.347507,3.407356
1.897161,3.458974
2.092196,3.199242
1.585315,3.336756
1.203701,3.392373
0.654254,3.963920
0.645229,4.472173
0.530667,4.931837
0.599343,4.853895
0.621780,4.559071
0.588072,4.063137
0.733231,3.316174
0.691915,3.064014
0.700071,2.991443
0.753484,2.473754
0.748103,2.056883
0.782259,1.660540
0.793952,1.605161
0.824903,1.819911
0.933683,2.037991
1.137840,2.000643
1.099078,2.126592
1.255392,2.066265
1.480375,1.788365
1.591967,2.144902
1.637219,2.723102
1.851078,1.523573
2.268184,1.209186
0.449341,1.382451
0.183168,1.009862
0.071050,0.389277
0.125728,0.498167
0.126844,1.007807
0.305183,0.575845
0.092940,0.203195
0.153299,0.799879
0.094763,0.940991
0.038110,0.944479
0.380647,0.651114
1.708620,0.296779
0.735806,0.190860
0.487834,0.760488
0.361314,1.115010
1.865067,1.794185
2.855684,0.727115
2.213961,0.028935
1.894046,0.404561
1.650391,2.261407
1.686254,1.858240
1.519620,2.129749
1.771133,2.674628
1.828830,2.499513
1.838709,2.420011
1.825151,1.749010
1.807865,2.183872
1.627169,2.402268
1.867228,1.927919
1.883616,4.140229
1.906362,4.445995
1.876413,4.692421
1.705443,4.470947
1.561314,4.005392
1.427350,3.379537
1.490754,2.862642
1.730367,3.182712
1.070198,5.487730
0.431175,5.262440
0.753800,5.595852
2.070911,0.814143
1.587878,2.541214
1.717683,2.894392
2.127605,1.771462
0.587630,1.339146
1.417764,0.869906
2.042247,0.325281
1.653816,1.059412
1.672018,0.948003
1.918579,0.467912
1.671782,0.170568
0.398264,0.513983
0.341352,2.111575
0.297925,2.853770
1.126411,2.500881
1.954877,2.455623
0.826379,3.141379
4.421783,2.059532
2.181463,1.823211
4.307624,1.599960
2.556455,0.092588
1.287953,3.568734
0.997006,1.215989
1.740591,0.655401
2.469251,0.782134
3.541623,0.557751
4.753917,2.251799
4.504950,2.360892
3.177971,1.523083
2.712215,0.647785
2.516840,0.628741
1.397382,2.722215
1.354458,1.217517
1.602683,1.691990
1.499810,1.971243
0.539907,1.938992
0.988387,2.943858
1.044986,1.605560
1.187343,0.312992
0.139799,0.939290
0.837668,2.688121
0.400190,2.512637
0.071061,2.296199
1.608704,3.253436
1.286384,3.841069
3.480852,4.608052
2.808860,4.701858
4.302673,5.500510
5.509004,5.556247
3.804242,4.566723
6.196645,4.449033
4.160497,5.089256
1.977321,4.879876
2.638757,3.959369
2.292247,3.855387
2.283369,4.133204
2.903778,4.498919
3.146611,3.504587
1.195505,3.411938
0.161983,4.227854
0.524136,4.504355
0.755919,3.215253
0.843330,3.118769
0.966598,3.447098
0.864190,3.503008
0.736552,3.368337
0.569284,2.750946
0.137852,3.036053
1.110851,4.490930
0.186189,5.399693
0.006935,5.121887
0.386398,5.218667
1.306214,5.506693
5.932824,6.114606
2.692841,6.640531
2.181875,4.912771
2.920262,4.439512
2.794638,4.102075
2.120687,4.049343
1.162898,2.956752
0.171430,1.675333
0.410071,2.031346
0.201123,1.721161
0.063060,1.753089
0.106724,2.220941
0.228782,2.081379
0.095789,1.599555
0.174209,0.697456
0.067935,1.875409
0.441933,2.672302
0.916952,2.429159
1.214694,2.498712
1.036623,2.737165
0.900891,2.783849
0.792707,2.675556
0.809049,2.301273
0.867616,2.707665
0.661458,2.626491
0.589368,2.625137
0.878608,2.214032
1.226791,2.214573
1.336149,2.213649
1.418046,2.280051
1.139876,2.976364
0.830068,3.583921
0.842766,4.260121
0.914319,4.075112
1.144025,3.878396
1.186717,3.324033
1.235732,3.207319
1.240850,2.764626
1.212267,2.611150
1.124551,2.539345
0.909472,2.518018
1.364969,2.262581
1.703882,1.835543
1.470430,1.435330
1.294757,0.387785
1.313413,0.318689
1.288078,0.099002
0.930165,0.456322
0.431782,0.844991
0.017857,1.251363
0.398741,1.467982
0.519385,1.718134
0.709849,1.793118
0.652975,1.678643
0.919137,1.826214
1.206379,1.673820
1.259216,1.773967
1.184035,1.500694
0.866356,1.380552
1.113969,1.570297
1.298193,1.855006
1.541729,2.086066
1.454656,2.048033
1.382486,1.778765
1.179856,1.717483
1.104927,1.620309
1.410866,1.826981
1.760907,2.151009
2.048552,2.604673
2.135824,2.403056
1.450748,2.236121
1.106698,2.121867
1.011017,1.753630
0.636128,1.684318
0.537142,1.770236
1.323975,1.882219
1.769176,3.975810
2.183771,4.255999
2.171776,2.263638
1.926602,2.410067
1.828668,2.065719
1.685855,2.248205
1.536146,1.909635
1.365021,2.041331
1.600646,1.764479
1.881867,1.864245
1.796964,1.835898
0.134936,1.812107
0.355595,1.696270
0.453571,1.591714
0.477441,1.666707
0.286191,1.703121
0.334517,2.075079
0.320343,1.933514
0.518270,2.187699
0.763009,3.975885
0.492592,3.485230
0.456991,3.279467
0.471411,3.610047
0.500780,2.996058
0.444546,2.986615
0.403752,2.801655
0.424309,2.327565
0.504133,2.104755
0.652587,2.026961
0.958034,1.408869
1.219226,0.501911
1.281029,0.049464
1.152823,0.152623
0.999829,0.164092
0.709175,0.099100
0.475182,0.075090
0.554066,0.261018
0.379610,0.013949
0.135754,0.095655
0.016443,0.198672
0.064363,0.022843
0.298729,0.226245
0.361085,0.162553
0.233889,0.155291
0.049397,0.081959
0.005387,0.179326
0.150007,0.240789
0.226588,2.375451
0.465064,2.760053
0.704056,5.055658
1.107812,4.920568
1.665253,5.794320
2.601601,4.796980
2.193005,4.004299
2.044076,3.950823
1.297753,2.852702
0.923088,3.383947
0.558832,2.980334
0.422612,2.944790
0.343115,2.661473
0.496522,3.761311
0.579768,3.539651
0.628045,3.699928
0.685291,3.653596
0.723393,3.651241
0.500983,4.340102
0.374228,3.625881
0.041557,3.708294
0.043364,3.283026
0.259798,2.763674
0.124854,2.672195
0.073890,4.894317
0.208463,4.814464
0.463881,4.935437
0.716859,4.733496
0.678726,4.127933
0.585751,3.954773
0.281146,3.863583
0.089930,3.805992
0.017466,3.466279
0.076030,3.326479
0.177115,3.643300
0.493257,3.969286
0.491475,4.596920
0.358789,4.767924
0.297636,4.707274
0.062282,4.832332
0.049130,5.166016
0.088021,4.945372
0.241264,5.301974
0.479946,5.190171
0.456990,5.148768
0.486167,5.022657
0.419718,5.021792
0.232240,4.977112
0.188917,4.903651
0.151923,4.995900
0.005401,4.678302
0.077107,4.635857
0.054689,4.349032
0.106814,4.515768
0.124151,4.406025
0.064075,4.454970
0.080253,4.469023
0.086695,4.517587
0.115265,4.481126
0.125478,4.570127
0.409767,4.551669
0.411222,4.655209
0.381375,4.943578
0.412050,4.992919
0.425807,4.926766
0.459389,4.709249
0.462305,5.118797
0.461050,5.015051
0.408970,5.015982
0.370724,4.947375
0.368370,4.877781
0.297537,4.570298
0.298349,4.693631
0.538187,4.840275
0.439431,4.780715
0.303046,4.857194
0.189354,4.863601
0.200025,4.920087
0.440186,4.989584
0.498634,4.936588
0.485205,4.938724
0.512009,4.892901
0.534335,5.348586
0.569746,4.644933
0.802316,4.842493
0.779296,4.768224
0.538363,4.549080
