pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.462861,-10.411629,1.271667,15.180371,-16.020194,17.563493
31.266517,-10.407341,1.779294,16.040578,-17.091274,16.491363
31.355513,-10.433931,2.097866,15.934253,-17.163653,16.710654
31.840532,-10.854135,2.134478,16.047446,-17.536496,16.744278
31.760854,-10.629597,2.758818,14.056984,-19.315649,13.183292
31.824307,-11.082165,2.535543,14.400535,-19.257305,13.330524
32.381047,-11.378228,2.516913,14.062419,-18.487672,14.389983
32.618639,-11.736517,2.397758,13.725805,-18.385795,13.520399
32.811393,-12.010035,2.691328,13.946848,-18.144833,13.788909
33.011810,-12.219498,3.489255,13.781632,-18.427268,14.142563
32.946025,-12.154335,4.107635,13.778681,-18.532444,14.344944
32.549130,-12.270669,4.303540,12.952690,-19.538874,13.729573
32.393777,-12.173539,4.643188,12.250411,-18.871039,14.095573
31.891703,-12.075366,4.942346,11.789267,-19.081722,14.028742
31.834005,-12.233882,5.081100,11.862846,-18.838595,14.247038
31.656738,-12.228116,4.959641,11.876721,-18.812209,14.262125
31.533672,-12.179250,4.847541,11.894275,-18.574281,14.153963
31.204652,-12.095093,4.934544,11.811346,-18.979871,14.208364
31.165717,-12.198444,4.770340,11.860819,-18.989720,14.327605
31.273608,-12.351604,4.504197,11.868856,-18.755504,14.223894
31.217290,-12.185329,4.667338,11.837637,-18.814845,14.203369
31.203359,-12.316611,4.499458,11.841944,-18.987477,14.161966
31.478748,-12.229463,4.705225,11.961561,-18.708473,13.714476
31.491492,-12.152757,4.552267,11.937587,-18.494770,13.567178
31.728268,-12.143209,4.208174,11.600995,-18.564782,12.796383
31.768645,-12.085970,3.858130,11.664685,-17.989772,12.847279
31.726730,-11.972820,3.350884,12.287512,-18.298163,12.092406
31.756710,-12.021337,2.595327,13.637264,-16.673564,13.809177
32.069880,-12.067869,1.927694,14.555249,-16.791604,14.487815
32.631142,-12.089306,1.224774,15.270775,-15.583007,12.832342
33.559027,-12.164751,1.022627,15.258482,-16.393716,10.187705
34.541470,-12.200776,0.980385,15.986508,-14.570015,9.820681
35.030362,-11.999073,1.264314,15.988962,-14.863183,9.176131
34.965969,-11.891235,1.376265,15.868919,-14.709908,9.152390
35.676564,-12.817715,0.745569,15.805169,-14.582459,8.974999
36.298147,-13.293081,0.655791,15.796118,-14.396126,8.857173
36.863298,-13.681401,1.254031,15.754515,-14.280281,8.796379
37.086310,-13.377593,1.467149,15.642535,-13.934906,8.049363
37.267897,-13.048832,0.853916,15.573074,-14.397241,8.317072
37.289616,-13.104514,0.692034,15.644224,-14.403240,8.196554
36.655078,-12.994344,-0.031934,16.184444,-15.385659,7.897544
33.260969,-11.607221,1.305406,16.581144,-16.043929,7.896387
31.631797,-11.692786,0.174780,16.474954,-15.581393,10.731642
32.359249,-11.449837,-1.519416,16.371450,-15.641767,12.409833
32.086016,-11.497070,-1.495309,16.704927,-16.011811,13.479811
31.974072,-11.440014,-1.300559,16.325646,-16.795431,13.574753
31.813278,-11.397086,-1.189892,16.439481,-16.652058,16.279053
31.672381,-11.275551,-1.021092,16.456981,-16.656878,16.270787
31.873422,-11.348413,-1.255345,16.880347,-16.232686,16.884726
31.412325,-10.869620,-0.937635,17.153441,-15.927059,17.067308
31.289228,-10.958840,-1.048276,17.186184,-15.966232,17.021220
31.496716,-11.061911,-1.131540,17.229931,-15.760250,16.914138
31.872985,-11.285543,-1.287401,17.281023,-15.437565,16.805667
31.995488,-11.363485,-1.145244,17.328170,-15.270714,16.751241
31.909260,-11.306588,-1.048373,17.441841,-15.280036,17.116454
31.711410,-11.279548,-1.059125,17.455416,-15.302725,17.157583
32.071071,-11.542147,-1.284490,17.449533,-15.118591,17.084206
32.464188,-11.773385,-1.195006,17.318845,-15.378255,17.381421
34.330171,-13.046038,-1.969389,17.266278,-15.123567,17.386155
36.385594,-13.595935,-0.843868,16.501181,-14.696005,11.153190
37.461359,-14.075894,-0.464766,17.686800,-13.501351,9.434888
38.077384,-14.580457,-0.415084,17.294190,-13.113079,8.548478
38.199291,-14.264570,-0.302698,17.060457,-12.642193,8.441021
37.826045,-13.894190,-0.725850,16.470775,-12.456513,8.306654
37.414245,-13.566913,-0.593231,17.244423,-12.353621,9.849229
38.130834,-13.691411,0.403461,17.635915,-12.061869,9.799147
39.264005,-13.667752,1.337766,18.091251,-12.194479,9.964026
39.122396,-13.016496,2.121540,17.133470,-10.856364,12.042680
38.900894,-12.944512,2.573714,17.770226,-12.505272,14.911648
38.753174,-13.029173,2.946759,17.979507,-12.541635,14.549481
38.581763,-13.203784,2.759176,18.563809,-13.587651,14.567456
37.654508,-13.553358,1.255792,18.804928,-14.003755,14.273741
37.616852,-13.947383,0.747097,19.001811,-14.166554,14.025453
37.887885,-14.239702,0.575254,19.151627,-14.188704,13.769775
37.984361,-14.428721,0.399815,19.388954,-14.230958,13.295928
38.135069,-14.625812,0.035908,18.761961,-12.896600,14.018683
38.000899,-14.632696,-0.184253,18.358937,-13.275403,11.128523
37.016237,-14.250881,-1.059200,17.605100,-13.039506,9.431265
36.030910,-13.595066,-1.473782,16.286276,-13.615461,7.543512
36.133586,-12.741516,0.120258,15.393202,-13.638127,7.673072
35.748507,-12.328780,0.841079,15.121593,-13.480208,8.152748
35.616740,-12.239173,1.386963,15.200670,-13.407627,8.603061
35.731726,-12.512146,1.200953,15.365474,-13.512493,8.619295
35.600995,-12.423390,1.019245,15.145605,-13.967017,8.095605
35.793312,-12.743007,0.368897,16.096120,-14.342523,11.022169
36.137833,-13.246393,-0.469788,15.999819,-13.959034,10.342769
36.253482,-13.455468,-0.799611,16.269538,-13.861225,10.103893
35.835045,-13.042204,-0.459987,16.348471,-14.086980,9.890032
35.642193,-13.153862,-0.838834,16.538432,-14.300830,9.434761
36.378764,-13.550025,-1.583224,16.752207,-14.389226,8.922248
36.866356,-13.831904,-1.585446,17.225662,-14.204274,9.161968
37.255944,-14.195731,-1.595479,17.706443,-14.090446,9.338503
37.480478,-14.526888,-1.230493,18.042829,-14.169354,9.787556
37.418954,-14.607231,-0.251803,18.456316,-15.658515,8.732538
36.568136,-14.069065,0.692097,18.119126,-16.365403,8.920610
36.643121,-14.655641,0.377209,18.305931,-16.083442,9.127462
36.945836,-15.113355,0.403986,18.554460,-15.911972,9.071084
36.848851,-14.902233,0.778382,18.505560,-15.667332,9.227496
36.169414,-14.109976,0.941687,18.323698,-15.380488,9.555775
35.910893,-13.998923,0.756182,18.145314,-15.227386,9.802862
35.761754,-13.922337,0.847670,18.123070,-15.180354,10.002154
35.465255,-13.693935,0.903974,16.207834,-17.647762,10.365408
34.996683,-13.125803,0.611126,15.533242,-16.159110,11.817552
35.141869,-13.023760,-0.174341,14.794793,-16.659621,11.066672
36.054257,-12.943962,1.047485,16.131860,-15.446807,12.763966
36.733331,-13.326358,1.956926,16.266954,-15.219893,13.196681
36.549786,-12.943604,3.433279,15.761664,-15.112039,15.532816
36.179024,-12.943253,4.962316,16.508949,-15.960034,15.925888
36.449656,-13.683995,5.724812,16.052028,-17.017782,15.581062
36.556667,-14.182226,6.581582,16.155747,-17.396389,15.553762
36.620967,-14.415431,7.692446,14.408759,-17.916818,15.820093
35.626861,-13.692424,9.056243,13.971860,-18.617063,15.294220
35.480101,-14.015929,9.099536,13.185959,-19.041553,13.843650
35.803806,-14.554176,8.919747,13.631068,-17.878342,14.207863
36.107398,-14.778176,10.085688,13.639320,-17.995449,14.298525
35.412024,-15.992126,12.645482,12.271374,-19.299128,12.615925
34.561772,-16.677362,12.930019,11.332569,-20.601510,11.688465
34.123767,-16.992691,12.814294,11.184238,-20.446899,11.897181
33.766620,-16.900018,13.590886,10.238872,-19.959894,12.974204
33.179219,-16.511186,14.972331,9.046949,-19.950766,13.224261
