pt1_dltres,pt2_dltres
2.584965,2.225429
3.120690,4.954445
0.793560,4.857758
1.006533,1.794335
1.532140,2.193768
1.990072,2.451770
2.082067,3.538616
2.353540,3.309455
1.983084,0.477415
2.432566,2.674943
2.465805,6.161275
2.584281,3.498790
2.620327,3.670837
1.089978,3.926330
1.526706,4.173448
0.046098,3.402430
1.000024,4.875260
0.034173,3.601029
0.572790,1.423358
1.792152,1.336485
0.159618,3.841391
0.163040,2.043559
0.548511,1.517091
0.395971,1.833716
0.290199,1.019745
1.839081,1.696582
2.202294,3.649046
0.802927,2.919089
2.809027,2.525008
2.939237,2.541934
0.040968,1.174210
1.577447,1.220167
0.291161,0.180383
0.174208,0.066449
0.515719,1.443986
0.342886,2.988461
0.285622,0.949909
1.420829,1.648449
1.820343,1.677529
1.178914,1.552260
1.397080,0.600980
1.533282,2.778006
2.108509,1.294175
6.546340,1.181895
5.087458,2.570550
5.172963,1.995043
5.626175,3.508728
1.425130,1.459862
0.680152,2.100718
0.430230,2.652581
0.223391,2.526062
1.148732,1.899133
1.301769,1.987647
0.431127,1.597384
0.353281,0.930647
0.016833,1.259092
1.769542,1.705752
1.477242,0.546730
1.808911,1.371986
1.166627,0.037067
1.802451,0.120438
0.426391,1.668365
0.405149,1.602090
0.224008,2.317703
0.430673,1.019732
2.610366,0.919882
0.856323,2.615175
3.148035,1.113319
1.575743,1.313372
2.578645,0.304874
2.339012,0.644094
0.383207,0.606193
3.849052,0.410706
1.164892,0.096087
0.467428,1.866070
0.867152,0.629114
2.820750,0.614227
1.661985,1.161940
3.360347,1.558735
4.068169,0.638745
2.698157,0.348370
0.606741,1.119607
0.426215,1.874483
0.042352,1.591517
3.600649,1.771301
3.857470,0.306273
1.619219,0.453710
0.757603,1.536258
0.584509,2.025515
0.664409,0.868436
1.307017,0.723104
1.552344,1.129363
1.497155,1.694144
0.945293,0.116517
1.724552,0.126386
1.907275,0.895038
1.468998,2.189334
2.510104,1.048691
1.750263,0.192529
2.624707,1.358455
1.286356,1.337905
2.283772,0.770855
4.647762,0.522122
4.544710,2.454927
5.472471,2.082215
6.634994,1.602535
6.634994,0.486880
6.887294,1.353394
7.142680,0.425552
6.690514,0.218770
7.660116,0.042943
5.722169,0.899438
11.023811,0.502778
6.442316,1.638353
7.215778,0.636908
2.483187,2.090940
2.918933,2.470564
4.328482,4.338583
6.342161,2.960610
11.668094,1.937521
5.263925,5.825176
3.100566,5.414993
4.310713,4.889662
3.934663,2.946218
4.001004,2.575453
4.493779,2.951668
3.664064,2.817653
4.561541,2.930181
0.027019,2.352178
1.337315,2.675539
2.723785,1.705609
1.593894,5.802346
2.608448,7.721303
2.046135,6.732176
3.150787,7.754037
3.914231,7.913887
2.840064,8.330906
2.364232,8.386598
NaN,7.848074
NaN,6.410161
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
