pt1_dltres,pt2_dltres
0.994333,2.723373
0.893320,0.983721
0.416155,5.236053
0.044147,2.273818
0.269479,1.110954
1.143066,6.345934
1.162894,6.731764
0.336031,2.162425
0.446737,1.931869
0.652204,2.636404
0.628039,3.330834
0.192321,3.070343
2.131650,6.420230
1.646890,5.964245
1.452695,5.204331
1.603561,5.343845
1.621661,5.274063
1.568221,5.508547
1.707308,5.964567
1.949725,6.817396
1.772366,7.010070
1.680927,6.553720
1.671503,8.585712
1.602727,7.870745
1.489521,8.097096
1.666052,8.302583
1.814961,7.554867
1.648826,0.204565
0.678742,0.962935
0.216246,1.935601
0.940142,0.908387
0.479594,2.179356
0.152747,2.422294
0.691716,2.383430
1.053198,2.360416
0.770962,2.244863
0.566784,0.752682
0.441743,0.748249
0.014375,1.107736
0.375420,1.246369
0.493533,1.358750
0.328824,1.150189
1.888503,1.317524
0.419750,0.070073
1.002952,2.423226
0.525392,0.563972
0.492126,2.658371
0.435341,4.393075
0.650939,2.388023
0.631150,5.218698
0.490264,2.440871
0.274132,2.085710
0.029956,2.116264
0.014251,2.350405
0.084029,2.085632
0.166458,2.233126
0.291252,2.534610
0.384966,1.766041
0.432963,0.137648
1.068605,1.586012
0.164292,1.586012
0.721586,0.634177
0.897722,1.291826
2.632080,0.103779
0.403805,1.301110
0.207043,2.347701
0.213342,0.422926
1.935763,0.428807
1.925971,0.405915
1.144052,2.656691
0.599715,1.613546
0.107576,2.289421
1.077864,2.202842
0.809705,2.058953
2.837240,4.014262
1.259799,1.290855
0.144054,0.029041
0.546310,0.322177
0.200071,0.673325
0.317794,0.921900
0.577901,0.149589
0.838804,0.651070
0.075673,1.094625
0.494115,1.405227
0.383222,1.861425
0.081588,0.530061
2.895535,2.123986
6.423861,0.166772
1.729483,1.252552
1.471101,0.781653
2.309240,2.190108
2.819159,3.320549
2.145134,2.465464
1.906828,1.311405
0.803228,1.498840
2.783910,2.945366
2.167149,0.783679
1.683631,1.196992
1.433014,0.044917
1.981662,0.060019
2.351494,1.928175
2.668243,1.979308
0.980908,0.491115
0.746085,1.402680
0.995373,0.825818
0.758626,2.462553
1.340713,2.713369
0.086880,0.632826
0.376569,0.374564
0.716134,0.487286
0.732234,1.267943
0.619903,0.284502
1.033405,0.800693
0.293693,1.525853
0.000208,0.550880
2.015892,1.836833
1.337500,1.778767
0.136628,1.689709
0.773353,1.991725
1.279013,1.054044
1.542530,2.276192
2.434870,1.033130
