pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
927.666702,637.680314,534.647105,560.039052,901.143313,598.915359,469.818537,533.702447
927.670000,638.490000,534.060000,560.390000,900.123182,598.915359,469.630000,533.870000
927.590000,638.720000,533.730000,560.650000,899.640000,598.740000,469.930000,532.850000
924.606311,638.700444,532.930000,561.790000,897.062791,598.915359,469.890000,531.670000
924.290000,639.200000,532.300000,562.720000,896.140000,598.680000,469.890000,530.560000
924.606311,639.720575,532.950000,562.840000,894.002400,599.935490,469.950000,529.910000
925.210000,639.170000,533.330000,561.810000,893.250000,599.730000,470.000000,529.090000
925.980000,638.830000,533.940000,561.670000,897.062791,601.975750,468.805591,532.689501
926.840000,637.990000,534.330000,560.760000,898.020000,601.890000,469.530000,532.880000
927.820000,636.920000,535.150000,559.830000,897.062791,600.955620,470.200000,531.960000
928.520000,636.320000,535.230000,559.240000,896.920000,600.830000,470.760000,530.910000
928.600000,636.080000,535.220000,559.010000,896.790000,600.700000,470.840000,530.860000
928.720000,635.880000,535.290000,559.080000,896.740000,600.560000,470.650000,529.930000
928.930000,635.420000,536.040000,558.540000,897.130000,600.070000,470.980000,530.750000
928.990000,635.150000,535.800000,558.180000,897.040000,599.950000,470.940000,530.150000
929.120000,634.900000,535.870000,558.130000,897.000000,599.930000,470.740000,529.910000
929.050000,635.220000,535.660000,558.140000,896.900000,600.010000,470.810000,530.150000
929.000000,635.630000,535.310000,558.590000,897.030000,600.110000,470.560000,530.160000
928.940000,636.170000,535.310000,558.980000,896.710000,600.890000,470.020000,532.260000
928.850000,636.660000,535.050000,559.230000,895.790000,601.700000,469.670000,531.500000
929.010000,636.140000,535.430000,559.720000,895.060000,601.970000,469.150000,531.920000
928.740000,636.500000,535.150000,559.830000,894.260000,602.270000,468.830000,532.870000
928.570000,637.080000,534.560000,559.970000,893.120000,602.890000,468.040000,532.590000
928.180000,636.390000,534.150000,559.950000,892.150000,602.970000,466.890000,532.860000
928.060000,636.230000,533.860000,560.020000,891.340000,603.090000,466.050000,532.970000
927.910000,636.550000,533.800000,560.100000,891.962139,600.955620,465.890000,533.000000
927.320000,637.720000,529.582373,561.051999,892.220000,600.850000,466.380000,533.230000
925.380000,639.620000,528.860000,562.130000,892.920000,601.780000,467.000000,534.090000
922.270000,641.850000,527.760000,563.290000,891.962139,600.955620,467.670000,534.780000
919.270000,643.680000,527.556480,566.116731,898.082921,599.935490,468.150000,532.780000
920.525790,643.801096,528.730000,566.180000,900.120000,600.720000,468.805591,532.689501
920.920000,644.310000,529.660000,566.700000,901.340000,601.470000,469.140000,533.280000
920.930000,644.880000,529.720000,566.880000,897.062791,599.935490,469.900000,533.600000
921.120000,645.030000,530.640000,567.120000,904.203704,598.915359,470.670000,534.520000
921.300000,645.000000,531.690000,567.080000,902.163443,600.955620,469.818537,538.767179
922.370000,644.560000,533.970000,566.630000,904.203704,609.116663,470.990000,542.440000
923.240000,644.280000,536.190000,566.690000,902.163443,612.177054,471.600000,546.730000
