pt1_dltres,pt2_dltres
0.356174,1.547608
0.259525,2.742756
0.277551,3.255541
0.277988,2.981602
0.775136,2.689507
0.230106,0.986085
0.176738,0.649228
0.359311,1.528146
0.641636,0.139718
0.537148,0.604252
0.569227,0.349893
0.154120,0.752042
0.430689,1.868772
0.169287,0.958349
1.185890,0.680083
1.074619,1.102861
0.831657,0.642366
2.421871,0.704862
0.957836,0.893612
1.136212,1.330252
1.942655,1.713011
1.834201,2.016820
2.060982,0.784385
0.756077,0.758408
0.220336,0.159533
1.383960,0.530470
0.244013,0.406207
0.039778,0.165277
0.671536,0.206627
1.575370,0.070014
1.248225,0.199722
0.928239,2.430177
0.887185,0.281135
0.730896,0.753628
0.375282,1.975735
0.450277,0.005506
0.363144,0.483422
0.206342,2.518796
0.080709,2.542818
0.667355,0.114130
0.061152,0.310149
1.781595,0.246051
0.367274,0.599012
1.323096,0.574959
2.463360,0.057936
2.824082,2.775625
2.553229,0.137168
1.723702,1.190382
1.592820,2.011629
0.712324,1.377371
0.817971,2.243536
0.124003,0.909219
0.039472,0.347112
0.891855,0.265107
0.840637,1.030413
1.345677,1.867396
1.394032,1.532960
1.362261,1.473894
1.487123,2.137744
0.671851,0.627454
1.408924,0.193666
1.897318,2.521383
1.694048,0.003208
1.193915,0.321863
0.007750,0.131154
0.831540,1.530182
0.366202,1.627371
1.359942,0.161570
0.920079,0.925116
1.038376,1.115794
1.140483,0.090986
1.264791,0.723868
1.535047,0.787276
1.781202,0.806579
2.053379,0.195150
2.206153,0.072530
2.372921,0.350606
1.556266,1.214791
1.989584,0.779138
2.091996,0.915187
1.887914,1.303138
0.689559,0.934775
0.627744,0.732062
0.684430,0.550688
0.767132,0.175857
0.908193,0.383514
0.892058,0.016942
0.614569,1.241222
0.487003,0.680474
0.367600,0.201468
0.655094,0.609509
1.023875,0.544952
0.944862,0.606211
0.861730,0.540006
0.969846,0.688112
1.003189,1.901798
1.052429,1.448255
1.004691,1.515332
0.811640,1.122342
0.616231,1.115291
0.201058,1.735505
0.178109,0.055127
0.512713,2.451327
0.842569,0.648529
0.901837,0.703655
1.042566,0.262680
1.224201,0.472898
1.425045,0.722974
1.347920,0.634112
1.471239,0.364659
1.506385,0.067003
1.195725,1.474516
0.727280,1.199401
0.790227,0.942266
1.088664,0.916019
1.314638,1.271747
0.881629,0.343514
0.803869,0.520308
0.996261,1.608028
0.626939,1.214352
0.291714,0.966355
0.152882,0.070720
1.746202,0.330299
0.907548,0.048611
1.089169,0.119952
1.215710,0.150937
0.985840,0.274132
0.326375,0.391879
0.121307,0.576048
0.299793,0.240922
1.512246,0.256409
1.896375,1.380906
2.172713,1.927892
2.253767,2.017446
2.126223,1.057336
1.942178,1.471140
1.685623,0.820263
3.644827,1.256239
1.222239,2.314765
1.203113,4.080752
1.377142,3.950283
1.815941,4.250820
2.240067,3.714809
1.935598,2.772915
1.964464,2.394321
1.351943,2.453733
1.325686,2.545865
0.071668,3.654750
1.475773,2.419573
1.567153,1.548962
0.376608,1.320835
2.414957,7.223474
0.170280,5.090763
0.075500,6.034506
1.273022,6.148650
1.675371,6.433477
1.999911,5.031839
1.703657,4.632263
2.634201,2.864759
2.598150,1.448051
2.433211,0.633188
2.453748,0.748095
0.445131,2.111290
0.095025,1.890645
0.203591,0.851776
0.069054,0.742358
1.062898,0.024359
0.334614,3.038113
0.779752,2.317181
0.924278,2.981359
0.199332,0.821716
1.380095,0.624929
2.114590,1.197928
0.875037,1.578599
0.736684,0.841398
1.135072,0.132857
2.795700,0.619412
4.260379,1.251525
7.975688,0.771298
7.959448,1.624081
8.703431,0.163099
8.695944,0.731578
8.070748,0.507756
8.199192,2.339457
8.306341,2.955721
10.536183,1.606982
11.124651,1.353313
13.976769,1.015322
12.936483,0.861835
11.499098,0.741615
12.200692,0.906358
12.512830,1.743358
9.906633,2.337547
6.267839,1.776975
4.993590,1.206865
2.995315,0.916789
2.653679,1.182245
2.857320,1.046039
2.375628,1.003193
1.576723,2.397124
2.771032,1.591947
2.728194,1.050649
2.135828,0.901129
1.669176,1.260483
1.585327,1.366871
5.973410,1.778236
5.976218,1.703883
6.298353,2.118757
5.786802,2.550235
6.133037,0.617246
5.049066,0.860293
6.676619,1.936596
6.449446,1.419829
4.638586,1.157972
7.207583,2.371057
7.070982,2.393465
10.217034,1.558829
8.585775,0.798392
7.012052,2.263176
9.253186,3.791088
7.716573,2.712830
9.159099,0.383685
9.369402,1.007133
11.229781,0.442014
11.399042,0.410809
9.951030,1.550122
10.802951,0.247040
12.316912,1.120934
11.902825,2.431244
11.015263,1.301256
12.243018,2.746798
12.938529,4.230472
13.052888,3.922521
11.811214,4.363423
11.930780,3.916102
12.323142,1.263964
11.019465,0.354019
9.406584,0.325151
9.384176,0.401839
9.801846,0.425566
10.214502,0.421662
7.894863,0.845675
7.648851,0.904770
7.648851,2.169531
8.279956,0.583351
7.324003,0.219521
3.654217,0.448636
7.334656,1.967302
6.270801,1.475337
8.456630,1.614131
7.816567,1.012234
7.448230,1.986860
7.448230,4.566407
5.138557,2.508919
5.037939,2.521404
5.202214,1.620603
6.070044,3.293547
6.319738,2.513174
3.696152,3.235845
4.531628,5.470688
5.058267,2.719876
5.716782,1.686665
3.177980,1.523481
2.648843,1.576372
1.861812,1.900202
4.492473,0.942830
5.600186,2.459255
7.685172,1.895286
7.111730,3.937004
5.194695,3.637815
7.402537,1.600638
7.689839,1.721648
7.509281,1.007768
6.763199,0.478015
6.855847,4.090490
7.273348,3.626863
8.385949,2.576824
6.690198,0.560384
4.816779,1.657704
4.706730,1.846021
2.472410,1.529678
7.579449,0.808214
6.076118,0.565075
5.161313,0.526300
3.893614,0.901842
5.014100,1.393874
4.157339,1.754451
6.015419,2.160873
8.423496,2.903601
5.740852,2.080203
1.971264,2.288770
0.427028,2.277192
0.284316,1.871426
0.526259,1.040200
1.567365,0.263683
2.076397,0.214073
2.512869,0.858920
2.809127,1.461238
3.758715,1.780436
1.617369,2.667276
4.536741,0.376622
5.980435,0.414133
6.962740,0.897836
8.889052,0.986068
8.222603,2.330681
8.009260,0.831390
7.035104,0.769755
7.318536,1.675824
7.152875,1.713987
7.262226,2.454667
8.546991,2.920105
8.496677,0.083675
6.279579,0.588242
6.174065,0.893129
6.449417,2.012160
6.154271,0.541942
7.470514,0.348848
5.210120,1.398944
3.615672,0.979149
1.670084,0.622296
1.253315,0.759100
0.710433,0.562631
0.922695,1.581473
0.136696,0.094426
0.208586,1.366757
0.582178,0.847860
1.908361,0.087221
1.342553,0.129199
