pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
25.250387,-6.353069,10.339494,2.047433,-12.106673,14.432215
25.162814,-6.031315,11.294821,1.502189,-12.415467,14.005548
24.305494,-5.631255,12.345456,0.649020,-11.179761,15.079453
24.061615,-5.712814,12.538222,0.319793,-10.231065,14.647765
24.059638,-5.969160,12.054198,0.132207,-9.752426,14.440270
23.856666,-5.614612,12.099953,-0.261214,-9.659167,14.231968
22.721829,-4.520236,11.296535,-0.557293,-11.149953,13.515897
23.379833,-4.602981,12.461603,-0.352870,-11.167598,13.181426
23.441110,-4.745812,12.386971,-0.039531,-9.464494,13.606342
23.207004,-4.990518,12.223255,-0.718706,-9.809448,12.706775
22.439472,-4.931262,12.085529,-0.902817,-9.921467,13.043547
23.322097,-5.939093,12.242881,-0.166872,-9.435948,13.101223
23.504621,-6.598945,12.271904,-0.422476,-9.435963,13.524722
22.909669,-6.724995,12.319761,-0.662550,-9.760497,13.975792
23.067957,-7.254534,12.262934,-0.749074,-9.697431,13.802309
23.207617,-7.691876,12.059912,-0.548565,-9.757182,13.542166
23.182052,-7.770193,12.147674,-0.470250,-9.966243,13.380880
22.808628,-7.382784,12.305904,-0.627783,-9.822191,13.525417
22.625756,-7.104443,11.928534,-0.315591,-9.531638,13.043976
22.612604,-6.813754,11.704615,-0.736181,-10.972270,13.056883
22.369236,-6.554307,11.464856,-0.790574,-10.954427,13.141988
22.084893,-6.264680,11.267923,-1.776431,-11.111275,11.302337
22.052064,-6.287722,10.859918,-1.769806,-10.959854,11.248894
21.776894,-6.055758,10.603056,-2.091784,-10.756642,10.977627
22.023666,-6.092397,9.880394,-1.472241,-10.941701,10.757226
22.277101,-6.035155,9.320566,-1.312661,-10.805763,10.998822
21.722173,-5.906793,8.316231,-1.064133,-10.451145,11.350504
22.521106,-5.207948,8.151224,0.425953,-10.357155,10.969774
22.928970,-5.331348,7.446661,0.666642,-9.529939,10.992385
23.092729,-6.112502,7.456191,0.682316,-9.514327,11.014454
22.863104,-6.357459,7.750488,0.514156,-9.515367,11.079893
22.882666,-6.622008,7.589970,0.755740,-9.544033,10.680278
23.104768,-6.888431,7.244788,1.316939,-9.388708,9.762544
23.261700,-7.072726,7.013060,1.521507,-8.969061,9.416963
23.148232,-7.057482,6.794096,1.573301,-8.632658,9.099600
23.182500,-6.949664,6.525329,1.777658,-8.416533,8.722196
23.338791,-6.821067,6.285941,1.794430,-8.215265,8.469791
23.271989,-6.627693,6.099020,2.093390,-9.630579,7.330773
24.210486,-6.359108,6.980092,2.537010,-9.099428,6.414729
25.184727,-6.549960,8.270306,2.664638,-7.544869,5.586143
25.969501,-6.767117,9.068174,3.852978,-6.681023,5.005927
26.535896,-6.938134,9.687058,4.075326,-6.179905,5.191108
26.473098,-7.592349,10.052905,4.403748,-5.790230,5.957003
26.212918,-7.082481,10.354327,4.690280,-5.487499,6.240851
26.223799,-6.780063,10.509219,4.653680,-6.210708,5.642270
26.378498,-6.750201,10.829413,4.586921,-6.234350,5.498346
26.659276,-6.665696,10.948086,4.597287,-6.390522,5.533994
26.376369,-6.040497,9.689324,4.478821,-6.283225,5.698212
26.067436,-6.214254,8.827382,4.480209,-6.244837,5.702114
26.596848,-5.798109,9.218476,4.492528,-6.225565,5.659650
26.401854,-5.916384,8.863873,4.515319,-6.086483,5.570682
26.057494,-5.695631,8.885863,4.460739,-6.082557,5.507940
24.849192,-5.452771,6.993448,3.461692,-5.625512,6.015507
23.055955,-4.289036,6.420996,1.382267,-7.349710,7.862767
21.241898,-3.898609,5.667324,0.243947,-8.473439,8.653930
19.491172,-3.649210,4.860412,-1.107136,-8.902230,10.296127
18.161913,-3.605204,5.880672,-2.524805,-11.229630,10.470049
18.057189,-3.740462,5.740501,-2.577940,-11.577869,10.650370
20.229708,-4.566674,4.718340,-1.955250,-9.196078,10.373772
21.370733,-4.623328,5.039455,-1.303925,-8.893278,9.246312
20.635104,-3.953114,5.255095,-1.398917,-8.199738,8.504835
19.977964,-3.616273,5.370240,-2.504495,-8.989207,8.462043
20.589256,-3.832378,6.092946,-2.431576,-8.812545,6.941593
21.093730,-4.180088,6.542363,-2.323294,-7.962792,6.516329
20.947317,-3.393110,5.956712,-2.930505,-7.949876,5.441631
21.304730,-2.333868,7.925402,-3.514381,-8.143974,4.401977
21.318139,-2.522813,11.014255,-1.521139,-6.462050,4.828103
21.866162,-3.401748,12.837379,-0.855947,-5.650356,4.894895
20.961420,-3.869643,12.848810,-0.968493,-5.323842,4.977114
20.971483,-3.848875,14.343265,-1.096614,-5.326836,5.205726
20.878677,-4.325887,15.592222,-1.069042,-5.642061,5.220840
20.802977,-4.782502,16.307752,-1.240736,-6.359697,5.735138
20.964845,-5.318228,16.399365,-1.240914,-6.508458,5.763123
21.102647,-5.958964,16.538259,-1.243524,-6.632562,5.813198
20.769201,-5.855227,16.923950,-1.438370,-6.455115,6.057891
19.904093,-5.841369,16.175426,-1.912563,-6.908384,6.276009
19.779078,-5.700209,15.945285,-1.897994,-6.975112,6.266539
19.746405,-5.526328,15.785817,-1.697257,-7.037045,5.942033
19.648987,-5.271990,15.478051,-1.686414,-7.002128,5.872466
19.582170,-5.124232,15.447067,-1.463445,-7.097136,5.644570
19.599556,-5.106809,15.505580,-1.534233,-7.020116,5.613794
19.661243,-5.170046,15.464656,-1.725895,-7.048291,6.014627
19.792825,-5.324223,15.398817,-1.865592,-6.909749,6.417365
19.931112,-5.440591,15.708475,-1.889665,-7.037592,6.565526
19.925833,-5.398906,16.219890,-2.211639,-7.354792,6.596438
19.753124,-5.356631,16.943130,-2.497074,-7.684744,6.440247
19.662286,-5.458886,17.131611,-2.489402,-6.752440,7.140543
19.425998,-5.315950,17.453603,-4.088071,-8.323425,5.406742
17.972026,-5.253571,15.659442,-4.927107,-7.720857,6.577575
17.510186,-5.194320,16.494648,-4.807350,-8.430204,6.011526
16.873839,-5.459861,17.108839,-5.112475,-8.508221,6.395644
16.270958,-5.972292,17.609907,-5.415946,-8.696352,6.742963
16.003438,-6.516609,17.862758,-5.315231,-8.815379,6.864618
15.438523,-6.981801,18.240574,-5.769870,-8.773858,7.519766
15.132805,-7.298058,18.806560,-6.213589,-9.100270,8.068802
15.246623,-8.028902,19.447717,-6.148223,-9.533242,8.328031
15.633708,-7.350938,19.787705,-5.891773,-8.932781,8.189261
15.924966,-7.107242,19.256394,-5.689503,-8.700353,8.200101
15.893747,-7.109680,19.242011,-5.934398,-8.512557,8.633232
15.567691,-6.971710,19.529824,-6.095587,-8.545135,8.700858
15.510108,-7.046491,19.815184,-6.083464,-8.483549,8.710719
15.490347,-7.115539,19.880407,-5.989236,-8.569205,8.710286
15.440848,-7.011003,19.838481,-6.189256,-9.128240,8.788743
15.520256,-7.376770,19.872622,-6.221966,-9.525082,8.968952
15.838130,-8.016925,20.402147,-6.165267,-9.980583,9.329975
16.098609,-7.693738,19.826824,-5.953023,-10.292694,9.699239
16.693477,-7.389411,18.788100,-5.533895,-10.237968,9.875853
17.214580,-7.727289,18.327739,-5.104087,-10.040943,10.165892
17.476264,-7.690402,18.874061,-5.432037,-10.666001,10.200566
17.897853,-7.330792,18.765872,-5.250329,-10.565860,10.427907
18.515411,-7.118689,18.477513,-4.709284,-10.114474,10.377935
18.859623,-6.804736,17.975759,-4.301392,-9.734178,10.272260
18.727838,-6.511459,17.381651,-4.328441,-9.606967,10.182387
18.801707,-6.398864,16.985555,-4.271231,-9.391285,10.235772
19.210946,-6.200179,16.852989,-4.050910,-9.141614,10.331567
19.472050,-6.068234,16.382290,-3.878961,-9.044629,10.568388
19.545399,-5.804830,16.121828,-3.856614,-9.091491,10.942851
19.393104,-6.458969,15.792036,-3.722954,-9.146022,11.355018
19.756499,-6.486505,15.118158,-3.498233,-9.214927,11.591759
20.121287,-6.435573,14.364100,-3.521628,-9.243797,11.529301
20.706435,-6.362546,14.903748,-3.112703,-9.961981,10.979798
20.472536,-6.186743,15.778208,-3.407525,-10.053529,10.737695
19.771878,-5.714987,15.611011,-3.748944,-10.323351,10.727664
20.379699,-5.885167,16.094130,-3.262402,-10.107354,11.029862
20.504675,-6.014957,15.922930,-3.172912,-10.184426,11.265672
20.018809,-5.926352,16.139171,-3.816792,-10.490125,11.390589
19.628798,-6.034932,16.233350,-4.303400,-10.556632,11.648254
19.765296,-6.505298,16.219311,-3.848596,-10.666769,11.523384
19.778516,-6.851039,16.257264,-3.921981,-11.433711,11.761115
19.205317,-6.947633,16.083568,-4.117108,-12.030540,12.091986
19.347430,-7.040414,15.915469,-3.856919,-11.672448,12.012521
19.441730,-7.192254,15.252640,-3.773596,-11.462083,12.078399
19.136890,-6.992629,14.751267,-4.155151,-11.763476,11.834102
18.168902,-6.296943,14.113654,-4.131929,-12.859544,12.134101
18.162915,-8.237608,14.765762,-4.393074,-13.706377,12.091314
18.289529,-7.654705,14.320262,-4.348425,-13.943913,12.090290
18.273180,-7.562259,13.931300,-4.197628,-14.096023,11.887283
18.253932,-7.503662,13.596688,-4.310815,-13.809782,11.986755
18.288877,-7.631867,13.288941,-4.416042,-13.589661,12.094026
18.310770,-7.549485,13.240213,-4.433584,-13.478726,11.981911
18.162856,-7.274395,13.366061,-4.980628,-12.817694,12.805463
18.343002,-7.229535,12.924950,-4.926856,-12.514450,12.807573
18.440713,-7.122884,12.407257,-4.662805,-12.480746,12.765309
18.255542,-7.187064,11.979872,-4.631694,-12.564135,12.736804
18.232264,-7.239388,11.699846,-4.184468,-12.538562,13.516542
18.288901,-7.528621,11.208431,-4.067159,-12.532753,13.321416
