pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
24.668098,-5.180786,15.478425,3.487759,-12.303371,24.469791
24.592509,-4.939342,15.762766,3.384766,-12.236480,24.687082
24.334937,-4.944354,15.727684,3.323605,-12.450997,24.596684
24.062378,-4.849809,15.975160,2.928970,-12.540769,24.592972
24.220036,-5.136894,15.373199,2.864959,-12.568541,24.287499
24.308252,-5.013136,15.257235,3.445410,-11.809737,25.101720
24.093343,-4.616124,15.241211,3.472495,-11.806441,25.181758
24.243243,-4.514851,14.859143,3.486794,-11.453884,24.923146
24.487251,-4.407786,14.362926,2.106312,-11.811395,22.216385
24.679003,-4.318231,13.822225,3.010580,-10.870270,22.610785
24.409811,-4.203476,13.384790,3.116845,-10.839563,22.410280
24.108408,-4.823437,12.794214,3.333242,-10.758478,22.165100
23.991050,-5.022794,12.075591,3.545129,-10.592952,21.855266
23.965851,-4.728471,11.217806,3.683012,-10.233410,21.564243
23.780046,-3.870167,10.270068,2.820859,-10.239498,19.786092
23.559206,-3.400724,9.896855,2.399526,-9.999451,18.981454
24.188837,-2.413677,10.773648,2.341866,-9.491443,18.614330
24.408587,-2.829691,11.333782,2.409670,-9.140592,18.504476
24.777855,-3.130078,11.651641,2.536674,-9.030716,18.487345
25.222436,-3.511658,11.820575,2.768462,-9.014910,18.693130
25.219539,-3.540355,12.452584,2.450726,-10.074498,18.944611
25.186222,-3.794399,12.629222,2.298571,-10.765719,19.041380
25.251665,-4.216048,12.517832,2.341992,-12.060799,19.665729
25.192667,-4.608202,12.319904,2.481853,-12.393483,19.535374
25.085924,-5.058957,12.115373,2.720439,-12.796731,19.611212
24.970030,-4.943683,12.289379,3.099963,-13.285258,19.714932
24.914772,-4.775899,12.256782,4.530954,-12.643134,21.966691
24.699696,-4.321190,12.401943,4.573082,-12.954063,21.976950
24.653498,-4.297480,11.882184,5.051153,-13.113202,22.118788
25.093488,-4.316837,10.826656,5.202883,-13.044971,20.888630
25.439275,-4.665500,9.813781,6.017342,-13.666944,19.725125
25.779853,-4.631134,9.418107,9.338311,-11.536795,22.991702
26.149351,-4.496650,9.209783,9.745662,-10.630466,22.050480
27.389207,-4.671655,7.902490,9.134309,-9.182076,21.908720
27.804812,-4.541612,7.937631,9.270195,-8.669308,21.572036
28.306870,-4.402946,7.987918,10.483203,-7.248381,22.727070
28.147176,-4.076158,8.012510,10.535999,-7.196231,22.614825
28.126229,-4.150300,7.157159,10.728875,-6.841896,22.744116
28.066850,-4.322172,6.419252,10.898897,-6.552717,22.950037
