pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
919.625140,635.498739,536.692110,558.756146,901.153623,596.503315,484.788165,526.188965
919.890000,635.010000,536.692110,557.738422,901.070000,596.950000,484.940000,525.070000
919.970000,634.930000,537.100000,557.970000,901.100000,597.060000,485.040000,525.300000
920.040000,634.700000,537.780000,557.510000,901.030000,596.960000,485.210000,525.870000
920.180000,634.320000,537.050000,557.320000,901.153623,592.398533,485.030000,523.990000
920.310000,633.900000,537.000000,557.020000,900.940000,591.420000,485.060000,523.590000
920.120000,633.980000,537.020000,557.000000,900.127428,593.424729,485.110000,524.020000
920.080000,633.970000,536.890000,557.080000,900.070000,592.920000,485.030000,523.710000
920.000000,633.990000,536.520000,557.070000,899.900000,593.620000,484.920000,523.200000
919.820000,634.080000,536.220000,557.090000,899.910000,593.470000,484.910000,523.410000
919.740000,634.190000,535.910000,557.300000,900.127428,593.424729,484.840000,522.820000
919.610000,634.370000,535.370000,557.700000,900.020000,593.160000,484.910000,522.400000
919.270000,634.930000,536.150000,557.920000,899.970000,593.280000,484.940000,523.920000
919.030000,635.080000,535.870000,558.170000,900.120000,593.220000,484.930000,523.770000
919.020000,635.210000,535.620000,558.370000,900.050000,593.230000,484.910000,523.610000
918.660000,635.340000,534.990000,558.920000,900.290000,593.060000,484.910000,523.200000
918.370000,635.230000,534.650000,559.000000,900.520000,593.090000,485.100000,522.480000
918.480000,635.270000,536.060000,558.730000,901.100000,593.180000,485.670000,523.190000
918.590000,635.760000,535.950000,559.120000,901.760000,593.390000,486.020000,523.700000
918.030000,636.570000,536.010000,559.730000,901.610000,594.170000,486.200000,524.810000
917.400000,637.290000,535.330000,560.420000,901.810000,594.940000,486.550000,524.790000
916.930000,638.050000,535.360000,560.950000,900.127428,593.424729,487.120000,524.890000
916.150000,638.860000,535.060000,561.810000,899.850000,592.210000,487.950000,525.050000
915.720000,639.310000,535.120000,562.210000,901.153623,595.477120,488.770000,525.820000
915.770000,639.250000,535.930000,562.270000,902.179818,597.529510,489.160000,526.300000
916.040000,639.040000,535.950000,562.000000,902.550000,598.200000,489.820000,526.220000
915.760000,639.240000,535.850000,562.260000,902.650000,598.600000,490.050000,526.600000
915.770000,639.350000,536.230000,561.920000,902.640000,599.020000,490.310000,527.720000
914.610000,639.360000,536.230000,561.750000,902.310000,598.590000,490.570000,528.960000
913.700000,639.400000,533.638937,561.809320,902.040000,598.000000,490.350000,527.310000
912.920000,639.750000,533.920000,562.040000,905.258404,597.529510,490.160000,527.500000
911.800000,640.470000,533.560000,562.040000,905.258404,597.529510,489.760000,529.850000
911.320000,641.060000,532.330000,562.340000,906.284600,597.529510,488.510000,530.090000
912.400000,640.980000,533.040000,562.340000,905.258404,599.581901,486.823613,532.295312
918.598944,643.708302,540.763007,562.827044,905.258404,610.870050,487.841338,539.419383
924.756116,641.655911,546.869354,559.773871,901.153623,614.974832,488.710000,543.470000
922.703726,639.603520,548.904803,557.738422,899.101232,614.974832,488.820000,545.430000
923.930000,638.480000,550.200000,556.440000,900.127428,616.001027,489.010000,547.520000
925.020000,638.170000,551.840000,555.250000,900.240000,616.410000,489.260000,548.310000
924.710000,639.110000,551.957976,558.756146,900.127428,616.001027,489.120000,547.770000
925.060000,639.900000,551.250000,559.930000,900.127428,616.001027,489.090000,545.820000
925.590000,639.650000,551.680000,559.610000,906.284600,613.948636,489.860000,543.710000
926.470000,639.030000,552.700000,558.950000,906.284600,610.870050,490.910000,542.230000
926.520000,638.990000,553.440000,558.140000,906.940000,610.450000,491.810000,541.270000
925.880000,639.250000,553.350000,558.460000,907.310795,607.791464,491.912236,540.437107
924.070000,640.150000,552.650000,559.230000,907.950000,607.060000,492.130000,539.120000
922.400000,641.360000,551.000000,560.400000,908.920000,606.780000,492.460000,538.610000
921.020000,642.180000,549.610000,561.200000,910.130000,605.790000,492.980000,537.710000
918.900000,643.250000,547.887078,559.773871,910.389381,606.765269,493.180000,535.620000
916.440000,644.050000,545.950000,560.590000,910.940000,606.370000,493.650000,533.150000
913.940000,644.770000,542.798456,562.827044,910.930000,605.960000,494.180000,530.430000
912.441772,644.734497,540.610000,563.910000,910.930000,605.930000,493.947684,532.295312
911.530000,644.950000,540.763007,560.791595,910.860000,605.840000,494.410000,531.160000
910.600000,645.120000,540.130000,560.590000,910.710000,605.710000,494.500000,530.410000
910.270000,645.540000,539.230000,560.930000,910.389381,600.608096,494.090000,530.020000
911.120000,645.630000,539.870000,561.270000,910.389381,600.608096,494.480000,530.240000
911.940000,645.730000,540.960000,561.640000,909.860000,600.390000,494.900000,530.630000
912.550000,645.820000,540.940000,561.950000,910.770000,600.290000,494.920000,529.850000
913.140000,645.650000,541.430000,561.850000,911.100000,600.220000,495.480000,529.370000
913.880000,645.390000,542.130000,561.650000,912.340000,599.910000,496.180000,529.120000
914.550000,644.970000,542.790000,561.100000,913.220000,599.760000,496.900000,527.900000
915.130000,644.680000,543.090000,560.930000,918.598944,595.477120,497.450000,527.190000
916.240000,643.940000,544.010000,560.630000,918.598944,596.503315,499.036306,525.171241
917.250000,643.150000,545.500000,559.940000,918.340000,596.260000,501.071755,527.206690
918.190000,642.470000,546.910000,559.020000,914.494163,596.503315,501.071755,528.224414
919.500000,642.010000,548.190000,558.040000,915.520358,598.555706,498.018582,531.277587
921.800000,640.870000,551.957976,557.738422,914.780000,600.060000,498.018582,535.348485
924.300000,639.820000,554.500000,556.890000,912.441772,602.660487,498.018582,540.437107
925.782312,638.577325,555.011149,556.720698,909.363186,606.765269,498.018582,543.490280
926.130000,638.590000,554.990000,556.640000,912.441772,608.817659,495.983133,542.472556
926.070000,638.800000,554.980000,557.080000,912.441772,606.765269,493.947684,540.437107
925.930000,639.160000,554.900000,557.220000,912.890000,606.310000,494.965409,540.437107
926.020000,639.090000,555.050000,557.100000,913.020000,606.340000,495.983133,539.419383
925.960000,639.280000,555.060000,557.100000,913.270000,606.120000,497.000858,539.419383
926.200000,639.180000,555.150000,557.050000,914.220000,606.020000,497.680000,538.380000
926.040000,639.340000,555.880000,557.170000,915.150000,605.890000,498.290000,538.020000
925.430000,640.120000,556.080000,557.160000,911.415577,606.765269,499.160000,537.930000
923.800000,642.020000,555.130000,557.190000,918.598944,609.843855,499.850000,537.540000
925.782312,642.682106,555.390000,557.200000,922.703726,607.791464,501.220000,536.470000
927.190000,643.540000,558.064322,557.738422,922.703726,606.765269,502.340000,536.360000
928.740000,644.250000,558.150000,558.020000,924.756116,606.765269,502.850000,537.640000
930.000000,644.350000,558.910000,558.220000,925.750000,607.140000,502.970000,538.880000
930.480000,645.430000,558.740000,558.280000,925.782312,606.765269,502.290000,538.190000
930.160000,646.210000,557.180000,558.180000,922.703726,606.765269,502.040000,538.220000
930.060000,646.650000,557.880000,558.430000,920.820000,606.860000,504.124929,539.419383
928.920000,648.130000,557.270000,559.230000,924.756116,609.843855,503.900000,539.960000
