pt1_dltres,pt2_dltres
0.020917,1.622217
0.158101,2.452089
0.980654,3.558534
0.123986,2.443435
0.153857,2.734510
0.145648,2.460686
0.014712,4.005603
1.517329,3.515569
2.924686,3.852319
0.728934,4.148362
1.239401,3.911989
1.083250,3.548721
1.089495,3.659062
0.736688,3.606336
0.317624,1.194258
0.515201,0.886850
0.660847,0.575706
0.655928,0.098533
0.742082,0.193575
0.685652,0.138749
0.752278,0.387512
0.805355,0.470394
0.642007,0.553693
0.826871,0.020083
1.113589,0.440771
1.162592,0.605550
1.048066,0.849864
0.854598,0.418841
0.904333,0.350772
0.899513,0.549999
0.970036,0.747975
1.000302,0.607260
1.121726,0.706394
0.934590,0.679403
1.036154,0.546840
0.192553,0.435897
1.671418,2.685974
1.921032,0.279094
2.814340,0.021541
2.800329,0.351661
2.672639,0.580489
2.677621,0.403877
2.464290,0.688643
2.433851,1.349366
2.442229,0.755411
2.511470,0.582488
0.878098,0.344549
2.089223,0.037326
0.365472,0.266994
0.270199,0.358831
0.421801,0.592818
0.441371,1.733361
0.573077,2.605420
0.622557,2.555427
0.706099,2.716809
0.847709,2.708219
0.591737,2.833800
0.556408,2.127394
0.746797,4.365012
0.758696,3.082209
2.542282,2.527613
1.631676,2.583367
0.287292,1.179575
0.794025,0.979785
0.879871,1.323052
0.769265,1.877391
0.118922,0.542647
0.420726,0.204007
0.425878,1.826767
0.241269,1.294702
0.193214,1.958426
0.312567,2.101258
0.762009,1.784878
0.930565,2.872187
0.918511,2.937659
0.869532,2.569820
0.672735,2.143621
0.639954,2.451075
1.757327,1.660866
2.152273,1.877772
0.799613,1.919248
1.595204,2.038793
1.160174,2.966215
0.351670,2.704361
0.456599,3.177019
0.909015,2.879464
0.272360,3.548403
0.292210,3.649137
0.486270,3.473659
1.784461,1.230707
0.177465,3.615405
0.274715,2.161283
1.728569,1.172670
2.075855,1.043380
1.990076,0.631368
1.877214,0.607502
1.789762,0.896044
1.579746,0.870451
1.867651,1.233876
1.905888,1.056330
2.036125,0.866439
1.942814,0.818933
2.017314,1.185437
1.994835,1.078541
1.843598,1.571857
1.669216,1.617784
0.797948,1.833565
0.502372,1.633761
0.161895,1.622487
0.058325,1.902085
0.183947,1.548035
0.039987,0.424357
0.130432,0.126126
0.083352,0.149615
0.184816,0.530803
0.259491,0.551811
0.124692,0.746791
0.110806,0.733435
1.742234,1.566879
0.583032,2.379730
0.411718,2.402057
0.659927,0.319756
0.397737,0.627407
0.698700,0.049964
1.085844,0.604731
0.959327,1.782770
0.869423,2.464757
1.075477,1.447240
1.494504,1.840037
2.016791,2.760164
2.045503,1.490005
2.107191,1.104612
2.066560,1.804984
2.083386,1.525260
2.206998,1.187077
2.214015,0.890818
2.272170,0.270815
0.854700,0.960236
0.192352,1.020995
0.012392,2.222571
0.020979,1.223038
0.121374,0.654514
0.496094,0.497637
0.623496,0.497694
0.726851,0.232172
0.486121,1.651952
0.369278,1.259042
0.429073,0.723275
1.108254,1.771808
1.459289,1.809515
0.937151,2.053362
0.949906,1.775658
1.052673,1.791169
0.999669,3.145245
1.113179,2.543120
0.990765,2.089873
0.821938,1.831080
0.675893,1.506905
0.427780,2.238681
0.416676,2.275649
0.535143,2.090503
0.389772,1.617057
0.502165,1.894043
0.602451,1.935135
0.627607,1.780887
0.339379,1.293614
0.369315,1.219767
0.336240,1.145601
0.334830,0.754200
0.226412,0.333559
0.476272,0.061069
0.285944,4.619385
0.271949,3.629390
0.124287,3.933035
0.059661,2.419302
0.197888,2.453427
0.223587,2.257649
0.261846,2.699608
0.417201,2.497490
0.562880,1.589597
0.817303,1.415183
0.783904,1.911308
0.812313,1.676317
0.416574,1.652874
0.521095,1.545226
0.469337,1.873357
0.361741,1.794686
0.347932,1.956641
0.288044,2.116108
0.186144,1.863843
0.292937,1.952180
0.425886,1.997584
0.360708,2.407229
0.387384,2.862734
0.416562,2.552770
0.332010,2.684206
0.322778,2.610865
0.429633,2.694605
0.521079,2.348337
0.400678,2.659495
0.207231,2.625844
0.179411,2.911778
0.177898,2.584113
0.168743,3.011614
0.124306,2.710123
0.013726,2.767554
0.113660,2.421524
0.013415,2.870616
0.115886,2.793010
0.002646,2.881751
0.026992,2.916687
0.019085,1.593123
0.125091,1.805601
1.708495,1.586737
1.994420,1.840864
1.986833,1.875241
1.693494,1.618641
1.730727,1.849704
1.760931,1.907400
1.287044,3.652958
0.845583,3.271368
1.049785,2.711270
1.305635,2.349601
1.520633,2.907505
1.417721,2.514450
1.349430,2.848430
1.205105,2.395850
1.588541,2.871103
1.405302,2.829637
0.895057,2.845091
0.532161,2.959497
0.601680,2.500566
0.723773,2.807014
0.657560,1.094880
1.127383,0.925391
1.322859,1.259845
1.247099,1.586753
1.227786,1.329383
1.274925,1.053843
1.291160,0.961703
1.251542,1.034356
1.427106,0.437191
1.446376,0.487338
1.422115,0.541630
1.111408,0.402728
0.779038,0.199117
1.082132,0.585921
1.148894,0.114912
1.428846,0.483972
1.493440,0.669466
1.505179,0.680896
1.498954,0.499306
1.336464,0.264443
1.120766,0.254199
1.185036,0.315337
1.290683,0.727663
1.362927,1.013277
1.462334,1.354707
