pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
34.057321,-5.854664,-5.070520,17.120213,-6.567395,18.562936
34.670758,-6.314767,-5.265377,17.243684,-6.520803,18.845671
34.526392,-6.300519,-4.862496,17.142743,-6.564002,18.946783
34.589288,-6.366986,-4.292477,17.344582,-7.614410,19.005987
34.681114,-6.418469,-3.947208,17.269840,-8.104851,19.101996
34.795705,-6.551800,-3.822719,17.185616,-8.274971,19.256814
35.145089,-6.877188,-3.870095,17.160147,-8.332492,19.246236
35.100766,-6.996656,-3.643145,17.136584,-8.411392,19.261824
35.280473,-7.100363,-3.273404,17.097746,-8.456445,19.203355
34.987060,-6.967355,-2.995549,17.077205,-8.492248,19.184262
34.966280,-7.104610,-2.813940,16.878088,-8.522491,19.295594
35.320129,-7.464795,-2.993642,16.900967,-8.702961,19.458449
35.536301,-7.580180,-2.723305,16.985213,-8.730232,19.707155
35.624570,-7.452143,-2.397283,17.020851,-8.910467,19.370716
35.481833,-7.261370,-2.027820,16.883846,-8.811581,19.062619
35.522284,-7.461403,-2.141028,16.644570,-8.784414,19.049463
35.580280,-7.743666,-2.140249,16.572274,-8.872372,18.944893
35.229551,-7.595041,-1.594256,16.156627,-9.046733,19.403517
35.455053,-7.910581,-1.540530,16.437551,-9.465178,19.190805
35.642870,-8.060096,-1.421848,16.498860,-9.357467,19.110279
35.608011,-7.864972,-0.850607,15.949268,-9.156032,19.640025
35.601795,-7.680783,-0.309315,15.676989,-9.296287,19.628562
35.360723,-7.637900,-0.018052,15.583186,-9.400154,19.484548
35.546996,-7.852013,-0.393810,15.572142,-9.405571,19.461130
35.480822,-7.853003,-0.233942,15.565990,-9.447679,19.485145
35.980347,-7.299872,-0.224736,15.531256,-9.659859,19.770538
36.253301,-7.423055,-0.515278,15.539135,-9.758818,19.883632
36.272456,-7.465694,-0.536631,15.788478,-10.158374,19.854446
37.108652,-8.718875,-1.520442,16.052503,-10.400835,19.998098
37.387826,-9.027099,-1.335094,16.329859,-10.424303,20.107213
37.408452,-8.937232,-1.024744,16.521081,-10.865930,20.217315
37.288703,-9.018069,-1.157915,16.616537,-11.452554,19.929710
37.305813,-9.252135,-1.056206,16.592838,-11.718234,19.795465
37.294907,-9.504635,-0.968714,16.548841,-11.830388,19.815737
37.312063,-9.899299,-0.761174,16.525557,-12.052526,19.863473
37.142896,-10.038239,-0.489891,16.511612,-12.090431,19.861814
36.928227,-9.853186,-0.260376,16.280319,-12.181344,20.169070
36.779536,-9.747101,-0.016396,16.142214,-12.510183,20.049347
36.685540,-9.662080,0.221404,15.473953,-12.292898,20.387964
36.534110,-9.437247,0.276373,15.334021,-12.357687,20.119217
36.552718,-9.314406,0.316420,15.282579,-12.275289,19.724627
36.507836,-9.284750,0.199490,14.930673,-11.873547,20.054069
34.413182,-9.547719,0.406412,14.938982,-11.767466,19.980329
34.162199,-9.686765,-0.412265,14.974895,-11.732428,20.040094
