pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
917.368442,619.515335,536.166524,541.806018,864.680791,590.588781,476.402689,519.521198
916.980000,619.910000,536.270000,541.940000,864.970000,590.840000,476.120000,520.090000
916.750000,619.760000,536.020000,541.780000,864.790000,590.320000,475.960000,519.750000
916.670000,619.330000,535.570000,541.540000,864.760000,589.720000,475.900000,518.960000
916.290000,618.960000,535.610000,540.900000,864.790000,589.150000,476.010000,519.020000
916.120000,618.990000,535.460000,540.940000,864.710000,589.270000,476.080000,519.150000
915.930000,619.070000,535.770000,540.990000,864.640000,589.340000,476.130000,519.200000
915.590000,619.210000,536.000000,541.050000,864.660000,589.250000,476.090000,519.720000
915.220000,619.260000,535.670000,541.360000,864.690000,589.510000,476.070000,519.600000
915.190000,619.400000,536.040000,541.750000,864.720000,590.380000,476.370000,520.000000
915.360000,619.410000,536.200000,541.850000,864.740000,590.850000,476.720000,520.320000
915.130000,619.640000,536.040000,541.920000,864.660000,590.720000,476.950000,520.050000
915.170000,620.100000,535.790000,542.010000,864.590000,590.800000,476.900000,519.970000
915.010000,620.840000,535.360000,542.160000,864.640000,591.020000,476.800000,519.970000
914.810000,621.630000,535.330000,542.440000,864.630000,591.250000,476.800000,520.680000
914.640000,621.990000,535.160000,543.150000,864.690000,591.590000,476.820000,520.990000
913.900000,622.410000,535.050000,543.950000,864.710000,592.740000,476.730000,521.650000
913.710000,623.180000,534.970000,544.800000,865.713882,589.555690,476.870000,522.940000
913.370000,624.020000,535.160000,545.410000,866.680000,590.400000,477.070000,524.350000
913.310000,624.700000,535.120000,545.840000,867.340000,590.580000,476.402689,522.560037
913.040000,624.820000,534.810000,546.090000,867.210000,591.170000,476.040000,522.990000
912.780000,624.860000,535.060000,546.120000,866.770000,591.650000,476.260000,523.670000
912.420000,624.910000,534.830000,546.130000,866.100000,591.880000,476.330000,523.820000
911.620000,625.060000,535.050000,546.090000,868.813156,591.621872,476.800000,524.160000
911.430000,625.140000,534.970000,545.840000,869.830000,592.970000,477.415635,526.611822
911.310000,625.360000,535.910000,545.750000,870.090000,593.960000,477.800000,528.450000
911.280000,625.880000,535.980000,545.860000,870.120000,594.310000,478.428582,525.598876
911.770000,625.710000,536.070000,545.720000,869.900000,595.260000,478.350000,526.150000
912.420000,625.460000,537.530000,545.600000,869.950000,596.340000,478.850000,527.780000
913.460000,624.840000,538.020000,544.670000,870.020000,597.430000,479.100000,528.900000
913.236077,625.713882,538.250000,544.140000,869.910000,598.260000,479.000000,529.760000
913.630000,625.770000,537.950000,544.270000,869.830000,599.410000,478.930000,530.000000
915.060000,625.490000,538.660000,543.900000,867.780065,594.721146,483.493313,532.689501
