pt1_dltres,pt2_dltres
0.851702,9.429623
0.888005,9.560586
1.101482,9.442112
1.510146,7.312905
1.255823,8.521128
0.970415,10.848405
0.741421,11.059370
0.840534,10.838690
0.770765,10.541699
0.605830,9.294576
0.450472,9.235490
0.866266,7.682622
0.883061,8.348349
0.654473,8.374450
0.296722,8.743857
0.234992,7.147518
0.207571,5.025542
0.556315,4.883853
0.179788,4.883853
0.206017,4.484480
0.043319,3.450189
0.338102,3.450189
0.113177,2.100781
0.511557,1.735445
0.712024,0.497697
0.747944,1.334798
0.025538,0.352273
0.073931,0.376352
0.214962,1.487274
0.286654,1.074889
0.014776,0.370486
0.001598,0.106454
0.054016,1.405929
0.047141,0.957337
0.334987,1.138146
0.586679,0.276718
0.253143,0.224307
0.274086,0.485112
0.117619,0.278453
0.189313,0.289170
0.095361,0.097113
0.007327,0.301056
1.008589,0.384901
0.061061,1.242223
0.744709,1.716060
1.007021,1.962408
0.413903,1.911255
0.972273,0.833622
1.212094,1.050061
1.344054,1.615863
1.319605,1.706245
0.641926,0.050256
0.127987,0.195718
0.294151,0.504621
1.239497,0.864229
0.909230,0.308353
0.575380,0.206389
0.911680,0.382461
1.623021,2.338782
0.539170,2.436297
0.675558,1.124435
0.457396,2.599722
0.958763,3.311610
1.302845,0.636126
1.346305,0.592369
1.019541,2.427757
1.179295,0.322118
1.414239,1.936851
1.379239,0.005573
0.724185,0.838269
1.089974,1.000166
1.259986,0.459057
1.311603,0.323173
1.472682,1.957520
1.322544,0.805722
0.942556,1.425298
0.528466,2.717443
0.909835,2.108603
2.272883,1.519961
1.639502,1.565553
1.935705,0.930602
2.098864,0.198900
0.651773,0.634432
0.921398,0.523101
1.022172,0.684956
0.869390,0.899703
0.522837,0.960930
0.520319,0.412552
0.454593,1.130312
0.485786,1.943373
0.320233,0.802747
0.208265,0.551974
0.342494,2.116381
0.597587,1.381442
0.226462,1.620544
0.051693,2.694676
0.144254,1.565501
0.206922,2.673509
0.169424,2.793408
1.741471,2.838150
1.308170,2.429169
0.675224,1.578192
0.662864,1.736350
0.831955,1.963703
0.692324,2.001026
0.554690,1.840022
0.525561,0.178257
0.505445,1.603619
0.540594,1.720904
0.600759,1.437202
0.589206,1.609110
0.624732,1.678187
0.496681,1.328356
0.082289,1.382967
0.050254,1.310257
0.031047,0.417255
0.205334,2.343703
0.335713,2.692853
0.294891,2.599552
0.403016,2.121018
0.413866,0.337295
0.309449,0.358544
0.619968,0.247568
0.812666,0.074756
0.745732,0.085244
0.586544,0.000418
0.421855,0.001440
0.744653,0.009949
0.784133,0.067411
0.555153,0.480621
0.565459,0.283147
0.922665,0.002462
0.918393,0.113597
0.090768,1.050173
1.124298,0.106047
1.183293,0.234949
1.139778,0.087005
0.800654,0.378939
0.459731,0.410253
0.478735,0.552845
0.813523,0.045701
1.030138,0.146085
1.133802,0.260550
1.512620,0.072480
1.435933,0.111890
1.922323,0.245664
2.565400,0.553715
2.797537,1.001071
0.733799,1.795466
0.634756,2.159156
1.147577,2.397260
1.363370,0.977059
1.344477,0.796709
1.168620,1.028524
0.815468,1.102175
0.816133,0.160190
0.728944,0.438474
0.855096,0.083966
0.936650,0.135786
1.477462,0.156851
1.430043,0.074270
1.311267,0.180945
1.100684,0.180235
1.013775,0.339478
0.697414,0.192867
0.408978,0.191421
0.453210,0.041973
1.036518,0.005550
0.965679,0.266037
1.122531,0.460514
1.532728,0.493580
1.639486,0.130445
1.300785,0.602106
1.307899,0.614972
1.131950,0.806091
1.129205,0.525620
1.456345,0.703858
1.559848,0.705858
1.290057,0.760218
0.588170,0.732358
0.408336,0.686252
0.699690,1.141068
0.346243,1.135295
0.114836,1.135348
0.231067,0.102945
0.722086,1.559976
0.590046,1.376125
0.243396,0.988911
0.611523,1.433076
0.528214,0.898007
0.719514,0.659259
0.620310,0.519374
0.591367,0.802556
0.385194,0.116879
0.299729,0.203582
0.442186,0.197259
0.404334,0.111531
1.278751,0.175513
1.443551,1.569236
1.474436,1.384053
1.587611,0.496807
1.577725,1.807382
1.799195,1.153605
1.664516,0.532572
1.806282,0.944932
2.621608,0.177984
1.589359,1.682751
1.516327,0.125411
2.664070,0.174168
2.324511,1.448423
2.340998,0.217657
0.511289,0.280557
0.752312,1.494400
0.004237,3.167414
0.313783,1.818398
0.765067,0.926824
0.657685,0.391090
0.448297,1.324277
1.144774,1.069020
1.874157,2.045274
0.878968,1.918360
