pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
24.592060,-5.664176,12.648782,5.996557,-11.370679,27.250899
24.880184,-6.169068,12.025201,6.256771,-11.615208,27.559556
24.772878,-6.067420,12.254441,6.210674,-11.574435,27.628731
24.784388,-6.192596,12.504853,7.062089,-10.693687,28.977731
24.861474,-6.328356,12.710946,6.525947,-10.837837,28.406995
24.917460,-6.423638,12.873241,6.504221,-10.876910,28.463066
24.935715,-6.571594,12.571545,6.739654,-10.606626,28.729528
24.761653,-6.348976,12.303510,6.810410,-10.177070,28.498610
24.743772,-6.224549,12.116448,5.958336,-10.736709,27.066486
24.773101,-6.349838,11.497121,6.015039,-10.617545,26.916563
24.481743,-6.016861,11.311231,5.834758,-10.600833,26.473217
24.441352,-5.710202,11.033886,4.808868,-10.392626,24.418953
24.807832,-5.388352,11.048798,4.979119,-9.430949,24.592718
24.777767,-5.015075,11.477203,5.209259,-9.324172,24.923190
24.951930,-5.010488,11.773737,5.454552,-9.245927,25.237749
25.456931,-5.430493,11.297090,4.759391,-9.716852,23.551556
25.151805,-5.141563,11.711386,5.244356,-9.969325,24.312117
25.283498,-5.379522,12.067756,5.584681,-9.924505,24.693726
25.727976,-6.160609,11.503693,5.741313,-10.137024,24.895721
25.554707,-6.233396,11.734748,5.853114,-10.649530,24.876313
25.451925,-6.592775,11.292166,5.983220,-10.867191,24.972202
25.195783,-6.398633,11.408806,6.410961,-11.127896,25.330640
25.466218,-6.809642,10.821398,6.585851,-11.298632,25.093585
25.070720,-6.481519,11.114952,6.949291,-11.581483,25.583555
25.085728,-6.507546,11.305378,6.843196,-11.865141,25.145434
25.531401,-6.844324,10.848265,7.082664,-11.767820,25.082823
25.263362,-6.585862,10.897034,7.390964,-12.015588,25.445791
25.163456,-6.563821,9.984161,7.305082,-12.177503,24.415360
24.908040,-6.168464,9.205351,8.921427,-11.243838,25.871518
25.095089,-6.048248,8.682414,9.821184,-11.185976,25.789168
25.446988,-6.117322,8.304707,10.054604,-10.310936,25.133237
26.050106,-6.201305,8.478149,9.981646,-9.852080,23.594941
28.480288,-7.943275,8.458212,9.666371,-8.411781,22.185902
29.146837,-8.587648,7.441046,9.283900,-7.855797,21.156545
30.005842,-8.114403,8.726848,8.851633,-7.122092,20.375252
30.752359,-8.896412,9.162764,9.239144,-5.993402,20.649094
30.643665,-8.372051,9.159548,9.285555,-6.974127,20.866435
29.591545,-6.652033,10.736498,9.474217,-6.605922,22.700416
29.408604,-8.108956,9.123319,9.851152,-6.081328,21.876246
29.453081,-8.469133,8.362464,9.524739,-6.413326,22.551020
29.006753,-8.422960,8.091755,9.601359,-6.604124,22.628323
28.675370,-8.538756,7.617498,9.627453,-6.809810,22.384148
28.282689,-8.203708,7.381376,9.567039,-6.896181,22.523870
26.445542,-8.524208,4.024863,9.262011,-7.182129,23.342152
24.239150,-5.908001,6.531249,9.636936,-7.432746,24.960843
23.981245,-6.151860,5.105664,9.463891,-8.313000,25.532392
22.174018,-5.252503,6.006030,10.101870,-9.661779,25.549781
21.608254,-4.623012,6.520972,10.660785,-10.299211,26.336677
21.770879,-4.274450,6.907527,10.856583,-11.060566,26.235379
